viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_652165_2023-08-14 00:00:00_-4.75909,19.65995",1691841600,309.04,18,3.34,0,100,Clouds,overcast clouds,0
"viirs_point_652165_2023-08-14 00:00:00_-4.75909,19.65995",1691845200,309.24,16,3.01,0,100,Clouds,overcast clouds,0
"viirs_point_652165_2023-08-14 00:00:00_-4.75909,19.65995",1691848800,309.11,15,2.61,0,100,Clouds,overcast clouds,0
"viirs_point_652165_2023-08-14 00:00:00_-4.75909,19.65995",1691852400,308.7,15,2.34,0,100,Clouds,overcast clouds,0
"viirs_point_652165_2023-08-14 00:00:00_-4.75909,19.65995",1691856000,307.65,15,2.16,0,85,Clouds,overcast clouds,0
"viirs_point_652165_2023-08-14 00:00:00_-4.75909,19.65995",1691859600,303.01,19,1.31,0,68,Clouds,broken clouds,0
"viirs_point_652165_2023-08-14 00:00:00_-4.75909,19.65995",1691863200,301.19,20,1.62,0,63,Clouds,broken clouds,0
"viirs_point_652165_2023-08-14 00:00:00_-4.75909,19.65995",1691866800,300.47,20,1.08,0,54,Clouds,broken clouds,0
"viirs_point_652165_2023-08-14 00:00:00_-4.75909,19.65995",1691870400,300.39,20,0.89,0,77,Clouds,broken clouds,0
"viirs_point_652165_2023-08-14 00:00:00_-4.75909,19.65995",1691874000,300.35,19,0.36,0,85,Clouds,overcast clouds,0
"viirs_point_652165_2023-08-14 00:00:00_-4.75909,19.65995",1691877600,299.25,21,0.75,0,89,Clouds,overcast clouds,0
"viirs_point_652165_2023-08-14 00:00:00_-4.75909,19.65995",1691881200,297.96,26,1.27,0,91,Clouds,overcast clouds,0
"viirs_point_652165_2023-08-14 00:00:00_-4.75909,19.65995",1691884800,294.8,66,1.3,0,88,Clouds,overcast clouds,0
"viirs_point_652165_2023-08-14 00:00:00_-4.75909,19.65995",1691888400,294.52,72,0.86,0,100,Clouds,overcast clouds,0
"viirs_point_652165_2023-08-14 00:00:00_-4.75909,19.65995",1691892000,294.19,78,1.2,0,100,Clouds,overcast clouds,0
"viirs_point_652165_2023-08-14 00:00:00_-4.75909,19.65995",1691895600,294.03,79,1.31,0,100,Clouds,overcast clouds,0
"viirs_point_652165_2023-08-14 00:00:00_-4.75909,19.65995",1691899200,293.82,79,0.94,0,100,Clouds,overcast clouds,0
"viirs_point_652165_2023-08-14 00:00:00_-4.75909,19.65995",1691902800,293.55,79,0.71,0,100,Clouds,overcast clouds,0
"viirs_point_652165_2023-08-14 00:00:00_-4.75909,19.65995",1691906400,296.57,63,1.01,0,81,Clouds,broken clouds,0
"viirs_point_652165_2023-08-14 00:00:00_-4.75909,19.65995",1691910000,300.32,48,1.39,0,6,Clear,clear sky,0
"viirs_point_652165_2023-08-14 00:00:00_-4.75909,19.65995",1691913600,303.88,26,1.71,0,5,Clear,clear sky,0
"viirs_point_652165_2023-08-14 00:00:00_-4.75909,19.65995",1691917200,306.23,15,2.89,0,6,Clear,clear sky,0
"viirs_point_652165_2023-08-14 00:00:00_-4.75909,19.65995",1691920800,307.68,11,3.64,0,17,Clouds,few clouds,0
"viirs_point_652165_2023-08-14 00:00:00_-4.75909,19.65995",1691924400,308.53,10,3.47,0,33,Clouds,scattered clouds,0
