viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_518219_2023-07-16 00:00:00_31.03952,49.39393",1689332400,318.01,5,6.58,0,0,Clear,clear sky,0
"viirs_point_518219_2023-07-16 00:00:00_31.03952,49.39393",1689336000,321.01,4,6.44,0,0,Clear,clear sky,0
"viirs_point_518219_2023-07-16 00:00:00_31.03952,49.39393",1689339600,322.01,4,6.27,0,0,Clear,clear sky,0
"viirs_point_518219_2023-07-16 00:00:00_31.03952,49.39393",1689343200,322.49,4,6.06,0,0,Clear,clear sky,0
"viirs_point_518219_2023-07-16 00:00:00_31.03952,49.39393",1689346800,321.19,5,5.17,0,0,Clear,clear sky,0
"viirs_point_518219_2023-07-16 00:00:00_31.03952,49.39393",1689350400,318.7,6,4.81,0,0,Clear,clear sky,0
"viirs_point_518219_2023-07-16 00:00:00_31.03952,49.39393",1689354000,317.34,7,5.01,0,0,Clear,clear sky,0
"viirs_point_518219_2023-07-16 00:00:00_31.03952,49.39393",1689357600,316.24,7,4.25,0,0,Clear,clear sky,0
"viirs_point_518219_2023-07-16 00:00:00_31.03952,49.39393",1689361200,315.23,8,3.43,0,0,Clear,clear sky,0
"viirs_point_518219_2023-07-16 00:00:00_31.03952,49.39393",1689364800,312.87,14,0.92,0,0,Clear,clear sky,0
"viirs_point_518219_2023-07-16 00:00:00_31.03952,49.39393",1689368400,309.95,25,5.54,0,0,Clear,clear sky,0
"viirs_point_518219_2023-07-16 00:00:00_31.03952,49.39393",1689372000,308.39,34,6.37,0,0,Clear,clear sky,0
"viirs_point_518219_2023-07-16 00:00:00_31.03952,49.39393",1689375600,307.48,40,5.22,0,0,Clear,clear sky,0
"viirs_point_518219_2023-07-16 00:00:00_31.03952,49.39393",1689379200,306.14,51,4.89,0,0,Clear,clear sky,0
"viirs_point_518219_2023-07-16 00:00:00_31.03952,49.39393",1689382800,305.63,54,3.78,0,0,Clear,clear sky,0
"viirs_point_518219_2023-07-16 00:00:00_31.03952,49.39393",1689386400,305.34,56,3.19,0,0,Clear,clear sky,0
"viirs_point_518219_2023-07-16 00:00:00_31.03952,49.39393",1689390000,306.23,51,2.76,0,0,Clear,clear sky,0
"viirs_point_518219_2023-07-16 00:00:00_31.03952,49.39393",1689393600,308.35,40,2.42,0,0,Clear,clear sky,0
"viirs_point_518219_2023-07-16 00:00:00_31.03952,49.39393",1689397200,310.44,31,1.37,0,0,Clear,clear sky,0
"viirs_point_518219_2023-07-16 00:00:00_31.03952,49.39393",1689400800,312.97,23,0.4,0,1,Clear,clear sky,0
"viirs_point_518219_2023-07-16 00:00:00_31.03952,49.39393",1689404400,310.01,17,1.12,0,5,Clear,clear sky,0
"viirs_point_518219_2023-07-16 00:00:00_31.03952,49.39393",1689408000,317.82,13,2.06,0,4,Clear,clear sky,0
"viirs_point_518219_2023-07-16 00:00:00_31.03952,49.39393",1689411600,319.8,10,2.93,0,2,Clear,clear sky,0
"viirs_point_518219_2023-07-16 00:00:00_31.03952,49.39393",1689415200,313.01,8,4.08,0,2,Clear,clear sky,0
