viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",1688536800,300.91,31,7.59,0,0,Clear,clear sky,0
"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",1688540400,300.62,29,7.42,0,0,Clear,clear sky,0
"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",1688544000,299.68,29,7.5,0,0,Clear,clear sky,0
"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",1688547600,298.04,34,7.16,0,0,Clear,clear sky,0
"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",1688551200,295.43,42,7.35,0,0,Clear,clear sky,0
"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",1688554800,292.7,51,6.94,0,0,Clear,clear sky,0
"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",1688558400,291.01,55,7.02,0,0,Clear,clear sky,0
"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",1688562000,290.07,57,6.87,0,0,Clear,clear sky,0
"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",1688565600,289.17,61,6.62,0,0,Clear,clear sky,0
"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",1688569200,288.33,66,6.13,0,0,Clear,clear sky,0
"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",1688572800,287.36,72,5.47,0,0,Clear,clear sky,0
"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",1688576400,286.74,77,5.59,0,0,Clear,clear sky,0
"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",1688580000,285.97,82,5.14,0,0,Clear,clear sky,0
"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",1688583600,285.2,88,4.95,0,0,Clear,clear sky,0
"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",1688587200,285.68,86,5.01,0,0,Clear,clear sky,0
"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",1688590800,287.77,78,5.25,0,0,Clear,clear sky,0
"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",1688594400,289.75,70,5.8,0,0,Clear,clear sky,0
"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",1688598000,291.14,66,6.51,0,1,Clear,clear sky,0
"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",1688601600,293.18,59,6.6,0,0,Clear,clear sky,0
"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",1688605200,294.71,54,6.75,0,0,Clear,clear sky,0
"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",1688608800,296.12,48,6.41,0,0,Clear,clear sky,0
"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",1688612400,297.31,44,5.63,0,0,Clear,clear sky,0
"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",1688616000,298.14,42,5.2,0,0,Clear,clear sky,0
"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",1688619600,298.8,41,4.47,0,0,Clear,clear sky,0
