viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",1691690400,284.81,91,2.22,0.17,100,Rain,light rain,0
"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",1691694000,284.11,93,1.94,0.17,100,Rain,light rain,0
"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",1691697600,283.99,93,1.71,0,65,Clouds,broken clouds,0
"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",1691701200,285.56,92,1.57,0,75,Clouds,broken clouds,0
"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",1691704800,287.62,88,2.31,0.22,68,Rain,light rain,0
"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",1691708400,288.77,87,2.91,0.59,61,Rain,light rain,0
"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",1691712000,292.63,59,4.36,0,23,Clouds,few clouds,0
"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",1691715600,293.8,56,4.52,0,0,Clear,clear sky,0
"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",1691719200,294.78,54,4.36,0,1,Clear,clear sky,0
"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",1691722800,295.74,51,4.15,0,4,Clear,clear sky,0
"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",1691726400,296.41,49,3.88,0,15,Clouds,few clouds,0
"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",1691730000,296.53,49,3.68,0,29,Clouds,scattered clouds,0
"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",1691733600,296.82,48,3.17,0,37,Clouds,scattered clouds,0
"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",1691737200,297.01,49,3,0,68,Clouds,broken clouds,0
"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",1691740800,294.7,63,1.89,0.28,84,Rain,light rain,0
"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",1691744400,290.24,87,1.9,0.83,89,Rain,light rain,0
"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",1691748000,290.27,89,1.58,0.11,73,Rain,light rain,0
"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",1691751600,288.7,92,1.65,0.54,69,Rain,light rain,0
"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",1691755200,286.66,93,2.13,0.37,53,Rain,light rain,0
"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",1691758800,286.32,93,2.04,0.16,10,Rain,light rain,0
"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",1691762400,285.98,93,1.85,0,39,Clouds,scattered clouds,0
"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",1691766000,285.65,93,1.81,0,51,Clouds,broken clouds,0
"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",1691769600,285.26,93,1.82,0,63,Clouds,broken clouds,0
"viirs_point_642413_2023-08-12 00:00:00_59.74492,135.74695",1691773200,284.86,94,1.73,0,70,Clouds,broken clouds,0
