viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_406172_2023-06-16 00:00:00_46.82304,74.93256",1686726000,299.48,25,9,0,0,Clear,clear sky,0
"viirs_point_406172_2023-06-16 00:00:00_46.82304,74.93256",1686729600,301.48,23,8,0,0,Clear,clear sky,0
"viirs_point_406172_2023-06-16 00:00:00_46.82304,74.93256",1686733200,302.48,21,8,0,0,Clear,clear sky,0
"viirs_point_406172_2023-06-16 00:00:00_46.82304,74.93256",1686736800,302.48,21,6,0,0,Clear,clear sky,0
"viirs_point_406172_2023-06-16 00:00:00_46.82304,74.93256",1686740400,302.48,20,6,0,0,Clear,clear sky,0
"viirs_point_406172_2023-06-16 00:00:00_46.82304,74.93256",1686744000,303.48,19,6,0,0,Clear,clear sky,0
"viirs_point_406172_2023-06-16 00:00:00_46.82304,74.93256",1686747600,302.48,18,6,0,0,Clear,clear sky,0
"viirs_point_406172_2023-06-16 00:00:00_46.82304,74.93256",1686751200,298.48,28,9.21,0,15,Clouds,few clouds,0
"viirs_point_406172_2023-06-16 00:00:00_46.82304,74.93256",1686754800,296.97,29,10.35,0,43,Clouds,scattered clouds,0
"viirs_point_406172_2023-06-16 00:00:00_46.82304,74.93256",1686758400,295.72,28,11.69,0,45,Clouds,scattered clouds,0
"viirs_point_406172_2023-06-16 00:00:00_46.82304,74.93256",1686762000,294.23,28,12.23,0,38,Clouds,scattered clouds,0
"viirs_point_406172_2023-06-16 00:00:00_46.82304,74.93256",1686765600,293.2,30,11.45,0,39,Clouds,scattered clouds,0
"viirs_point_406172_2023-06-16 00:00:00_46.82304,74.93256",1686769200,292.2,32,10.92,0,8,Clear,clear sky,0
"viirs_point_406172_2023-06-16 00:00:00_46.82304,74.93256",1686772800,291.37,34,10.08,0,42,Clouds,scattered clouds,0
"viirs_point_406172_2023-06-16 00:00:00_46.82304,74.93256",1686776400,290.76,36,9.67,0,37,Clouds,scattered clouds,0
"viirs_point_406172_2023-06-16 00:00:00_46.82304,74.93256",1686780000,290.2,38,9.25,0,33,Clouds,scattered clouds,0
"viirs_point_406172_2023-06-16 00:00:00_46.82304,74.93256",1686783600,289.68,39,8.95,0,37,Clouds,scattered clouds,0
"viirs_point_406172_2023-06-16 00:00:00_46.82304,74.93256",1686787200,289.88,39,8.34,0,67,Clouds,broken clouds,0
"viirs_point_406172_2023-06-16 00:00:00_46.82304,74.93256",1686790800,290.11,39,7.66,0,93,Clouds,overcast clouds,0
"viirs_point_406172_2023-06-16 00:00:00_46.82304,74.93256",1686794400,290.48,31,9,0,0,Clear,clear sky,0
"viirs_point_406172_2023-06-16 00:00:00_46.82304,74.93256",1686798000,291.48,29,10,0,0,Clear,clear sky,0
"viirs_point_406172_2023-06-16 00:00:00_46.82304,74.93256",1686801600,292.48,27,9,0,0,Clear,clear sky,0
"viirs_point_406172_2023-06-16 00:00:00_46.82304,74.93256",1686805200,293.48,24,6,0,0,Clear,clear sky,0
"viirs_point_406172_2023-06-16 00:00:00_46.82304,74.93256",1686808800,294.48,23,5,0,0,Clear,clear sky,0
