viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_484848_2023-07-09 00:00:00_57.57911,129.60777",1688702400,300.68,41,1.93,0,31,Clouds,scattered clouds,0
"viirs_point_484848_2023-07-09 00:00:00_57.57911,129.60777",1688706000,300.89,39,1.95,0,35,Clouds,scattered clouds,0
"viirs_point_484848_2023-07-09 00:00:00_57.57911,129.60777",1688709600,300.77,39,1.85,0,41,Clouds,scattered clouds,0
"viirs_point_484848_2023-07-09 00:00:00_57.57911,129.60777",1688713200,299.63,46,0.6,0,71,Clouds,broken clouds,0
"viirs_point_484848_2023-07-09 00:00:00_57.57911,129.60777",1688716800,300.61,42,1.33,0,79,Clouds,broken clouds,0
"viirs_point_484848_2023-07-09 00:00:00_57.57911,129.60777",1688720400,299.61,50,1.68,0,71,Clouds,broken clouds,0
"viirs_point_484848_2023-07-09 00:00:00_57.57911,129.60777",1688724000,296.97,67,1.04,0,68,Clouds,broken clouds,0
"viirs_point_484848_2023-07-09 00:00:00_57.57911,129.60777",1688727600,293.48,72,2.69,0.43,74,Rain,light rain,0
"viirs_point_484848_2023-07-09 00:00:00_57.57911,129.60777",1688731200,290.74,81,3.22,0.88,74,Rain,light rain,0
"viirs_point_484848_2023-07-09 00:00:00_57.57911,129.60777",1688734800,289.74,83,2.16,0,100,Clouds,overcast clouds,0
"viirs_point_484848_2023-07-09 00:00:00_57.57911,129.60777",1688738400,288.96,87,2.1,0,100,Clouds,overcast clouds,0
"viirs_point_484848_2023-07-09 00:00:00_57.57911,129.60777",1688742000,288.16,90,2.07,0,100,Clouds,overcast clouds,0
"viirs_point_484848_2023-07-09 00:00:00_57.57911,129.60777",1688745600,287.83,90,2.21,0,100,Clouds,overcast clouds,0
"viirs_point_484848_2023-07-09 00:00:00_57.57911,129.60777",1688749200,287.8,90,2.02,0,100,Clouds,overcast clouds,0
"viirs_point_484848_2023-07-09 00:00:00_57.57911,129.60777",1688752800,286.17,89,1.65,0,86,Clouds,overcast clouds,0
"viirs_point_484848_2023-07-09 00:00:00_57.57911,129.60777",1688756400,286.6,88,1.52,0,99,Clouds,overcast clouds,0
"viirs_point_484848_2023-07-09 00:00:00_57.57911,129.60777",1688760000,287.86,86,1.42,0,78,Clouds,broken clouds,0
"viirs_point_484848_2023-07-09 00:00:00_57.57911,129.60777",1688763600,289.63,82,1.33,0,57,Clouds,broken clouds,0
"viirs_point_484848_2023-07-09 00:00:00_57.57911,129.60777",1688767200,291.32,70,1.81,0,52,Clouds,broken clouds,0
"viirs_point_484848_2023-07-09 00:00:00_57.57911,129.60777",1688770800,292.78,56,2.91,0,56,Clouds,broken clouds,0
"viirs_point_484848_2023-07-09 00:00:00_57.57911,129.60777",1688774400,293.8,47,3.03,0,36,Clouds,scattered clouds,0
"viirs_point_484848_2023-07-09 00:00:00_57.57911,129.60777",1688778000,294.82,43,3.01,0,10,Clear,clear sky,0
"viirs_point_484848_2023-07-09 00:00:00_57.57911,129.60777",1688781600,295.65,41,3.7,0,13,Clouds,few clouds,0
"viirs_point_484848_2023-07-09 00:00:00_57.57911,129.60777",1688785200,295.09,47,5.22,0,35,Clouds,scattered clouds,0
