viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_918686_2023-10-05 00:00:00_-3.18653,-42.17424",1696356000,308.55,36,5.86,0,96,Clouds,overcast clouds,0
"viirs_point_918686_2023-10-05 00:00:00_-3.18653,-42.17424",1696359600,305.2,47,5.66,0,100,Clouds,overcast clouds,0
"viirs_point_918686_2023-10-05 00:00:00_-3.18653,-42.17424",1696363200,303.36,53,6.05,0,100,Clouds,overcast clouds,0
"viirs_point_918686_2023-10-05 00:00:00_-3.18653,-42.17424",1696366800,301.38,61,5.69,0,100,Clouds,overcast clouds,0
"viirs_point_918686_2023-10-05 00:00:00_-3.18653,-42.17424",1696370400,299.99,65,4.63,0,100,Clouds,overcast clouds,0
"viirs_point_918686_2023-10-05 00:00:00_-3.18653,-42.17424",1696374000,299.46,67,4.82,0,94,Clouds,overcast clouds,0
"viirs_point_918686_2023-10-05 00:00:00_-3.18653,-42.17424",1696377600,299.01,70,4.88,0,80,Clouds,broken clouds,0
"viirs_point_918686_2023-10-05 00:00:00_-3.18653,-42.17424",1696381200,298.83,72,4.13,0,26,Clouds,scattered clouds,0
"viirs_point_918686_2023-10-05 00:00:00_-3.18653,-42.17424",1696384800,298.34,71,4.22,0,18,Clouds,few clouds,0
"viirs_point_918686_2023-10-05 00:00:00_-3.18653,-42.17424",1696388400,297.91,71,4.32,0,14,Clouds,few clouds,0
"viirs_point_918686_2023-10-05 00:00:00_-3.18653,-42.17424",1696392000,297.52,72,4.1,0,15,Clouds,few clouds,0
"viirs_point_918686_2023-10-05 00:00:00_-3.18653,-42.17424",1696395600,297.01,73,3.63,0,17,Clouds,few clouds,0
"viirs_point_918686_2023-10-05 00:00:00_-3.18653,-42.17424",1696399200,296.59,76,3.45,0,22,Clouds,few clouds,0
"viirs_point_918686_2023-10-05 00:00:00_-3.18653,-42.17424",1696402800,296.18,84,3.5,0,41,Clouds,scattered clouds,0
"viirs_point_918686_2023-10-05 00:00:00_-3.18653,-42.17424",1696406400,296,86,3.17,0,30,Clouds,scattered clouds,0
"viirs_point_918686_2023-10-05 00:00:00_-3.18653,-42.17424",1696410000,296.27,84,2.96,0,35,Clouds,scattered clouds,0
"viirs_point_918686_2023-10-05 00:00:00_-3.18653,-42.17424",1696413600,298.72,71,4.04,0,42,Clouds,scattered clouds,0
"viirs_point_918686_2023-10-05 00:00:00_-3.18653,-42.17424",1696417200,301.52,57,3.44,0,44,Clouds,scattered clouds,0
"viirs_point_918686_2023-10-05 00:00:00_-3.18653,-42.17424",1696420800,304.54,47,2.94,0,62,Clouds,broken clouds,0
"viirs_point_918686_2023-10-05 00:00:00_-3.18653,-42.17424",1696424400,307.64,37,2.51,0,11,Clouds,few clouds,0
"viirs_point_918686_2023-10-05 00:00:00_-3.18653,-42.17424",1696428000,310.97,29,1.96,0,11,Clouds,few clouds,0
"viirs_point_918686_2023-10-05 00:00:00_-3.18653,-42.17424",1696431600,313.55,23,1.53,0,24,Clouds,few clouds,0
"viirs_point_918686_2023-10-05 00:00:00_-3.18653,-42.17424",1696435200,314.59,20,1.66,0,28,Clouds,scattered clouds,0
"viirs_point_918686_2023-10-05 00:00:00_-3.18653,-42.17424",1696438800,312.77,23,3.25,0,27,Clouds,scattered clouds,0
