viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",1684476000,283.51,51,2.79,0,95,Clouds,overcast clouds,0
"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",1684479600,284.08,50,2.84,0,100,Clouds,overcast clouds,0
"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",1684483200,284.62,48,2.82,0,97,Clouds,overcast clouds,0
"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",1684486800,284.84,48,2.45,0,95,Clouds,overcast clouds,0
"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",1684490400,285.22,47,2.32,0,94,Clouds,overcast clouds,0
"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",1684494000,284.59,55,2.9,0,95,Clouds,overcast clouds,0
"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",1684497600,282.94,64,2.87,0,100,Clouds,overcast clouds,0
"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",1684501200,282.22,69,2.9,0,95,Clouds,overcast clouds,0
"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",1684504800,279.45,81,2.38,0,61,Clouds,broken clouds,0
"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",1684508400,277.73,89,1.95,0,45,Clouds,scattered clouds,0
"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",1684512000,277.16,91,1.76,0,36,Clouds,scattered clouds,0
"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",1684515600,276.71,91,1.38,0,31,Clouds,scattered clouds,0
"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",1684519200,277.15,92,1.5,0,29,Clouds,scattered clouds,0
"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",1684522800,276.74,92,1.31,0,13,Clouds,few clouds,0
"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",1684526400,276.48,92,0.99,0,21,Clouds,few clouds,0
"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",1684530000,276.27,92,0.85,0,20,Clouds,few clouds,0
"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",1684533600,276.65,91,0.63,0,37,Clouds,scattered clouds,0
"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",1684537200,278.71,83,0.52,0,46,Clouds,scattered clouds,0
"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",1684540800,281.27,73,0.65,0,40,Clouds,scattered clouds,0
"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",1684544400,283.45,65,1.07,0,66,Clouds,broken clouds,0
"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",1684548000,285.29,59,1.49,0,77,Clouds,broken clouds,0
"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",1684551600,286.84,54,1.76,0,81,Clouds,broken clouds,0
"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",1684555200,288.27,49,1.88,0,80,Clouds,broken clouds,0
"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",1684558800,289.56,45,1.78,0,77,Clouds,broken clouds,0
