viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_395855_2023-06-11 00:00:00_16.3026,-90.74345",1686344400,314.41,21,1.33,0,100,Clouds,overcast clouds,0
"viirs_point_395855_2023-06-11 00:00:00_16.3026,-90.74345",1686348000,313.95,21,1.33,0,97,Clouds,overcast clouds,0
"viirs_point_395855_2023-06-11 00:00:00_16.3026,-90.74345",1686351600,313.06,22,1.34,0,95,Clouds,overcast clouds,0
"viirs_point_395855_2023-06-11 00:00:00_16.3026,-90.74345",1686355200,307.91,37,0.92,0,50,Clouds,scattered clouds,0
"viirs_point_395855_2023-06-11 00:00:00_16.3026,-90.74345",1686358800,304.7,41,0.33,0,5,Clear,clear sky,0
"viirs_point_395855_2023-06-11 00:00:00_16.3026,-90.74345",1686362400,303.35,44,0.38,0,5,Clear,clear sky,0
"viirs_point_395855_2023-06-11 00:00:00_16.3026,-90.74345",1686366000,302.18,48,0.66,0,5,Clear,clear sky,0
"viirs_point_395855_2023-06-11 00:00:00_16.3026,-90.74345",1686369600,300.52,54,1.5,0,13,Clouds,few clouds,0
"viirs_point_395855_2023-06-11 00:00:00_16.3026,-90.74345",1686373200,299.45,60,1.45,0,16,Clouds,few clouds,0
"viirs_point_395855_2023-06-11 00:00:00_16.3026,-90.74345",1686376800,296.47,84,1.27,0.26,11,Rain,light rain,0
"viirs_point_395855_2023-06-11 00:00:00_16.3026,-90.74345",1686380400,296.54,86,1.35,0.23,21,Rain,light rain,0
"viirs_point_395855_2023-06-11 00:00:00_16.3026,-90.74345",1686384000,296.49,87,1.34,0,16,Clouds,few clouds,0
"viirs_point_395855_2023-06-11 00:00:00_16.3026,-90.74345",1686387600,296.33,88,0.57,0,21,Clouds,few clouds,0
"viirs_point_395855_2023-06-11 00:00:00_16.3026,-90.74345",1686391200,295.93,89,0.66,0,28,Clouds,scattered clouds,0
"viirs_point_395855_2023-06-11 00:00:00_16.3026,-90.74345",1686394800,295.58,91,0.99,0,25,Clouds,scattered clouds,0
"viirs_point_395855_2023-06-11 00:00:00_16.3026,-90.74345",1686398400,296.48,83,0.71,0,42,Clouds,scattered clouds,0
"viirs_point_395855_2023-06-11 00:00:00_16.3026,-90.74345",1686402000,299.23,70,0.77,0,31,Clouds,scattered clouds,0
"viirs_point_395855_2023-06-11 00:00:00_16.3026,-90.74345",1686405600,302.4,58,0.68,0,24,Clouds,few clouds,0
"viirs_point_395855_2023-06-11 00:00:00_16.3026,-90.74345",1686409200,305.41,48,0.54,0,20,Clouds,few clouds,0
"viirs_point_395855_2023-06-11 00:00:00_16.3026,-90.74345",1686412800,308.04,41,0.74,0,17,Clouds,few clouds,0
"viirs_point_395855_2023-06-11 00:00:00_16.3026,-90.74345",1686416400,309.91,36,1.11,0,16,Clouds,few clouds,0
"viirs_point_395855_2023-06-11 00:00:00_16.3026,-90.74345",1686420000,311.55,32,1.33,0,24,Clouds,few clouds,0
"viirs_point_395855_2023-06-11 00:00:00_16.3026,-90.74345",1686423600,312.78,29,1.3,0,14,Clouds,few clouds,0
"viirs_point_395855_2023-06-11 00:00:00_16.3026,-90.74345",1686427200,313.5,25,1.12,0,22,Clouds,few clouds,0
