viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_464679_2023-07-04 00:00:00_59.30833,136.46425",1688274000,303.19,30,2.66,0,58,Clouds,broken clouds,0
"viirs_point_464679_2023-07-04 00:00:00_59.30833,136.46425",1688277600,303.19,29,3.17,0,70,Clouds,broken clouds,0
"viirs_point_464679_2023-07-04 00:00:00_59.30833,136.46425",1688281200,301.72,35,2.94,0,100,Clouds,overcast clouds,0
"viirs_point_464679_2023-07-04 00:00:00_59.30833,136.46425",1688284800,300.06,43,2.04,0,100,Clouds,overcast clouds,0
"viirs_point_464679_2023-07-04 00:00:00_59.30833,136.46425",1688288400,298.32,50,1.87,0,100,Clouds,overcast clouds,0
"viirs_point_464679_2023-07-04 00:00:00_59.30833,136.46425",1688292000,297.4,56,1.52,0,88,Clouds,overcast clouds,0
"viirs_point_464679_2023-07-04 00:00:00_59.30833,136.46425",1688295600,294.91,61,1.46,0,91,Clouds,overcast clouds,0
"viirs_point_464679_2023-07-04 00:00:00_59.30833,136.46425",1688299200,291.56,77,2.01,0,98,Clouds,overcast clouds,0
"viirs_point_464679_2023-07-04 00:00:00_59.30833,136.46425",1688302800,290.93,76,2,0,100,Clouds,overcast clouds,0
"viirs_point_464679_2023-07-04 00:00:00_59.30833,136.46425",1688306400,290.4,76,1.93,0,64,Clouds,broken clouds,0
"viirs_point_464679_2023-07-04 00:00:00_59.30833,136.46425",1688310000,290.31,74,1.75,0,46,Clouds,scattered clouds,0
"viirs_point_464679_2023-07-04 00:00:00_59.30833,136.46425",1688313600,290.11,73,1.56,0,43,Clouds,scattered clouds,0
"viirs_point_464679_2023-07-04 00:00:00_59.30833,136.46425",1688317200,289.69,72,1.41,0,37,Clouds,scattered clouds,0
"viirs_point_464679_2023-07-04 00:00:00_59.30833,136.46425",1688320800,289.75,68,1.3,0,42,Clouds,scattered clouds,0
"viirs_point_464679_2023-07-04 00:00:00_59.30833,136.46425",1688324400,290.07,70,1.31,0,18,Clouds,few clouds,0
"viirs_point_464679_2023-07-04 00:00:00_59.30833,136.46425",1688328000,292.21,68,1.19,0,38,Clouds,scattered clouds,0
"viirs_point_464679_2023-07-04 00:00:00_59.30833,136.46425",1688331600,294.53,59,0.91,0,54,Clouds,broken clouds,0
"viirs_point_464679_2023-07-04 00:00:00_59.30833,136.46425",1688335200,296.79,52,0.13,0,53,Clouds,broken clouds,0
"viirs_point_464679_2023-07-04 00:00:00_59.30833,136.46425",1688338800,298.6,46,0.54,0,48,Clouds,scattered clouds,0
"viirs_point_464679_2023-07-04 00:00:00_59.30833,136.46425",1688342400,300.11,41,1.05,0,45,Clouds,scattered clouds,0
"viirs_point_464679_2023-07-04 00:00:00_59.30833,136.46425",1688346000,301.21,38,1.48,0,31,Clouds,scattered clouds,0
"viirs_point_464679_2023-07-04 00:00:00_59.30833,136.46425",1688349600,301.94,35,1.79,0,35,Clouds,scattered clouds,0
"viirs_point_464679_2023-07-04 00:00:00_59.30833,136.46425",1688353200,302.6,34,2.08,0,35,Clouds,scattered clouds,0
"viirs_point_464679_2023-07-04 00:00:00_59.30833,136.46425",1688356800,302.96,33,2.48,0,32,Clouds,scattered clouds,0
