viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_417475_2023-06-18 00:00:00_55.02632,-103.84866",1686942000,295.17,30,4.68,0,6,Clear,clear sky,0
"viirs_point_417475_2023-06-18 00:00:00_55.02632,-103.84866",1686945600,296.24,28,4.13,0,21,Clouds,few clouds,0
"viirs_point_417475_2023-06-18 00:00:00_55.02632,-103.84866",1686949200,297.23,25,4.08,0,19,Clouds,few clouds,0
"viirs_point_417475_2023-06-18 00:00:00_55.02632,-103.84866",1686952800,297.65,23,4.1,0,18,Clouds,few clouds,0
"viirs_point_417475_2023-06-18 00:00:00_55.02632,-103.84866",1686956400,297.89,22,3.4,0,21,Clouds,few clouds,0
"viirs_point_417475_2023-06-18 00:00:00_55.02632,-103.84866",1686960000,297.29,23,3.06,0,48,Clouds,scattered clouds,0
"viirs_point_417475_2023-06-18 00:00:00_55.02632,-103.84866",1686963600,295.76,30,1.2,0,98,Clouds,overcast clouds,0
"viirs_point_417475_2023-06-18 00:00:00_55.02632,-103.84866",1686967200,293.66,38,0.92,0,99,Clouds,overcast clouds,0
"viirs_point_417475_2023-06-18 00:00:00_55.02632,-103.84866",1686970800,292.01,40,2.33,0,99,Clouds,overcast clouds,0
"viirs_point_417475_2023-06-18 00:00:00_55.02632,-103.84866",1686974400,291.05,45,3.12,0,100,Clouds,overcast clouds,0
"viirs_point_417475_2023-06-18 00:00:00_55.02632,-103.84866",1686978000,291.45,47,3.93,0,100,Clouds,overcast clouds,0
"viirs_point_417475_2023-06-18 00:00:00_55.02632,-103.84866",1686981600,289.89,51,3.34,0,99,Clouds,overcast clouds,0
"viirs_point_417475_2023-06-18 00:00:00_55.02632,-103.84866",1686985200,289.93,49,3.65,0,100,Clouds,overcast clouds,0
"viirs_point_417475_2023-06-18 00:00:00_55.02632,-103.84866",1686988800,289.4,51,2.43,0,100,Clouds,overcast clouds,0
"viirs_point_417475_2023-06-18 00:00:00_55.02632,-103.84866",1686992400,288.67,57,1.16,0,100,Clouds,overcast clouds,0
"viirs_point_417475_2023-06-18 00:00:00_55.02632,-103.84866",1686996000,288.14,60,1.19,0,100,Clouds,overcast clouds,0
"viirs_point_417475_2023-06-18 00:00:00_55.02632,-103.84866",1686999600,288.3,59,2.31,0,100,Clouds,overcast clouds,0
"viirs_point_417475_2023-06-18 00:00:00_55.02632,-103.84866",1687003200,288.8,58,1.98,0,100,Clouds,overcast clouds,0
"viirs_point_417475_2023-06-18 00:00:00_55.02632,-103.84866",1687006800,289.64,56,2.07,0,100,Clouds,overcast clouds,0
"viirs_point_417475_2023-06-18 00:00:00_55.02632,-103.84866",1687010400,290.05,56,1.79,0,100,Clouds,overcast clouds,0
"viirs_point_417475_2023-06-18 00:00:00_55.02632,-103.84866",1687014000,292.42,47,2.9,0,99,Clouds,overcast clouds,0
"viirs_point_417475_2023-06-18 00:00:00_55.02632,-103.84866",1687017600,293.92,45,2.93,0,99,Clouds,overcast clouds,0
"viirs_point_417475_2023-06-18 00:00:00_55.02632,-103.84866",1687021200,295.15,44,3.39,0,99,Clouds,overcast clouds,0
"viirs_point_417475_2023-06-18 00:00:00_55.02632,-103.84866",1687024800,296.2,42,3.73,0,99,Clouds,overcast clouds,0
