viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_793219_2023-09-08 00:00:00_-6.60108,-69.82716",1694026800,312.22,21,1.05,0,39,Clouds,scattered clouds,0
"viirs_point_793219_2023-09-08 00:00:00_-6.60108,-69.82716",1694030400,311.53,21,1.09,0,42,Clouds,scattered clouds,0
"viirs_point_793219_2023-09-08 00:00:00_-6.60108,-69.82716",1694034000,310.63,22,1.33,0,37,Clouds,scattered clouds,0
"viirs_point_793219_2023-09-08 00:00:00_-6.60108,-69.82716",1694037600,306.46,33,1.27,0,40,Clouds,scattered clouds,0
"viirs_point_793219_2023-09-08 00:00:00_-6.60108,-69.82716",1694041200,303.55,36,1.26,0,43,Clouds,scattered clouds,0
"viirs_point_793219_2023-09-08 00:00:00_-6.60108,-69.82716",1694044800,301.41,38,0.94,0,21,Clouds,few clouds,0
"viirs_point_793219_2023-09-08 00:00:00_-6.60108,-69.82716",1694048400,300.48,39,0.58,0,11,Clouds,few clouds,0
"viirs_point_793219_2023-09-08 00:00:00_-6.60108,-69.82716",1694052000,299.79,39,0.55,0,9,Clear,clear sky,0
"viirs_point_793219_2023-09-08 00:00:00_-6.60108,-69.82716",1694055600,299.11,40,0.66,0,11,Clouds,few clouds,0
"viirs_point_793219_2023-09-08 00:00:00_-6.60108,-69.82716",1694059200,297.69,45,0.84,0,22,Clouds,few clouds,0
"viirs_point_793219_2023-09-08 00:00:00_-6.60108,-69.82716",1694062800,296.59,50,1.17,0,35,Clouds,scattered clouds,0
"viirs_point_793219_2023-09-08 00:00:00_-6.60108,-69.82716",1694066400,296.11,53,1.16,0,42,Clouds,scattered clouds,0
"viirs_point_793219_2023-09-08 00:00:00_-6.60108,-69.82716",1694070000,296.22,54,1.05,0,50,Clouds,scattered clouds,0
"viirs_point_793219_2023-09-08 00:00:00_-6.60108,-69.82716",1694073600,295.78,58,0.97,0,68,Clouds,broken clouds,0
"viirs_point_793219_2023-09-08 00:00:00_-6.60108,-69.82716",1694077200,295.4,62,0.97,0,56,Clouds,broken clouds,0
"viirs_point_793219_2023-09-08 00:00:00_-6.60108,-69.82716",1694080800,295.15,66,1,0,43,Clouds,scattered clouds,0
"viirs_point_793219_2023-09-08 00:00:00_-6.60108,-69.82716",1694084400,295.17,70,1.19,0,35,Clouds,scattered clouds,0
"viirs_point_793219_2023-09-08 00:00:00_-6.60108,-69.82716",1694088000,297.67,60,1.46,0,12,Clouds,few clouds,0
"viirs_point_793219_2023-09-08 00:00:00_-6.60108,-69.82716",1694091600,301.67,49,1.62,0,4,Clear,clear sky,0
"viirs_point_793219_2023-09-08 00:00:00_-6.60108,-69.82716",1694095200,305.32,40,1.63,0,6,Clear,clear sky,0
"viirs_point_793219_2023-09-08 00:00:00_-6.60108,-69.82716",1694098800,308.43,31,1.52,0,6,Clear,clear sky,0
"viirs_point_793219_2023-09-08 00:00:00_-6.60108,-69.82716",1694102400,310.94,24,1.24,0,5,Clear,clear sky,0
"viirs_point_793219_2023-09-08 00:00:00_-6.60108,-69.82716",1694106000,312.79,20,0.77,0,5,Clear,clear sky,0
"viirs_point_793219_2023-09-08 00:00:00_-6.60108,-69.82716",1694109600,313.63,20,0.13,0,4,Clear,clear sky,0
