viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_953040_2023-10-14 00:00:00_-2.28456,103.41309",1697097600,305.52,46,1.2,0,100,Clouds,overcast clouds,0
"viirs_point_953040_2023-10-14 00:00:00_-2.28456,103.41309",1697101200,307.72,38,1.47,0,99,Clouds,overcast clouds,0
"viirs_point_953040_2023-10-14 00:00:00_-2.28456,103.41309",1697104800,306.05,45,1.46,0,98,Clouds,overcast clouds,0
"viirs_point_953040_2023-10-14 00:00:00_-2.28456,103.41309",1697108400,302.86,54,1.05,0,96,Clouds,overcast clouds,0
"viirs_point_953040_2023-10-14 00:00:00_-2.28456,103.41309",1697112000,302.53,50,0.47,0,75,Clouds,broken clouds,0
"viirs_point_953040_2023-10-14 00:00:00_-2.28456,103.41309",1697115600,302.37,51,1.32,0,63,Clouds,broken clouds,0
"viirs_point_953040_2023-10-14 00:00:00_-2.28456,103.41309",1697119200,302.63,51,2.2,0,82,Clouds,broken clouds,0
"viirs_point_953040_2023-10-14 00:00:00_-2.28456,103.41309",1697122800,301.94,60,2.69,0,88,Clouds,overcast clouds,0
"viirs_point_953040_2023-10-14 00:00:00_-2.28456,103.41309",1697126400,300.92,68,1.98,0,87,Clouds,overcast clouds,0
"viirs_point_953040_2023-10-14 00:00:00_-2.28456,103.41309",1697130000,299.13,76,1.32,0,89,Clouds,overcast clouds,0
"viirs_point_953040_2023-10-14 00:00:00_-2.28456,103.41309",1697133600,297.67,83,0.98,0,91,Clouds,overcast clouds,0
"viirs_point_953040_2023-10-14 00:00:00_-2.28456,103.41309",1697137200,297.03,84,0.95,0,24,Clouds,few clouds,0
"viirs_point_953040_2023-10-14 00:00:00_-2.28456,103.41309",1697140800,296.53,83,0.85,0,52,Clouds,broken clouds,0
"viirs_point_953040_2023-10-14 00:00:00_-2.28456,103.41309",1697144400,296.16,83,1.03,0,54,Clouds,broken clouds,0
"viirs_point_953040_2023-10-14 00:00:00_-2.28456,103.41309",1697148000,295.72,84,1.01,0,60,Clouds,broken clouds,0
"viirs_point_953040_2023-10-14 00:00:00_-2.28456,103.41309",1697151600,295.46,86,0.98,0,58,Clouds,broken clouds,0
"viirs_point_953040_2023-10-14 00:00:00_-2.28456,103.41309",1697155200,297.98,75,1.41,0,57,Clouds,broken clouds,0
"viirs_point_953040_2023-10-14 00:00:00_-2.28456,103.41309",1697158800,301.33,62,1.71,0,60,Clouds,broken clouds,0
"viirs_point_953040_2023-10-14 00:00:00_-2.28456,103.41309",1697162400,304.15,49,2.07,0,76,Clouds,broken clouds,0
"viirs_point_953040_2023-10-14 00:00:00_-2.28456,103.41309",1697166000,306.71,37,2.03,0,74,Clouds,broken clouds,0
"viirs_point_953040_2023-10-14 00:00:00_-2.28456,103.41309",1697169600,308.69,30,2.12,0,66,Clouds,broken clouds,0
"viirs_point_953040_2023-10-14 00:00:00_-2.28456,103.41309",1697173200,310.16,26,2.07,0,59,Clouds,broken clouds,0
"viirs_point_953040_2023-10-14 00:00:00_-2.28456,103.41309",1697176800,311.21,24,2.06,0,85,Clouds,overcast clouds,0
"viirs_point_953040_2023-10-14 00:00:00_-2.28456,103.41309",1697180400,311.65,23,1.99,0,94,Clouds,overcast clouds,0
