viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_538086_2023-07-20 00:00:00_66.17287,157.62672",1689724800,296.44,43,2.23,0,9,Clear,clear sky,0
"viirs_point_538086_2023-07-20 00:00:00_66.17287,157.62672",1689728400,297.59,40,1.11,0,10,Clear,clear sky,0
"viirs_point_538086_2023-07-20 00:00:00_66.17287,157.62672",1689732000,298.69,38,0.31,0,9,Clear,clear sky,0
"viirs_point_538086_2023-07-20 00:00:00_66.17287,157.62672",1689735600,299.44,36,0.1,0,8,Clear,clear sky,0
"viirs_point_538086_2023-07-20 00:00:00_66.17287,157.62672",1689739200,300.07,35,1.17,0,7,Clear,clear sky,0
"viirs_point_538086_2023-07-20 00:00:00_66.17287,157.62672",1689742800,300.6,34,2.92,0,6,Clear,clear sky,0
"viirs_point_538086_2023-07-20 00:00:00_66.17287,157.62672",1689746400,299.3,33,3.27,0,2,Clear,clear sky,0
"viirs_point_538086_2023-07-20 00:00:00_66.17287,157.62672",1689750000,298.96,34,3.35,0,19,Clouds,few clouds,0
"viirs_point_538086_2023-07-20 00:00:00_66.17287,157.62672",1689753600,298.45,36,3.29,0,14,Clouds,few clouds,0
"viirs_point_538086_2023-07-20 00:00:00_66.17287,157.62672",1689757200,297.34,44,2.42,0,19,Clouds,few clouds,0
"viirs_point_538086_2023-07-20 00:00:00_66.17287,157.62672",1689760800,294.77,51,2.18,0,22,Clouds,few clouds,0
"viirs_point_538086_2023-07-20 00:00:00_66.17287,157.62672",1689764400,292.51,56,1.99,0,37,Clouds,scattered clouds,0
"viirs_point_538086_2023-07-20 00:00:00_66.17287,157.62672",1689768000,291.45,57,4.25,0,40,Clouds,scattered clouds,0
"viirs_point_538086_2023-07-20 00:00:00_66.17287,157.62672",1689771600,290.38,65,4.5,0,100,Clouds,overcast clouds,0
"viirs_point_538086_2023-07-20 00:00:00_66.17287,157.62672",1689775200,289.41,72,2.88,0,100,Clouds,overcast clouds,0
"viirs_point_538086_2023-07-20 00:00:00_66.17287,157.62672",1689778800,289.25,71,2.58,0,100,Clouds,overcast clouds,0
"viirs_point_538086_2023-07-20 00:00:00_66.17287,157.62672",1689782400,288.58,74,1.8,0,100,Clouds,overcast clouds,0
"viirs_point_538086_2023-07-20 00:00:00_66.17287,157.62672",1689786000,288.55,74,1.7,0,97,Clouds,overcast clouds,0
"viirs_point_538086_2023-07-20 00:00:00_66.17287,157.62672",1689789600,290.27,67,1.79,0,87,Clouds,overcast clouds,0
"viirs_point_538086_2023-07-20 00:00:00_66.17287,157.62672",1689793200,291.27,62,2.39,0,9,Clear,clear sky,0
"viirs_point_538086_2023-07-20 00:00:00_66.17287,157.62672",1689796800,292.21,58,3.14,0,23,Clouds,few clouds,0
"viirs_point_538086_2023-07-20 00:00:00_66.17287,157.62672",1689800400,293.17,54,3.38,0,25,Clouds,scattered clouds,0
"viirs_point_538086_2023-07-20 00:00:00_66.17287,157.62672",1689804000,293.93,51,3.29,0,19,Clouds,few clouds,0
"viirs_point_538086_2023-07-20 00:00:00_66.17287,157.62672",1689807600,294.55,51,3.05,0,17,Clouds,few clouds,0
