viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_400176_2023-06-13 00:00:00_50.51903,-74.52811",1686474000,281.11,97,2.41,0,97,Clouds,overcast clouds,0
"viirs_point_400176_2023-06-13 00:00:00_50.51903,-74.52811",1686477600,281.89,94,2.15,0,95,Clouds,overcast clouds,0
"viirs_point_400176_2023-06-13 00:00:00_50.51903,-74.52811",1686481200,283.27,88,2.49,0,93,Clouds,overcast clouds,0
"viirs_point_400176_2023-06-13 00:00:00_50.51903,-74.52811",1686484800,283.51,84,2.79,0,84,Clouds,broken clouds,0
"viirs_point_400176_2023-06-13 00:00:00_50.51903,-74.52811",1686488400,283.96,82,2.94,0,100,Clouds,overcast clouds,0
"viirs_point_400176_2023-06-13 00:00:00_50.51903,-74.52811",1686492000,285.38,76,2.86,0,100,Clouds,overcast clouds,0
"viirs_point_400176_2023-06-13 00:00:00_50.51903,-74.52811",1686495600,287.41,68,2.65,0,100,Clouds,overcast clouds,0
"viirs_point_400176_2023-06-13 00:00:00_50.51903,-74.52811",1686499200,290.1,59,2.6,0,99,Clouds,overcast clouds,0
"viirs_point_400176_2023-06-13 00:00:00_50.51903,-74.52811",1686502800,292.54,50,2.67,0,96,Clouds,overcast clouds,0
"viirs_point_400176_2023-06-13 00:00:00_50.51903,-74.52811",1686506400,295.22,41,2.98,0,78,Clouds,broken clouds,0
"viirs_point_400176_2023-06-13 00:00:00_50.51903,-74.52811",1686510000,295.75,39,3.35,0,45,Clouds,scattered clouds,0
"viirs_point_400176_2023-06-13 00:00:00_50.51903,-74.52811",1686513600,294.16,44,3.14,0,72,Clouds,broken clouds,0
"viirs_point_400176_2023-06-13 00:00:00_50.51903,-74.52811",1686517200,292.48,52,2.4,0,82,Clouds,broken clouds,0
"viirs_point_400176_2023-06-13 00:00:00_50.51903,-74.52811",1686520800,291.89,56,1.73,0,86,Clouds,overcast clouds,0
"viirs_point_400176_2023-06-13 00:00:00_50.51903,-74.52811",1686524400,292.69,52,1.12,0,79,Clouds,broken clouds,0
"viirs_point_400176_2023-06-13 00:00:00_50.51903,-74.52811",1686528000,290.34,60,2.36,0,98,Clouds,overcast clouds,0
"viirs_point_400176_2023-06-13 00:00:00_50.51903,-74.52811",1686531600,288.41,65,1.93,0,59,Clouds,broken clouds,0
"viirs_point_400176_2023-06-13 00:00:00_50.51903,-74.52811",1686535200,287.65,67,1.4,0,66,Clouds,broken clouds,0
"viirs_point_400176_2023-06-13 00:00:00_50.51903,-74.52811",1686538800,286.94,69,1.2,0,66,Clouds,broken clouds,0
"viirs_point_400176_2023-06-13 00:00:00_50.51903,-74.52811",1686542400,286.43,71,1.16,0,64,Clouds,broken clouds,0
"viirs_point_400176_2023-06-13 00:00:00_50.51903,-74.52811",1686546000,286.1,73,1.19,0,59,Clouds,broken clouds,0
"viirs_point_400176_2023-06-13 00:00:00_50.51903,-74.52811",1686549600,284.66,83,1.28,0,31,Clouds,scattered clouds,0
"viirs_point_400176_2023-06-13 00:00:00_50.51903,-74.52811",1686553200,284.39,84,1.85,0,5,Clear,clear sky,0
"viirs_point_400176_2023-06-13 00:00:00_50.51903,-74.52811",1686556800,284.03,86,1.93,0,4,Clear,clear sky,0
