viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_573738_2023-07-28 00:00:00_61.32291,-104.02907",1690405200,291.16,45,3.44,0,98,Clouds,overcast clouds,0
"viirs_point_573738_2023-07-28 00:00:00_61.32291,-104.02907",1690408800,291.22,44,3.15,0,98,Clouds,overcast clouds,0
"viirs_point_573738_2023-07-28 00:00:00_61.32291,-104.02907",1690412400,291.31,44,3.6,0,99,Clouds,overcast clouds,0
"viirs_point_573738_2023-07-28 00:00:00_61.32291,-104.02907",1690416000,291.53,44,3.5,0,99,Clouds,overcast clouds,0
"viirs_point_573738_2023-07-28 00:00:00_61.32291,-104.02907",1690419600,290.76,48,2.79,0,100,Clouds,overcast clouds,0
"viirs_point_573738_2023-07-28 00:00:00_61.32291,-104.02907",1690423200,290.13,51,2.17,0,100,Clouds,overcast clouds,0
"viirs_point_573738_2023-07-28 00:00:00_61.32291,-104.02907",1690426800,289.32,52,2.7,0,100,Clouds,overcast clouds,0
"viirs_point_573738_2023-07-28 00:00:00_61.32291,-104.02907",1690430400,288.66,53,2.94,0,100,Clouds,overcast clouds,0
"viirs_point_573738_2023-07-28 00:00:00_61.32291,-104.02907",1690434000,288.36,54,2.89,0,100,Clouds,overcast clouds,0
"viirs_point_573738_2023-07-28 00:00:00_61.32291,-104.02907",1690437600,287.62,59,3.02,0,100,Clouds,overcast clouds,0
"viirs_point_573738_2023-07-28 00:00:00_61.32291,-104.02907",1690441200,287.36,61,2.47,0,100,Clouds,overcast clouds,0
"viirs_point_573738_2023-07-28 00:00:00_61.32291,-104.02907",1690444800,287.22,62,2.63,0,100,Clouds,overcast clouds,0
"viirs_point_573738_2023-07-28 00:00:00_61.32291,-104.02907",1690448400,287.05,63,2.6,0,100,Clouds,overcast clouds,0
"viirs_point_573738_2023-07-28 00:00:00_61.32291,-104.02907",1690452000,286.89,63,2.75,0,100,Clouds,overcast clouds,0
"viirs_point_573738_2023-07-28 00:00:00_61.32291,-104.02907",1690455600,286.19,66,3.15,0,99,Clouds,overcast clouds,0
"viirs_point_573738_2023-07-28 00:00:00_61.32291,-104.02907",1690459200,285.27,69,3.19,0,91,Clouds,overcast clouds,0
"viirs_point_573738_2023-07-28 00:00:00_61.32291,-104.02907",1690462800,286.74,61,3.64,0,49,Clouds,scattered clouds,0
"viirs_point_573738_2023-07-28 00:00:00_61.32291,-104.02907",1690466400,288.42,55,3.77,0,45,Clouds,scattered clouds,0
"viirs_point_573738_2023-07-28 00:00:00_61.32291,-104.02907",1690470000,289.83,48,3.97,0,56,Clouds,broken clouds,0
"viirs_point_573738_2023-07-28 00:00:00_61.32291,-104.02907",1690473600,290.97,42,4.43,0,56,Clouds,broken clouds,0
"viirs_point_573738_2023-07-28 00:00:00_61.32291,-104.02907",1690477200,291.93,39,4.53,0,49,Clouds,scattered clouds,0
"viirs_point_573738_2023-07-28 00:00:00_61.32291,-104.02907",1690480800,292.86,37,4.22,0,46,Clouds,scattered clouds,0
"viirs_point_573738_2023-07-28 00:00:00_61.32291,-104.02907",1690484400,293.34,37,4.63,0,41,Clouds,scattered clouds,0
"viirs_point_573738_2023-07-28 00:00:00_61.32291,-104.02907",1690488000,293.62,37,4.85,0,45,Clouds,scattered clouds,0
