viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1011815_2023-10-27 00:00:00_-11.72237,39.79671",1698231600,304.62,52,3.38,0.16,93,Rain,light rain,0
"viirs_point_1011815_2023-10-27 00:00:00_-11.72237,39.79671",1698235200,304.78,51,3.81,0,94,Clouds,overcast clouds,0
"viirs_point_1011815_2023-10-27 00:00:00_-11.72237,39.79671",1698238800,305.65,48,4.9,0,97,Clouds,overcast clouds,0
"viirs_point_1011815_2023-10-27 00:00:00_-11.72237,39.79671",1698242400,303.51,56,5.08,0,92,Clouds,overcast clouds,0
"viirs_point_1011815_2023-10-27 00:00:00_-11.72237,39.79671",1698246000,301.26,67,3.88,0,87,Clouds,overcast clouds,0
"viirs_point_1011815_2023-10-27 00:00:00_-11.72237,39.79671",1698249600,299.22,78,2.84,0,79,Clouds,broken clouds,0
"viirs_point_1011815_2023-10-27 00:00:00_-11.72237,39.79671",1698253200,298.2,86,2.31,0,66,Clouds,broken clouds,0
"viirs_point_1011815_2023-10-27 00:00:00_-11.72237,39.79671",1698256800,297.52,90,1.5,0,79,Clouds,broken clouds,0
"viirs_point_1011815_2023-10-27 00:00:00_-11.72237,39.79671",1698260400,297.12,93,1.37,0,63,Clouds,broken clouds,0
"viirs_point_1011815_2023-10-27 00:00:00_-11.72237,39.79671",1698264000,296.84,95,1.39,0,77,Clouds,broken clouds,0
"viirs_point_1011815_2023-10-27 00:00:00_-11.72237,39.79671",1698267600,296.6,96,1.43,0,74,Clouds,broken clouds,0
"viirs_point_1011815_2023-10-27 00:00:00_-11.72237,39.79671",1698271200,296.4,96,1.39,0,73,Clouds,broken clouds,0
"viirs_point_1011815_2023-10-27 00:00:00_-11.72237,39.79671",1698274800,296.18,97,1.35,0,64,Clouds,broken clouds,0
"viirs_point_1011815_2023-10-27 00:00:00_-11.72237,39.79671",1698278400,296,98,1.42,0,64,Clouds,broken clouds,0
"viirs_point_1011815_2023-10-27 00:00:00_-11.72237,39.79671",1698282000,295.92,99,1.28,0,59,Clouds,broken clouds,0
"viirs_point_1011815_2023-10-27 00:00:00_-11.72237,39.79671",1698285600,295.85,98,1.39,0,61,Clouds,broken clouds,0
"viirs_point_1011815_2023-10-27 00:00:00_-11.72237,39.79671",1698289200,295.9,98,1.46,0,60,Clouds,broken clouds,0
"viirs_point_1011815_2023-10-27 00:00:00_-11.72237,39.79671",1698292800,297.9,88,2.07,0,59,Clouds,broken clouds,0
"viirs_point_1011815_2023-10-27 00:00:00_-11.72237,39.79671",1698296400,300.27,75,2.77,0,61,Clouds,broken clouds,0
"viirs_point_1011815_2023-10-27 00:00:00_-11.72237,39.79671",1698300000,302.5,63,2.76,0,63,Clouds,broken clouds,0
"viirs_point_1011815_2023-10-27 00:00:00_-11.72237,39.79671",1698303600,306.26,45,3,0,2,Clear,clear sky,0
"viirs_point_1011815_2023-10-27 00:00:00_-11.72237,39.79671",1698307200,308.73,37,2.79,0,2,Clear,clear sky,0
"viirs_point_1011815_2023-10-27 00:00:00_-11.72237,39.79671",1698310800,310.6,30,3.07,0,2,Clear,clear sky,0
"viirs_point_1011815_2023-10-27 00:00:00_-11.72237,39.79671",1698314400,311.25,27,4.92,0,3,Clear,clear sky,0
