viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_836987_2023-09-16 00:00:00_-12.09495,17.96728",1694696400,306.47,19,3.32,0,52,Clouds,broken clouds,0
"viirs_point_836987_2023-09-16 00:00:00_-12.09495,17.96728",1694700000,306.51,19,3.27,0,57,Clouds,broken clouds,0
"viirs_point_836987_2023-09-16 00:00:00_-12.09495,17.96728",1694703600,306.53,18,3.11,0,47,Clouds,scattered clouds,0
"viirs_point_836987_2023-09-16 00:00:00_-12.09495,17.96728",1694707200,305.29,20,2.71,0,40,Clouds,scattered clouds,0
"viirs_point_836987_2023-09-16 00:00:00_-12.09495,17.96728",1694710800,301.22,26,3.24,0,40,Clouds,scattered clouds,0
"viirs_point_836987_2023-09-16 00:00:00_-12.09495,17.96728",1694714400,297.59,36,2.39,0,22,Clouds,few clouds,0
"viirs_point_836987_2023-09-16 00:00:00_-12.09495,17.96728",1694718000,296.39,39,1.61,0,11,Clouds,few clouds,0
"viirs_point_836987_2023-09-16 00:00:00_-12.09495,17.96728",1694721600,297.43,36,1.15,0,52,Clouds,broken clouds,0
"viirs_point_836987_2023-09-16 00:00:00_-12.09495,17.96728",1694725200,297.11,37,0.85,0,68,Clouds,broken clouds,0
"viirs_point_836987_2023-09-16 00:00:00_-12.09495,17.96728",1694728800,295.74,41,0.56,0,69,Clouds,broken clouds,0
"viirs_point_836987_2023-09-16 00:00:00_-12.09495,17.96728",1694732400,294.68,43,1.69,0,69,Clouds,broken clouds,0
"viirs_point_836987_2023-09-16 00:00:00_-12.09495,17.96728",1694736000,292.84,47,1.47,0,62,Clouds,broken clouds,0
"viirs_point_836987_2023-09-16 00:00:00_-12.09495,17.96728",1694739600,292.15,48,1.4,0,55,Clouds,broken clouds,0
"viirs_point_836987_2023-09-16 00:00:00_-12.09495,17.96728",1694743200,291.26,49,1.58,0,40,Clouds,scattered clouds,0
"viirs_point_836987_2023-09-16 00:00:00_-12.09495,17.96728",1694746800,290.51,48,1.41,0,36,Clouds,scattered clouds,0
"viirs_point_836987_2023-09-16 00:00:00_-12.09495,17.96728",1694750400,289.84,47,1.24,0,29,Clouds,scattered clouds,0
"viirs_point_836987_2023-09-16 00:00:00_-12.09495,17.96728",1694754000,289.57,46,1.11,0,25,Clouds,scattered clouds,0
"viirs_point_836987_2023-09-16 00:00:00_-12.09495,17.96728",1694757600,293.74,34,1.36,0,15,Clouds,few clouds,0
"viirs_point_836987_2023-09-16 00:00:00_-12.09495,17.96728",1694761200,299.02,23,2.07,0,7,Clear,clear sky,0
"viirs_point_836987_2023-09-16 00:00:00_-12.09495,17.96728",1694764800,302.67,17,3.1,0,6,Clear,clear sky,0
"viirs_point_836987_2023-09-16 00:00:00_-12.09495,17.96728",1694768400,304.78,15,3.31,0,4,Clear,clear sky,0
"viirs_point_836987_2023-09-16 00:00:00_-12.09495,17.96728",1694772000,306.19,13,3.25,0,4,Clear,clear sky,0
"viirs_point_836987_2023-09-16 00:00:00_-12.09495,17.96728",1694775600,307.43,12,3.02,0,4,Clear,clear sky,0
"viirs_point_836987_2023-09-16 00:00:00_-12.09495,17.96728",1694779200,308.12,11,2.86,0,5,Clear,clear sky,0
