viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_509261_2023-07-14 00:00:00_35.80257,36.07308",1689163200,306.86,12,4.73,0,0,Clear,clear sky,0
"viirs_point_509261_2023-07-14 00:00:00_35.80257,36.07308",1689166800,307.86,12,4.79,0,0,Clear,clear sky,0
"viirs_point_509261_2023-07-14 00:00:00_35.80257,36.07308",1689170400,305.09,15,3.81,0,0,Clear,clear sky,0
"viirs_point_509261_2023-07-14 00:00:00_35.80257,36.07308",1689174000,305.86,17,2.39,0,0,Clear,clear sky,0
"viirs_point_509261_2023-07-14 00:00:00_35.80257,36.07308",1689177600,304.86,22,1.44,0,0,Clear,clear sky,0
"viirs_point_509261_2023-07-14 00:00:00_35.80257,36.07308",1689181200,303.86,27,0.96,0,0,Clear,clear sky,0
"viirs_point_509261_2023-07-14 00:00:00_35.80257,36.07308",1689184800,298.86,30,0.73,0,0,Clear,clear sky,0
"viirs_point_509261_2023-07-14 00:00:00_35.80257,36.07308",1689188400,297.86,33,0.67,0,0,Clear,clear sky,0
"viirs_point_509261_2023-07-14 00:00:00_35.80257,36.07308",1689192000,297.86,35,0.26,0,0,Clear,clear sky,0
"viirs_point_509261_2023-07-14 00:00:00_35.80257,36.07308",1689195600,294.86,35,0.07,0,0,Clear,clear sky,0
"viirs_point_509261_2023-07-14 00:00:00_35.80257,36.07308",1689199200,291.86,35,0.27,0,0,Clear,clear sky,0
"viirs_point_509261_2023-07-14 00:00:00_35.80257,36.07308",1689202800,294.79,35,0.42,0,0,Clear,clear sky,0
"viirs_point_509261_2023-07-14 00:00:00_35.80257,36.07308",1689206400,291.86,34,0.67,0,0,Clear,clear sky,0
"viirs_point_509261_2023-07-14 00:00:00_35.80257,36.07308",1689210000,294.49,34,0.76,0,0,Clear,clear sky,0
"viirs_point_509261_2023-07-14 00:00:00_35.80257,36.07308",1689213600,291.86,34,0.72,0,0,Clear,clear sky,0
"viirs_point_509261_2023-07-14 00:00:00_35.80257,36.07308",1689217200,288.86,33,0.85,0,0,Clear,clear sky,0
"viirs_point_509261_2023-07-14 00:00:00_35.80257,36.07308",1689220800,291.86,28,0.82,0,0,Clear,clear sky,0
"viirs_point_509261_2023-07-14 00:00:00_35.80257,36.07308",1689224400,296.86,22,0.41,0,0,Clear,clear sky,0
"viirs_point_509261_2023-07-14 00:00:00_35.80257,36.07308",1689228000,298.86,19,0.95,0,0,Clear,clear sky,0
"viirs_point_509261_2023-07-14 00:00:00_35.80257,36.07308",1689231600,300.86,17,2.09,0,0,Clear,clear sky,0
"viirs_point_509261_2023-07-14 00:00:00_35.80257,36.07308",1689235200,300.86,18,3.75,0,0,Clear,clear sky,0
"viirs_point_509261_2023-07-14 00:00:00_35.80257,36.07308",1689238800,300.86,19,5.03,0,0,Clear,clear sky,0
"viirs_point_509261_2023-07-14 00:00:00_35.80257,36.07308",1689242400,302.86,17,5.63,0,0,Clear,clear sky,0
"viirs_point_509261_2023-07-14 00:00:00_35.80257,36.07308",1689246000,301.86,17,5.79,0,0,Clear,clear sky,0
