viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_955768_2023-10-15 00:00:00_-25.23626,148.44897",1697169600,303.28,19,5.08,0,0,Clear,clear sky,0
"viirs_point_955768_2023-10-15 00:00:00_-25.23626,148.44897",1697173200,303.18,18,5.89,0,0,Clear,clear sky,0
"viirs_point_955768_2023-10-15 00:00:00_-25.23626,148.44897",1697176800,302.04,18,6.53,0,0,Clear,clear sky,0
"viirs_point_955768_2023-10-15 00:00:00_-25.23626,148.44897",1697180400,300.34,19,6.51,0,0,Clear,clear sky,0
"viirs_point_955768_2023-10-15 00:00:00_-25.23626,148.44897",1697184000,297.17,21,5.57,0,2,Clear,clear sky,0
"viirs_point_955768_2023-10-15 00:00:00_-25.23626,148.44897",1697187600,294.39,21,4.6,0,1,Clear,clear sky,0
"viirs_point_955768_2023-10-15 00:00:00_-25.23626,148.44897",1697191200,292.64,19,4.36,0,1,Clear,clear sky,0
"viirs_point_955768_2023-10-15 00:00:00_-25.23626,148.44897",1697194800,290.92,21,4.11,0,1,Clear,clear sky,0
"viirs_point_955768_2023-10-15 00:00:00_-25.23626,148.44897",1697198400,289.15,25,4.28,0,0,Clear,clear sky,0
"viirs_point_955768_2023-10-15 00:00:00_-25.23626,148.44897",1697202000,288.2,28,4.14,0,0,Clear,clear sky,0
"viirs_point_955768_2023-10-15 00:00:00_-25.23626,148.44897",1697205600,287.01,30,3.74,0,0,Clear,clear sky,0
"viirs_point_955768_2023-10-15 00:00:00_-25.23626,148.44897",1697209200,286.04,33,3.59,0,0,Clear,clear sky,0
"viirs_point_955768_2023-10-15 00:00:00_-25.23626,148.44897",1697212800,285.38,34,3.56,0,0,Clear,clear sky,0
"viirs_point_955768_2023-10-15 00:00:00_-25.23626,148.44897",1697216400,284.32,37,2.73,0,0,Clear,clear sky,0
"viirs_point_955768_2023-10-15 00:00:00_-25.23626,148.44897",1697220000,283.43,39,2.33,0,0,Clear,clear sky,0
"viirs_point_955768_2023-10-15 00:00:00_-25.23626,148.44897",1697223600,282.89,41,2.16,0,0,Clear,clear sky,0
"viirs_point_955768_2023-10-15 00:00:00_-25.23626,148.44897",1697227200,283.34,40,2.15,0,0,Clear,clear sky,0
"viirs_point_955768_2023-10-15 00:00:00_-25.23626,148.44897",1697230800,288.17,29,2.81,0,0,Clear,clear sky,0
"viirs_point_955768_2023-10-15 00:00:00_-25.23626,148.44897",1697234400,291.92,22,3.86,0,0,Clear,clear sky,0
"viirs_point_955768_2023-10-15 00:00:00_-25.23626,148.44897",1697238000,294.49,17,3.62,0,0,Clear,clear sky,0
"viirs_point_955768_2023-10-15 00:00:00_-25.23626,148.44897",1697241600,297.17,14,3.26,0,0,Clear,clear sky,0
"viirs_point_955768_2023-10-15 00:00:00_-25.23626,148.44897",1697245200,299.48,12,3,0,0,Clear,clear sky,0
"viirs_point_955768_2023-10-15 00:00:00_-25.23626,148.44897",1697248800,301.04,10,3.15,0,0,Clear,clear sky,0
"viirs_point_955768_2023-10-15 00:00:00_-25.23626,148.44897",1697252400,301.67,9,3.69,0,0,Clear,clear sky,0
