viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_884019_2023-09-25 00:00:00_-9.15312,-67.05798",1695495600,312.67,20,1.74,0,88,Clouds,overcast clouds,0
"viirs_point_884019_2023-09-25 00:00:00_-9.15312,-67.05798",1695499200,312.79,20,2.02,0,72,Clouds,broken clouds,0
"viirs_point_884019_2023-09-25 00:00:00_-9.15312,-67.05798",1695502800,310.72,23,2.6,0,65,Clouds,broken clouds,0
"viirs_point_884019_2023-09-25 00:00:00_-9.15312,-67.05798",1695506400,307.33,30,1.48,0,64,Clouds,broken clouds,0
"viirs_point_884019_2023-09-25 00:00:00_-9.15312,-67.05798",1695510000,304.85,34,1.12,0,62,Clouds,broken clouds,0
"viirs_point_884019_2023-09-25 00:00:00_-9.15312,-67.05798",1695513600,303.75,36,1.16,0,68,Clouds,broken clouds,0
"viirs_point_884019_2023-09-25 00:00:00_-9.15312,-67.05798",1695517200,303.39,37,1.05,0,81,Clouds,broken clouds,0
"viirs_point_884019_2023-09-25 00:00:00_-9.15312,-67.05798",1695520800,301.76,40,1.11,0,43,Clouds,scattered clouds,0
"viirs_point_884019_2023-09-25 00:00:00_-9.15312,-67.05798",1695524400,300.72,43,0.98,0,28,Clouds,scattered clouds,0
"viirs_point_884019_2023-09-25 00:00:00_-9.15312,-67.05798",1695528000,300.02,45,1.27,0,21,Clouds,few clouds,0
"viirs_point_884019_2023-09-25 00:00:00_-9.15312,-67.05798",1695531600,299.12,48,1.3,0,18,Clouds,few clouds,0
"viirs_point_884019_2023-09-25 00:00:00_-9.15312,-67.05798",1695535200,298.68,49,0.69,0,17,Clouds,few clouds,0
"viirs_point_884019_2023-09-25 00:00:00_-9.15312,-67.05798",1695538800,297.95,56,1.35,0,2,Clear,clear sky,0
"viirs_point_884019_2023-09-25 00:00:00_-9.15312,-67.05798",1695542400,297.53,58,1.08,0,2,Clear,clear sky,0
"viirs_point_884019_2023-09-25 00:00:00_-9.15312,-67.05798",1695546000,297.38,60,1.12,0,2,Clear,clear sky,0
"viirs_point_884019_2023-09-25 00:00:00_-9.15312,-67.05798",1695549600,297.16,61,1.27,0,4,Clear,clear sky,0
"viirs_point_884019_2023-09-25 00:00:00_-9.15312,-67.05798",1695553200,298.16,60,1.04,0,4,Clear,clear sky,0
"viirs_point_884019_2023-09-25 00:00:00_-9.15312,-67.05798",1695556800,302.66,47,1.63,0,3,Clear,clear sky,0
"viirs_point_884019_2023-09-25 00:00:00_-9.15312,-67.05798",1695560400,306.48,36,1.93,0,0,Clear,clear sky,0
"viirs_point_884019_2023-09-25 00:00:00_-9.15312,-67.05798",1695564000,309.41,30,2.28,0,0,Clear,clear sky,0
"viirs_point_884019_2023-09-25 00:00:00_-9.15312,-67.05798",1695567600,311.54,26,2.27,0,0,Clear,clear sky,0
"viirs_point_884019_2023-09-25 00:00:00_-9.15312,-67.05798",1695571200,313.19,23,2.06,0,0,Clear,clear sky,0
"viirs_point_884019_2023-09-25 00:00:00_-9.15312,-67.05798",1695574800,314.18,20,2.13,0,1,Clear,clear sky,0
"viirs_point_884019_2023-09-25 00:00:00_-9.15312,-67.05798",1695578400,313.01,21,1.98,0,15,Clouds,few clouds,0
