viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",1695319200,306.11,21,3.37,0,2,Clear,clear sky,0
"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",1695322800,305.73,21,3.49,0,5,Clear,clear sky,0
"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",1695326400,304.72,21,3.19,0,5,Clear,clear sky,0
"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",1695330000,301.16,26,2.18,0,5,Clear,clear sky,0
"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",1695333600,299.65,28,2.31,0,7,Clear,clear sky,0
"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",1695337200,299.16,27,4.11,0,6,Clear,clear sky,0
"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",1695340800,296.96,34,4.04,0,5,Clear,clear sky,0
"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",1695344400,296.06,36,4.52,0,5,Clear,clear sky,0
"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",1695348000,295.6,37,4.3,0,5,Clear,clear sky,0
"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",1695351600,295.12,39,4.4,0,5,Clear,clear sky,0
"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",1695355200,294.38,42,4.11,0,5,Clear,clear sky,0
"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",1695358800,293.47,45,3.34,0,5,Clear,clear sky,0
"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",1695362400,292.4,51,2.64,0,17,Clouds,few clouds,0
"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",1695366000,291.82,53,2.23,0,47,Clouds,scattered clouds,0
"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",1695369600,291.23,54,1.71,0,40,Clouds,scattered clouds,0
"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",1695373200,290.97,55,1.54,0,31,Clouds,scattered clouds,0
"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",1695376800,293.52,47,1.76,0,25,Clouds,scattered clouds,0
"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",1695380400,296.7,38,2.06,0,21,Clouds,few clouds,0
"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",1695384000,299.53,31,2.04,0,26,Clouds,scattered clouds,0
"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",1695387600,302.63,25,1.57,0,5,Clear,clear sky,0
"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",1695391200,305.59,21,1.06,0,5,Clear,clear sky,0
"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",1695394800,307.01,20,1.12,0,5,Clear,clear sky,0
"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",1695398400,307.26,19,1.77,0,6,Clear,clear sky,0
"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",1695402000,307.13,19,2.35,0,6,Clear,clear sky,0
