viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_916221_2023-10-05 00:00:00_-16.28954,135.14572",1696312800,310.69,13,0.36,0,74,Clouds,broken clouds,0
"viirs_point_916221_2023-10-05 00:00:00_-16.28954,135.14572",1696316400,310.36,15,1.57,0,6,Clear,clear sky,0
"viirs_point_916221_2023-10-05 00:00:00_-16.28954,135.14572",1696320000,309.9,16,1.51,0,9,Clear,clear sky,0
"viirs_point_916221_2023-10-05 00:00:00_-16.28954,135.14572",1696323600,307.62,18,1.37,0,16,Clouds,few clouds,0
"viirs_point_916221_2023-10-05 00:00:00_-16.28954,135.14572",1696327200,305.1,26,4.9,0,36,Clouds,scattered clouds,0
"viirs_point_916221_2023-10-05 00:00:00_-16.28954,135.14572",1696330800,300.57,46,8.43,0,42,Clouds,scattered clouds,0
"viirs_point_916221_2023-10-05 00:00:00_-16.28954,135.14572",1696334400,299.35,54,6.57,0,51,Clouds,broken clouds,0
"viirs_point_916221_2023-10-05 00:00:00_-16.28954,135.14572",1696338000,298.48,59,5.66,0,26,Clouds,scattered clouds,0
"viirs_point_916221_2023-10-05 00:00:00_-16.28954,135.14572",1696341600,297.91,65,4.6,0,31,Clouds,scattered clouds,0
"viirs_point_916221_2023-10-05 00:00:00_-16.28954,135.14572",1696345200,297.17,71,4.51,0,34,Clouds,scattered clouds,0
"viirs_point_916221_2023-10-05 00:00:00_-16.28954,135.14572",1696348800,296.54,76,4.02,0,31,Clouds,scattered clouds,0
"viirs_point_916221_2023-10-05 00:00:00_-16.28954,135.14572",1696352400,296.17,80,5.24,0,26,Clouds,scattered clouds,0
"viirs_point_916221_2023-10-05 00:00:00_-16.28954,135.14572",1696356000,295.8,85,5.53,0,23,Clouds,few clouds,0
"viirs_point_916221_2023-10-05 00:00:00_-16.28954,135.14572",1696359600,295.63,84,5.9,0,11,Clouds,few clouds,0
"viirs_point_916221_2023-10-05 00:00:00_-16.28954,135.14572",1696363200,295.39,85,5.78,0,7,Clear,clear sky,0
"viirs_point_916221_2023-10-05 00:00:00_-16.28954,135.14572",1696366800,295.21,86,5.3,0,6,Clear,clear sky,0
"viirs_point_916221_2023-10-05 00:00:00_-16.28954,135.14572",1696370400,297.36,74,7.07,0,6,Clear,clear sky,0
"viirs_point_916221_2023-10-05 00:00:00_-16.28954,135.14572",1696374000,300.35,58,6.67,0,6,Clear,clear sky,0
"viirs_point_916221_2023-10-05 00:00:00_-16.28954,135.14572",1696377600,303.29,46,6.47,0,6,Clear,clear sky,0
"viirs_point_916221_2023-10-05 00:00:00_-16.28954,135.14572",1696381200,305.88,38,5.66,0,100,Clouds,overcast clouds,0
"viirs_point_916221_2023-10-05 00:00:00_-16.28954,135.14572",1696384800,307.34,33,3.84,0,60,Clouds,broken clouds,0
"viirs_point_916221_2023-10-05 00:00:00_-16.28954,135.14572",1696388400,308.79,29,3.44,0,60,Clouds,broken clouds,0
"viirs_point_916221_2023-10-05 00:00:00_-16.28954,135.14572",1696392000,309.72,26,2.66,0,61,Clouds,broken clouds,0
"viirs_point_916221_2023-10-05 00:00:00_-16.28954,135.14572",1696395600,310.4,23,2.31,0,65,Clouds,broken clouds,0
