viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",1684566000,293.83,21,4.15,0,11,Clouds,few clouds,0
"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",1684569600,293.83,20,4.21,0,15,Clouds,few clouds,0
"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",1684573200,294.94,20,4.15,0,13,Clouds,few clouds,0
"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",1684576800,296.05,19,3.88,0,13,Clouds,few clouds,0
"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",1684580400,296.05,19,3.52,0,13,Clouds,few clouds,0
"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",1684584000,294.94,19,3.11,0,10,Clear,clear sky,0
"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",1684587600,296.05,19,2.8,0,30,Clouds,scattered clouds,0
"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",1684591200,294.94,24,2.24,0,42,Clouds,scattered clouds,0
"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",1684594800,294.94,29,2.3,0,45,Clouds,scattered clouds,0
"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",1684598400,293.27,31,2.53,0,45,Clouds,scattered clouds,0
"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",1684602000,288.83,32,2.77,0,44,Clouds,scattered clouds,0
"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",1684605600,287.16,34,0.74,0,46,Clouds,scattered clouds,0
"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",1684609200,285.27,34,0.87,0,70,Clouds,broken clouds,0
"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",1684612800,284.27,34,1.26,0,85,Clouds,overcast clouds,0
"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",1684616400,283.27,36,1.44,0,90,Clouds,overcast clouds,0
"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",1684620000,283.27,38,1.15,0,86,Clouds,overcast clouds,0
"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",1684623600,282.27,41,0.48,0,82,Clouds,broken clouds,0
"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",1684627200,282.27,40,0.9,0,64,Clouds,broken clouds,0
"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",1684630800,285.27,34,1.24,0,54,Clouds,broken clouds,0
"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",1684634400,287.27,30,1.46,0,49,Clouds,scattered clouds,0
"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",1684638000,289.94,28,1.6,0,53,Clouds,broken clouds,0
"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",1684641600,293.27,26,1.55,0,60,Clouds,broken clouds,0
"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",1684645200,293.83,24,1.78,0,62,Clouds,broken clouds,0
"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",1684648800,294.94,22,1.22,0,38,Clouds,scattered clouds,0
