viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",1687921200,289.78,68,1.63,0,100,Clouds,overcast clouds,0
"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",1687924800,290.93,63,1.14,0,100,Clouds,overcast clouds,0
"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",1687928400,291.4,60,0.6,0,99,Clouds,overcast clouds,0
"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",1687932000,291.1,58,0.39,0,97,Clouds,overcast clouds,0
"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",1687935600,291.49,55,0.37,0,84,Clouds,broken clouds,0
"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",1687939200,291.46,54,0.19,0,89,Clouds,overcast clouds,0
"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",1687942800,291.25,55,0.58,0,92,Clouds,overcast clouds,0
"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",1687946400,290.72,60,0.5,0,94,Clouds,overcast clouds,0
"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",1687950000,289.37,66,0.67,0,96,Clouds,overcast clouds,0
"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",1687953600,288.86,64,0.68,0,89,Clouds,overcast clouds,0
"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",1687957200,288.72,63,1.27,0,100,Clouds,overcast clouds,0
"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",1687960800,288.5,64,1.67,0,99,Clouds,overcast clouds,0
"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",1687964400,287.92,66,1.57,0,96,Clouds,overcast clouds,0
"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",1687968000,287.92,66,1.84,0,94,Clouds,overcast clouds,0
"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",1687971600,288.15,65,1.77,0,95,Clouds,overcast clouds,0
"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",1687975200,287.85,71,1.69,0,82,Clouds,broken clouds,0
"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",1687978800,288.74,67,1.62,0,90,Clouds,overcast clouds,0
"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",1687982400,290.09,61,1.81,0,63,Clouds,broken clouds,0
"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",1687986000,291.52,56,2.14,0,49,Clouds,scattered clouds,0
"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",1687989600,292.69,52,2.19,0,47,Clouds,scattered clouds,0
"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",1687993200,293.59,49,2.27,0,58,Clouds,broken clouds,0
"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",1687996800,294.26,47,2.37,0,43,Clouds,scattered clouds,0
"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",1688000400,295.21,45,2.39,0,47,Clouds,scattered clouds,0
"viirs_point_450209_2023-06-30 00:00:00_61.44297,149.98775",1688004000,296.11,44,2.72,0,40,Clouds,scattered clouds,0
