viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_728829_2023-08-27 00:00:00_-6.73498,-76.6993",1692993600,309.44,28,2.4,0,19,Clouds,few clouds,0
"viirs_point_728829_2023-08-27 00:00:00_-6.73498,-76.6993",1692997200,308.44,32,2.65,0,28,Clouds,scattered clouds,0
"viirs_point_728829_2023-08-27 00:00:00_-6.73498,-76.6993",1693000800,306.44,41,1.9,0,37,Clouds,scattered clouds,0
"viirs_point_728829_2023-08-27 00:00:00_-6.73498,-76.6993",1693004400,305.44,52,1.19,0,45,Clouds,scattered clouds,0
"viirs_point_728829_2023-08-27 00:00:00_-6.73498,-76.6993",1693008000,303.44,61,1.28,0,29,Clouds,scattered clouds,0
"viirs_point_728829_2023-08-27 00:00:00_-6.73498,-76.6993",1693011600,302.44,64,1.69,0,10,Clear,clear sky,0
"viirs_point_728829_2023-08-27 00:00:00_-6.73498,-76.6993",1693015200,301.44,67,1.78,0,9,Clear,clear sky,0
"viirs_point_728829_2023-08-27 00:00:00_-6.73498,-76.6993",1693018800,297.65,68,1.79,0,8,Clear,clear sky,0
"viirs_point_728829_2023-08-27 00:00:00_-6.73498,-76.6993",1693022400,297.4,69,1.83,0,8,Clear,clear sky,0
"viirs_point_728829_2023-08-27 00:00:00_-6.73498,-76.6993",1693026000,297.13,69,1.8,0,8,Clear,clear sky,0
"viirs_point_728829_2023-08-27 00:00:00_-6.73498,-76.6993",1693029600,296.61,72,1.63,0,4,Clear,clear sky,0
"viirs_point_728829_2023-08-27 00:00:00_-6.73498,-76.6993",1693033200,296.26,72,1.51,0,0,Clear,clear sky,0
"viirs_point_728829_2023-08-27 00:00:00_-6.73498,-76.6993",1693036800,295.91,73,1.38,0,0,Clear,clear sky,0
"viirs_point_728829_2023-08-27 00:00:00_-6.73498,-76.6993",1693040400,295.57,74,1.28,0,1,Clear,clear sky,0
"viirs_point_728829_2023-08-27 00:00:00_-6.73498,-76.6993",1693044000,295.26,76,1.28,0,3,Clear,clear sky,0
"viirs_point_728829_2023-08-27 00:00:00_-6.73498,-76.6993",1693047600,295.11,76,1.28,0,3,Clear,clear sky,0
"viirs_point_728829_2023-08-27 00:00:00_-6.73498,-76.6993",1693051200,294.44,73,1.02,0,13,Clouds,few clouds,0
"viirs_point_728829_2023-08-27 00:00:00_-6.73498,-76.6993",1693054800,298.44,58,0.54,0,8,Clear,clear sky,0
"viirs_point_728829_2023-08-27 00:00:00_-6.73498,-76.6993",1693058400,301.44,48,0.82,0,9,Clear,clear sky,0
"viirs_point_728829_2023-08-27 00:00:00_-6.73498,-76.6993",1693062000,304.44,42,1.25,0,8,Clear,clear sky,0
"viirs_point_728829_2023-08-27 00:00:00_-6.73498,-76.6993",1693065600,307.44,38,1.59,0,8,Clear,clear sky,0
"viirs_point_728829_2023-08-27 00:00:00_-6.73498,-76.6993",1693069200,309.44,35,1.77,0,13,Clouds,few clouds,0
"viirs_point_728829_2023-08-27 00:00:00_-6.73498,-76.6993",1693072800,310.44,35,1.47,0,19,Clouds,few clouds,0
"viirs_point_728829_2023-08-27 00:00:00_-6.73498,-76.6993",1693076400,310.44,41,1.09,0,93,Clouds,overcast clouds,0
