viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",1687086000,319.53,4,8.59,0,0,Clear,clear sky,0
"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",1687089600,319.66,4,9.7,0,0,Clear,clear sky,0
"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",1687093200,319.27,5,10.82,0,0,Clear,clear sky,0
"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",1687096800,318.33,6,12.41,0,0,Clear,clear sky,0
"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",1687100400,317.12,7,11.11,0,0,Clear,clear sky,0
"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",1687104000,315.12,9,10.76,0,0,Clear,clear sky,0
"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",1687107600,313.97,10,10.61,0,0,Clear,clear sky,0
"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",1687111200,312.68,12,10.81,0,0,Clear,clear sky,0
"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",1687114800,311.77,13,11.07,0,0,Clear,clear sky,0
"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",1687118400,310.68,14,11.06,0,0,Clear,clear sky,0
"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",1687122000,309.58,16,10.25,0,0,Clear,clear sky,0
"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",1687125600,308.52,16,9.88,0,0,Clear,clear sky,0
"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",1687129200,307.58,15,9.23,0,0,Clear,clear sky,0
"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",1687132800,306.64,14,9,0,0,Clear,clear sky,0
"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",1687136400,305.88,16,9.13,0,0,Clear,clear sky,0
"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",1687140000,305.42,17,8.95,0,0,Clear,clear sky,0
"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",1687143600,306.07,17,8.69,0,0,Clear,clear sky,0
"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",1687147200,308.15,14,9.24,0,0,Clear,clear sky,0
"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",1687150800,310.28,11,9.9,0,0,Clear,clear sky,0
"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",1687154400,310.12,9,10.11,0,0,Clear,clear sky,0
"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",1687158000,313.68,7,9.95,0,0,Clear,clear sky,0
"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",1687161600,315.05,6,9.52,0,0,Clear,clear sky,0
"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",1687165200,314.12,5,9.28,0,0,Clear,clear sky,0
"viirs_point_420465_2023-06-20 00:00:00_30.84096,48.5112",1687168800,317.24,4,9.12,0,0,Clear,clear sky,0
