viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1036413_2023-11-03 00:00:00_-3.38947,-48.86388",1698858000,314.68,20,1.41,0,37,Clouds,scattered clouds,0
"viirs_point_1036413_2023-11-03 00:00:00_-3.38947,-48.86388",1698861600,314.77,20,1.11,0,43,Clouds,scattered clouds,0
"viirs_point_1036413_2023-11-03 00:00:00_-3.38947,-48.86388",1698865200,313.08,21,1.12,0,74,Clouds,broken clouds,0
"viirs_point_1036413_2023-11-03 00:00:00_-3.38947,-48.86388",1698868800,311.57,24,0.95,0,82,Clouds,broken clouds,0
"viirs_point_1036413_2023-11-03 00:00:00_-3.38947,-48.86388",1698872400,308.12,29,1.15,0,87,Clouds,overcast clouds,0
"viirs_point_1036413_2023-11-03 00:00:00_-3.38947,-48.86388",1698876000,306.64,32,2.24,0,83,Clouds,broken clouds,0
"viirs_point_1036413_2023-11-03 00:00:00_-3.38947,-48.86388",1698879600,304.05,40,1.45,0,85,Clouds,overcast clouds,0
"viirs_point_1036413_2023-11-03 00:00:00_-3.38947,-48.86388",1698883200,302.06,52,1.4,0,76,Clouds,broken clouds,0
"viirs_point_1036413_2023-11-03 00:00:00_-3.38947,-48.86388",1698886800,300.65,57,1.39,0,33,Clouds,scattered clouds,0
"viirs_point_1036413_2023-11-03 00:00:00_-3.38947,-48.86388",1698890400,300.3,60,1.91,0,20,Clouds,few clouds,0
"viirs_point_1036413_2023-11-03 00:00:00_-3.38947,-48.86388",1698894000,299.56,65,1.66,0,23,Clouds,few clouds,0
"viirs_point_1036413_2023-11-03 00:00:00_-3.38947,-48.86388",1698897600,298.03,73,1.31,0,23,Clouds,few clouds,0
"viirs_point_1036413_2023-11-03 00:00:00_-3.38947,-48.86388",1698901200,297.2,78,1.35,0,20,Clouds,few clouds,0
"viirs_point_1036413_2023-11-03 00:00:00_-3.38947,-48.86388",1698904800,296.72,83,1.14,0,51,Clouds,broken clouds,0
"viirs_point_1036413_2023-11-03 00:00:00_-3.38947,-48.86388",1698908400,296.26,87,1.13,0,93,Clouds,overcast clouds,0
"viirs_point_1036413_2023-11-03 00:00:00_-3.38947,-48.86388",1698912000,295.85,91,1.19,0,86,Clouds,overcast clouds,0
"viirs_point_1036413_2023-11-03 00:00:00_-3.38947,-48.86388",1698915600,295.52,94,1.32,0,73,Clouds,broken clouds,0
"viirs_point_1036413_2023-11-03 00:00:00_-3.38947,-48.86388",1698919200,298.15,81,2.18,0,68,Clouds,broken clouds,0
"viirs_point_1036413_2023-11-03 00:00:00_-3.38947,-48.86388",1698922800,301.49,66,2.2,0,56,Clouds,broken clouds,0
"viirs_point_1036413_2023-11-03 00:00:00_-3.38947,-48.86388",1698926400,304.65,54,2.07,0,35,Clouds,scattered clouds,0
"viirs_point_1036413_2023-11-03 00:00:00_-3.38947,-48.86388",1698930000,307.57,44,2.07,0,0,Clear,clear sky,0
"viirs_point_1036413_2023-11-03 00:00:00_-3.38947,-48.86388",1698933600,310.19,35,1.93,0,0,Clear,clear sky,0
"viirs_point_1036413_2023-11-03 00:00:00_-3.38947,-48.86388",1698937200,312.51,28,1.66,0,0,Clear,clear sky,0
"viirs_point_1036413_2023-11-03 00:00:00_-3.38947,-48.86388",1698940800,313.96,24,1.59,0,0,Clear,clear sky,0
