viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",1683478800,306.35,37,3.63,0,100,Clouds,overcast clouds,0
"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",1683482400,306.25,38,3.57,0,96,Clouds,overcast clouds,0
"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",1683486000,305.59,40,3.11,0,88,Clouds,overcast clouds,0
"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",1683489600,303.1,50,2.58,0,94,Clouds,overcast clouds,0
"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",1683493200,299.75,59,2.22,0,96,Clouds,overcast clouds,0
"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",1683496800,298.48,63,1.34,0,96,Clouds,overcast clouds,0
"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",1683500400,298.59,62,1.05,0,97,Clouds,overcast clouds,0
"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",1683504000,299.1,61,0.18,0,100,Clouds,overcast clouds,0
"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",1683507600,299.02,61,0.35,0,100,Clouds,overcast clouds,0
"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",1683511200,297.84,66,0.03,0,100,Clouds,overcast clouds,0
"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",1683514800,296.94,69,1.24,0,100,Clouds,overcast clouds,0
"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",1683518400,296.24,71,1.56,0,99,Clouds,overcast clouds,0
"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",1683522000,295.5,73,1.01,0,95,Clouds,overcast clouds,0
"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",1683525600,294.46,71,1.38,0,96,Clouds,overcast clouds,0
"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",1683529200,293.92,72,1.17,0,61,Clouds,broken clouds,0
"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",1683532800,293.46,73,1.15,0,55,Clouds,broken clouds,0
"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",1683536400,293.15,75,1.42,0,46,Clouds,scattered clouds,0
"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",1683540000,295.16,70,1.25,0,40,Clouds,scattered clouds,0
"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",1683543600,298.21,60,2.89,0,46,Clouds,scattered clouds,0
"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",1683547200,300.75,56,3.83,0,70,Clouds,broken clouds,0
"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",1683550800,302.79,48,3.8,0,97,Clouds,overcast clouds,0
"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",1683554400,304.36,42,3.53,0,85,Clouds,overcast clouds,0
"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",1683558000,305.57,38,3.23,0,59,Clouds,broken clouds,0
"viirs_point_324582_2023-05-09 00:00:00_-6.55491,-43.42825",1683561600,306.39,35,2.84,0,46,Clouds,scattered clouds,0
