viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_381300_2023-06-05 00:00:00_48.9322,-76.15282",1685818800,294.92,21,3.34,0,93,Clouds,overcast clouds,0
"viirs_point_381300_2023-06-05 00:00:00_48.9322,-76.15282",1685822400,295.02,20,3.28,0,97,Clouds,overcast clouds,0
"viirs_point_381300_2023-06-05 00:00:00_48.9322,-76.15282",1685826000,295.03,19,3.72,0,92,Clouds,overcast clouds,0
"viirs_point_381300_2023-06-05 00:00:00_48.9322,-76.15282",1685829600,294.27,20,4.03,0,82,Clouds,broken clouds,0
"viirs_point_381300_2023-06-05 00:00:00_48.9322,-76.15282",1685833200,293.2,24,3.12,0,67,Clouds,broken clouds,0
"viirs_point_381300_2023-06-05 00:00:00_48.9322,-76.15282",1685836800,290.04,34,1.82,0,70,Clouds,broken clouds,0
"viirs_point_381300_2023-06-05 00:00:00_48.9322,-76.15282",1685840400,286.65,37,1.79,0,6,Clear,clear sky,0
"viirs_point_381300_2023-06-05 00:00:00_48.9322,-76.15282",1685844000,285.19,39,1.68,0,6,Clear,clear sky,0
"viirs_point_381300_2023-06-05 00:00:00_48.9322,-76.15282",1685847600,284.28,42,1.55,0,6,Clear,clear sky,0
"viirs_point_381300_2023-06-05 00:00:00_48.9322,-76.15282",1685851200,283.49,44,1.54,0,6,Clear,clear sky,0
"viirs_point_381300_2023-06-05 00:00:00_48.9322,-76.15282",1685854800,282.65,47,1.75,0,7,Clear,clear sky,0
"viirs_point_381300_2023-06-05 00:00:00_48.9322,-76.15282",1685858400,281.97,48,2.14,0,8,Clear,clear sky,0
"viirs_point_381300_2023-06-05 00:00:00_48.9322,-76.15282",1685862000,281.37,51,2.15,0,6,Clear,clear sky,0
"viirs_point_381300_2023-06-05 00:00:00_48.9322,-76.15282",1685865600,280.76,55,1.99,0,6,Clear,clear sky,0
"viirs_point_381300_2023-06-05 00:00:00_48.9322,-76.15282",1685869200,280.36,58,1.99,0,4,Clear,clear sky,0
"viirs_point_381300_2023-06-05 00:00:00_48.9322,-76.15282",1685872800,281.3,58,1.89,0,4,Clear,clear sky,0
"viirs_point_381300_2023-06-05 00:00:00_48.9322,-76.15282",1685876400,284.61,49,1.99,0,3,Clear,clear sky,0
"viirs_point_381300_2023-06-05 00:00:00_48.9322,-76.15282",1685880000,287.5,43,1.84,0,3,Clear,clear sky,0
"viirs_point_381300_2023-06-05 00:00:00_48.9322,-76.15282",1685883600,289.99,37,2.01,0,0,Clear,clear sky,0
"viirs_point_381300_2023-06-05 00:00:00_48.9322,-76.15282",1685887200,292.24,31,1.81,0,12,Clouds,few clouds,0
"viirs_point_381300_2023-06-05 00:00:00_48.9322,-76.15282",1685890800,294.01,27,1.68,0,31,Clouds,scattered clouds,0
"viirs_point_381300_2023-06-05 00:00:00_48.9322,-76.15282",1685894400,295.33,23,1.57,0,32,Clouds,scattered clouds,0
"viirs_point_381300_2023-06-05 00:00:00_48.9322,-76.15282",1685898000,296.24,22,1.6,0,42,Clouds,scattered clouds,0
"viirs_point_381300_2023-06-05 00:00:00_48.9322,-76.15282",1685901600,296.09,21,1.69,0,62,Clouds,broken clouds,0
