viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_599966_2023-08-04 00:00:00_62.1035,82.43694",1690966800,297.77,61,6.15,0,95,Clouds,overcast clouds,0
"viirs_point_599966_2023-08-04 00:00:00_62.1035,82.43694",1690970400,298.02,59,5.82,0,96,Clouds,overcast clouds,0
"viirs_point_599966_2023-08-04 00:00:00_62.1035,82.43694",1690974000,297.53,61,4.83,0,97,Clouds,overcast clouds,0
"viirs_point_599966_2023-08-04 00:00:00_62.1035,82.43694",1690977600,295.32,72,3.92,0,100,Clouds,overcast clouds,0
"viirs_point_599966_2023-08-04 00:00:00_62.1035,82.43694",1690981200,294.21,79,3.29,0.27,100,Rain,light rain,0
"viirs_point_599966_2023-08-04 00:00:00_62.1035,82.43694",1690984800,293.57,84,2.95,0.51,100,Rain,light rain,0
"viirs_point_599966_2023-08-04 00:00:00_62.1035,82.43694",1690988400,292.56,87,3.04,1.07,99,Rain,moderate rain,0
"viirs_point_599966_2023-08-04 00:00:00_62.1035,82.43694",1690992000,291.9,90,3.35,1.3,94,Rain,moderate rain,0
"viirs_point_599966_2023-08-04 00:00:00_62.1035,82.43694",1690995600,291.62,90,3.39,0.14,89,Rain,light rain,0
"viirs_point_599966_2023-08-04 00:00:00_62.1035,82.43694",1690999200,291.77,88,3.59,0,99,Clouds,overcast clouds,0
"viirs_point_599966_2023-08-04 00:00:00_62.1035,82.43694",1691002800,291.26,89,3.66,0,94,Clouds,overcast clouds,0
"viirs_point_599966_2023-08-04 00:00:00_62.1035,82.43694",1691006400,290.89,90,3.55,0,83,Clouds,broken clouds,0
"viirs_point_599966_2023-08-04 00:00:00_62.1035,82.43694",1691010000,290.55,90,3.55,0,80,Clouds,broken clouds,0
"viirs_point_599966_2023-08-04 00:00:00_62.1035,82.43694",1691013600,290.38,91,3.4,0,74,Clouds,broken clouds,0
"viirs_point_599966_2023-08-04 00:00:00_62.1035,82.43694",1691017200,291.07,88,3.2,0,70,Clouds,broken clouds,0
"viirs_point_599966_2023-08-04 00:00:00_62.1035,82.43694",1691020800,292.01,84,3.47,0,30,Clouds,scattered clouds,0
"viirs_point_599966_2023-08-04 00:00:00_62.1035,82.43694",1691024400,293.77,76,4.04,0,7,Clear,clear sky,0
"viirs_point_599966_2023-08-04 00:00:00_62.1035,82.43694",1691028000,294.92,71,4,0,32,Clouds,scattered clouds,0
"viirs_point_599966_2023-08-04 00:00:00_62.1035,82.43694",1691031600,294.54,73,4.01,0,55,Clouds,broken clouds,0
"viirs_point_599966_2023-08-04 00:00:00_62.1035,82.43694",1691035200,295.54,68,4.48,0,66,Clouds,broken clouds,0
"viirs_point_599966_2023-08-04 00:00:00_62.1035,82.43694",1691038800,297.59,61,5.1,0,73,Clouds,broken clouds,0
"viirs_point_599966_2023-08-04 00:00:00_62.1035,82.43694",1691042400,300.22,50,5.81,0,70,Clouds,broken clouds,0
"viirs_point_599966_2023-08-04 00:00:00_62.1035,82.43694",1691046000,301.3,45,5.89,0,11,Clouds,few clouds,0
"viirs_point_599966_2023-08-04 00:00:00_62.1035,82.43694",1691049600,301.66,43,5.64,0,15,Clouds,few clouds,0
