viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",1696507200,309.6,12,5.77,0,20,Clouds,few clouds,0
"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",1696510800,309.46,12,5.91,0,15,Clouds,few clouds,0
"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",1696514400,308.8,13,6.33,0,48,Clouds,scattered clouds,0
"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",1696518000,307.22,16,5.7,0,56,Clouds,broken clouds,0
"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",1696521600,305.81,19,4.39,0,50,Clouds,scattered clouds,0
"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",1696525200,305.01,21,3.9,0,49,Clouds,scattered clouds,0
"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",1696528800,304.43,22,4.05,0,31,Clouds,scattered clouds,0
"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",1696532400,303.81,25,4.75,0,41,Clouds,scattered clouds,0
"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",1696536000,302.93,28,5.13,0,40,Clouds,scattered clouds,0
"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",1696539600,302.1,31,4.66,0,35,Clouds,scattered clouds,0
"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",1696543200,301.36,33,3.53,0,28,Clouds,scattered clouds,0
"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",1696546800,300.77,36,2.32,0,23,Clouds,few clouds,0
"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",1696550400,300.15,37,1.19,0,8,Clear,clear sky,0
"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",1696554000,299.58,38,0.45,0,6,Clear,clear sky,0
"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",1696557600,299.05,39,0.62,0,5,Clear,clear sky,0
"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",1696561200,298.63,39,0.96,0,4,Clear,clear sky,0
"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",1696564800,299.94,36,1.19,0,3,Clear,clear sky,0
"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",1696568400,301.63,32,0.48,0,2,Clear,clear sky,0
"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",1696572000,303.17,31,1.34,0,2,Clear,clear sky,0
"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",1696575600,305,26,2.47,0,0,Clear,clear sky,0
"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",1696579200,306.67,22,3.66,0,1,Clear,clear sky,0
"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",1696582800,308,18,4.71,0,3,Clear,clear sky,0
"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",1696586400,308.81,16,5.74,0,3,Clear,clear sky,0
"viirs_point_926211_2023-10-07 00:00:00_9.77812,40.31245",1696590000,309.18,15,6.47,0,3,Clear,clear sky,0
