viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1015673_2023-10-28 00:00:00_-20.06955,48.35597",1698314400,305.95,41,2.52,0,21,Clouds,few clouds,0
"viirs_point_1015673_2023-10-28 00:00:00_-20.06955,48.35597",1698318000,304.49,48,3.06,0,31,Clouds,scattered clouds,0
"viirs_point_1015673_2023-10-28 00:00:00_-20.06955,48.35597",1698321600,304.13,51,3.37,0,30,Clouds,scattered clouds,0
"viirs_point_1015673_2023-10-28 00:00:00_-20.06955,48.35597",1698325200,300.84,70,2.91,0.92,18,Rain,light rain,0
"viirs_point_1015673_2023-10-28 00:00:00_-20.06955,48.35597",1698328800,298.82,82,1.48,0.96,18,Rain,light rain,0
"viirs_point_1015673_2023-10-28 00:00:00_-20.06955,48.35597",1698332400,296.6,91,0.63,0.44,15,Rain,light rain,0
"viirs_point_1015673_2023-10-28 00:00:00_-20.06955,48.35597",1698336000,295.8,93,0.41,0.68,13,Rain,light rain,0
"viirs_point_1015673_2023-10-28 00:00:00_-20.06955,48.35597",1698339600,294.97,96,0.42,1.61,12,Rain,moderate rain,0
"viirs_point_1015673_2023-10-28 00:00:00_-20.06955,48.35597",1698343200,295.08,96,0.11,0.86,20,Rain,light rain,0
"viirs_point_1015673_2023-10-28 00:00:00_-20.06955,48.35597",1698346800,294.8,97,0.66,0.45,44,Rain,light rain,0
"viirs_point_1015673_2023-10-28 00:00:00_-20.06955,48.35597",1698350400,294.12,98,1.24,1.16,27,Rain,moderate rain,0
"viirs_point_1015673_2023-10-28 00:00:00_-20.06955,48.35597",1698354000,293.87,98,1.64,1,25,Rain,light rain,0
"viirs_point_1015673_2023-10-28 00:00:00_-20.06955,48.35597",1698357600,293.79,99,1.46,0.91,26,Rain,light rain,0
"viirs_point_1015673_2023-10-28 00:00:00_-20.06955,48.35597",1698361200,293.74,99,1.1,0.36,30,Rain,light rain,0
"viirs_point_1015673_2023-10-28 00:00:00_-20.06955,48.35597",1698364800,293.58,99,1.31,0,21,Clouds,few clouds,0
"viirs_point_1015673_2023-10-28 00:00:00_-20.06955,48.35597",1698368400,293.57,98,1.15,0,48,Clouds,scattered clouds,0
"viirs_point_1015673_2023-10-28 00:00:00_-20.06955,48.35597",1698372000,293.56,98,0.98,0,57,Clouds,broken clouds,0
"viirs_point_1015673_2023-10-28 00:00:00_-20.06955,48.35597",1698375600,294.23,96,0.77,0,58,Clouds,broken clouds,0
"viirs_point_1015673_2023-10-28 00:00:00_-20.06955,48.35597",1698379200,295.69,90,1.01,0,57,Clouds,broken clouds,0
"viirs_point_1015673_2023-10-28 00:00:00_-20.06955,48.35597",1698382800,297.08,83,1.27,0,57,Clouds,broken clouds,0
"viirs_point_1015673_2023-10-28 00:00:00_-20.06955,48.35597",1698386400,299.25,70,1.7,0.13,38,Rain,light rain,0
"viirs_point_1015673_2023-10-28 00:00:00_-20.06955,48.35597",1698390000,299.36,70,1.93,0.56,65,Rain,light rain,0
"viirs_point_1015673_2023-10-28 00:00:00_-20.06955,48.35597",1698393600,298.43,76,2.16,0.93,73,Rain,light rain,0
"viirs_point_1015673_2023-10-28 00:00:00_-20.06955,48.35597",1698397200,298.11,80,2.01,0.88,75,Rain,light rain,0
