viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_385185_2023-06-06 00:00:00_49.40309,-75.29057",1685898000,296.63,20,1.95,0,56,Clouds,broken clouds,0
"viirs_point_385185_2023-06-06 00:00:00_49.40309,-75.29057",1685901600,296.92,19,1.66,0,68,Clouds,broken clouds,0
"viirs_point_385185_2023-06-06 00:00:00_49.40309,-75.29057",1685905200,297.57,18,1.49,0,100,Clouds,overcast clouds,0
"viirs_point_385185_2023-06-06 00:00:00_49.40309,-75.29057",1685908800,297.7,18,1.48,0,100,Clouds,overcast clouds,0
"viirs_point_385185_2023-06-06 00:00:00_49.40309,-75.29057",1685912400,297.01,19,1.34,0,100,Clouds,overcast clouds,0
"viirs_point_385185_2023-06-06 00:00:00_49.40309,-75.29057",1685916000,296.2,21,0.63,0,100,Clouds,overcast clouds,0
"viirs_point_385185_2023-06-06 00:00:00_49.40309,-75.29057",1685919600,294.04,31,0.71,0,100,Clouds,overcast clouds,0
"viirs_point_385185_2023-06-06 00:00:00_49.40309,-75.29057",1685923200,291.17,36,1.28,0,100,Clouds,overcast clouds,0
"viirs_point_385185_2023-06-06 00:00:00_49.40309,-75.29057",1685926800,289.42,39,0.75,0,100,Clouds,overcast clouds,0
"viirs_point_385185_2023-06-06 00:00:00_49.40309,-75.29057",1685930400,288.39,43,0.52,0.15,100,Rain,light rain,0
"viirs_point_385185_2023-06-06 00:00:00_49.40309,-75.29057",1685934000,287.85,44,1.75,0.31,100,Rain,light rain,0
"viirs_point_385185_2023-06-06 00:00:00_49.40309,-75.29057",1685937600,287.34,46,1.34,0.23,100,Rain,light rain,0
"viirs_point_385185_2023-06-06 00:00:00_49.40309,-75.29057",1685941200,286.98,46,0.83,1,100,Rain,light rain,0
"viirs_point_385185_2023-06-06 00:00:00_49.40309,-75.29057",1685944800,286.08,49,1.06,0,100,Clouds,overcast clouds,0
"viirs_point_385185_2023-06-06 00:00:00_49.40309,-75.29057",1685948400,285.43,50,1.32,0,100,Clouds,overcast clouds,0
"viirs_point_385185_2023-06-06 00:00:00_49.40309,-75.29057",1685952000,286.17,47,0.99,0,100,Clouds,overcast clouds,0
"viirs_point_385185_2023-06-06 00:00:00_49.40309,-75.29057",1685955600,285.64,49,0.79,0,100,Clouds,overcast clouds,0
"viirs_point_385185_2023-06-06 00:00:00_49.40309,-75.29057",1685959200,286.74,50,1.67,0,100,Clouds,overcast clouds,0
"viirs_point_385185_2023-06-06 00:00:00_49.40309,-75.29057",1685962800,287.46,53,2,0,99,Clouds,overcast clouds,0
"viirs_point_385185_2023-06-06 00:00:00_49.40309,-75.29057",1685966400,290.18,48,3.01,0,79,Clouds,broken clouds,0
"viirs_point_385185_2023-06-06 00:00:00_49.40309,-75.29057",1685970000,292.14,43,3.72,0,6,Clear,clear sky,0
"viirs_point_385185_2023-06-06 00:00:00_49.40309,-75.29057",1685973600,293.77,36,4.36,0,6,Clear,clear sky,0
"viirs_point_385185_2023-06-06 00:00:00_49.40309,-75.29057",1685977200,294.81,30,4.95,0,29,Clouds,scattered clouds,0
"viirs_point_385185_2023-06-06 00:00:00_49.40309,-75.29057",1685980800,295.61,28,5.27,0,31,Clouds,scattered clouds,0
