viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_940704_2023-10-10 00:00:00_-1.60285,-47.18347",1696788000,308.4,40,4.47,0,81,Clouds,broken clouds,0
"viirs_point_940704_2023-10-10 00:00:00_-1.60285,-47.18347",1696791600,308.06,40,4.22,0,18,Clouds,few clouds,0
"viirs_point_940704_2023-10-10 00:00:00_-1.60285,-47.18347",1696795200,306.62,44,5.26,0,42,Clouds,scattered clouds,0
"viirs_point_940704_2023-10-10 00:00:00_-1.60285,-47.18347",1696798800,303.05,59,5.42,0,46,Clouds,scattered clouds,0
"viirs_point_940704_2023-10-10 00:00:00_-1.60285,-47.18347",1696802400,300.89,69,5.19,0,50,Clouds,scattered clouds,0
"viirs_point_940704_2023-10-10 00:00:00_-1.60285,-47.18347",1696806000,299.52,77,4.82,0,44,Clouds,scattered clouds,0
"viirs_point_940704_2023-10-10 00:00:00_-1.60285,-47.18347",1696809600,298.43,83,3.42,0,43,Clouds,scattered clouds,0
"viirs_point_940704_2023-10-10 00:00:00_-1.60285,-47.18347",1696813200,297.31,89,2.63,0,1,Clear,clear sky,0
"viirs_point_940704_2023-10-10 00:00:00_-1.60285,-47.18347",1696816800,296.5,93,2.25,0,2,Clear,clear sky,0
"viirs_point_940704_2023-10-10 00:00:00_-1.60285,-47.18347",1696820400,295.89,95,1.88,0,3,Clear,clear sky,0
"viirs_point_940704_2023-10-10 00:00:00_-1.60285,-47.18347",1696824000,295.4,96,0.51,0,6,Clear,clear sky,0
"viirs_point_940704_2023-10-10 00:00:00_-1.60285,-47.18347",1696827600,295.21,96,0.49,0,6,Clear,clear sky,0
"viirs_point_940704_2023-10-10 00:00:00_-1.60285,-47.18347",1696831200,295.15,96,1.09,0,6,Clear,clear sky,0
"viirs_point_940704_2023-10-10 00:00:00_-1.60285,-47.18347",1696834800,294.91,96,1.73,0,8,Clear,clear sky,0
"viirs_point_940704_2023-10-10 00:00:00_-1.60285,-47.18347",1696838400,294.88,97,1.94,0,9,Clear,clear sky,0
"viirs_point_940704_2023-10-10 00:00:00_-1.60285,-47.18347",1696842000,294.98,97,2.2,0,10,Clear,clear sky,0
"viirs_point_940704_2023-10-10 00:00:00_-1.60285,-47.18347",1696845600,297.51,87,2.75,0,10,Clear,clear sky,0
"viirs_point_940704_2023-10-10 00:00:00_-1.60285,-47.18347",1696849200,301.41,66,4.41,0,9,Clear,clear sky,0
"viirs_point_940704_2023-10-10 00:00:00_-1.60285,-47.18347",1696852800,304.58,50,4.53,0,9,Clear,clear sky,0
"viirs_point_940704_2023-10-10 00:00:00_-1.60285,-47.18347",1696856400,307.13,41,4.36,0,1,Clear,clear sky,0
"viirs_point_940704_2023-10-10 00:00:00_-1.60285,-47.18347",1696860000,309.21,35,4.22,0,1,Clear,clear sky,0
"viirs_point_940704_2023-10-10 00:00:00_-1.60285,-47.18347",1696863600,310.97,30,4.02,0,2,Clear,clear sky,0
"viirs_point_940704_2023-10-10 00:00:00_-1.60285,-47.18347",1696867200,312.29,26,3.85,0,9,Clear,clear sky,0
"viirs_point_940704_2023-10-10 00:00:00_-1.60285,-47.18347",1696870800,313.04,23,3.87,0,19,Clouds,few clouds,0
