viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_334461_2023-05-14 00:00:00_8.85881,32.65642",1683896400,313.88,18,1.81,0,2,Clear,clear sky,0
"viirs_point_334461_2023-05-14 00:00:00_8.85881,32.65642",1683900000,313.45,18,1.65,0,11,Clouds,few clouds,0
"viirs_point_334461_2023-05-14 00:00:00_8.85881,32.65642",1683903600,312.7,19,1.44,0,17,Clouds,few clouds,0
"viirs_point_334461_2023-05-14 00:00:00_8.85881,32.65642",1683907200,310.64,22,0.86,0,21,Clouds,few clouds,0
"viirs_point_334461_2023-05-14 00:00:00_8.85881,32.65642",1683910800,309.29,24,1.04,0,25,Clouds,scattered clouds,0
"viirs_point_334461_2023-05-14 00:00:00_8.85881,32.65642",1683914400,309.03,25,0.59,0,44,Clouds,scattered clouds,0
"viirs_point_334461_2023-05-14 00:00:00_8.85881,32.65642",1683918000,308.23,26,0.96,0,40,Clouds,scattered clouds,0
"viirs_point_334461_2023-05-14 00:00:00_8.85881,32.65642",1683921600,307.09,29,2.54,0,46,Clouds,scattered clouds,0
"viirs_point_334461_2023-05-14 00:00:00_8.85881,32.65642",1683925200,307.31,30,3.12,0,64,Clouds,broken clouds,0
"viirs_point_334461_2023-05-14 00:00:00_8.85881,32.65642",1683928800,306.36,36,3.96,0,73,Clouds,broken clouds,0
"viirs_point_334461_2023-05-14 00:00:00_8.85881,32.65642",1683932400,305.25,42,3.95,0,75,Clouds,broken clouds,0
"viirs_point_334461_2023-05-14 00:00:00_8.85881,32.65642",1683936000,304.12,43,2.54,0,37,Clouds,scattered clouds,0
"viirs_point_334461_2023-05-14 00:00:00_8.85881,32.65642",1683939600,303.49,46,2.6,0,6,Clear,clear sky,0
"viirs_point_334461_2023-05-14 00:00:00_8.85881,32.65642",1683943200,303.02,48,2.76,0,8,Clear,clear sky,0
"viirs_point_334461_2023-05-14 00:00:00_8.85881,32.65642",1683946800,302.6,49,2.22,0,11,Clouds,few clouds,0
"viirs_point_334461_2023-05-14 00:00:00_8.85881,32.65642",1683950400,302.57,49,1.86,0,11,Clouds,few clouds,0
"viirs_point_334461_2023-05-14 00:00:00_8.85881,32.65642",1683954000,304.87,42,3.39,0,10,Clear,clear sky,0
"viirs_point_334461_2023-05-14 00:00:00_8.85881,32.65642",1683957600,307.04,36,5.16,0,50,Clouds,scattered clouds,0
"viirs_point_334461_2023-05-14 00:00:00_8.85881,32.65642",1683961200,308.71,31,5.74,0,8,Clear,clear sky,0
"viirs_point_334461_2023-05-14 00:00:00_8.85881,32.65642",1683964800,310.16,28,5.23,0,9,Clear,clear sky,0
"viirs_point_334461_2023-05-14 00:00:00_8.85881,32.65642",1683968400,311.45,26,4.09,0,26,Clouds,scattered clouds,0
"viirs_point_334461_2023-05-14 00:00:00_8.85881,32.65642",1683972000,312.91,22,2.87,0,23,Clouds,few clouds,0
"viirs_point_334461_2023-05-14 00:00:00_8.85881,32.65642",1683975600,314.61,18,1.7,0,22,Clouds,few clouds,0
"viirs_point_334461_2023-05-14 00:00:00_8.85881,32.65642",1683979200,315.27,17,1.23,0,26,Clouds,scattered clouds,0
