viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",1683273600,295.81,19,6.14,0,100,Clouds,overcast clouds,0
"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",1683277200,296.1,19,5.61,0,100,Clouds,overcast clouds,0
"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",1683280800,296.23,18,5.45,0,100,Clouds,overcast clouds,0
"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",1683284400,295.98,18,5.23,0,100,Clouds,overcast clouds,0
"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",1683288000,295.55,20,4.71,0,100,Clouds,overcast clouds,0
"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",1683291600,294.91,22,3.82,0,100,Clouds,overcast clouds,0
"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",1683295200,293.11,28,2.82,0,100,Clouds,overcast clouds,0
"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",1683298800,290.77,33,2.38,0,100,Clouds,overcast clouds,0
"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",1683302400,289.02,34,2.48,0,100,Clouds,overcast clouds,0
"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",1683306000,288.14,34,2.56,0,100,Clouds,overcast clouds,0
"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",1683309600,287.54,31,2.75,0,99,Clouds,overcast clouds,0
"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",1683313200,286.98,32,2.72,0,100,Clouds,overcast clouds,0
"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",1683316800,286.48,34,2.76,0,100,Clouds,overcast clouds,0
"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",1683320400,285.86,36,2.9,0,100,Clouds,overcast clouds,0
"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",1683324000,285.33,38,2.92,0,100,Clouds,overcast clouds,0
"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",1683327600,284.78,39,2.87,0,100,Clouds,overcast clouds,0
"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",1683331200,284.47,41,2.96,0,100,Clouds,overcast clouds,0
"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",1683334800,284.74,43,2.89,0,100,Clouds,overcast clouds,0
"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",1683338400,286.39,42,2.94,0,100,Clouds,overcast clouds,0
"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",1683342000,288.78,36,4.12,0,100,Clouds,overcast clouds,0
"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",1683345600,291.02,31,4.82,0,100,Clouds,overcast clouds,0
"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",1683349200,293.08,26,5.24,0,100,Clouds,overcast clouds,0
"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",1683352800,294.9,21,5.41,0,99,Clouds,overcast clouds,0
"viirs_point_320081_2023-05-07 00:00:00_56.66993,62.36463",1683356400,295.83,18,6.02,0,95,Clouds,overcast clouds,0
