viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",1692093600,291.68,47,1.8,0,0,Clear,clear sky,0
"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",1692097200,291.44,48,1.76,0,0,Clear,clear sky,0
"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",1692100800,291.4,50,1.8,0,0,Clear,clear sky,0
"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",1692104400,291.31,50,1.83,0,0,Clear,clear sky,0
"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",1692108000,293.08,49,1.66,0,0,Clear,clear sky,0
"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",1692111600,297.35,39,0.82,0,0,Clear,clear sky,0
"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",1692115200,300.33,32,0.26,0,0,Clear,clear sky,0
"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",1692118800,302.72,28,0.21,0,0,Clear,clear sky,0
"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",1692122400,304.24,24,0.23,0,0,Clear,clear sky,0
"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",1692126000,305.66,20,0.56,0,0,Clear,clear sky,0
"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",1692129600,306.95,17,1.9,0,0,Clear,clear sky,0
"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",1692133200,307.24,15,3.28,0,0,Clear,clear sky,0
"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",1692136800,306.81,16,4.12,0,0,Clear,clear sky,0
"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",1692140400,306.63,17,4.09,0,0,Clear,clear sky,0
"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",1692144000,305.84,18,4.82,0,0,Clear,clear sky,0
"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",1692147600,304.49,20,4.4,0,0,Clear,clear sky,0
"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",1692151200,301.79,28,3.21,0,0,Clear,clear sky,0
"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",1692154800,296.64,40,2.95,0,1,Clear,clear sky,0
"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",1692158400,294.51,43,3.11,0,1,Clear,clear sky,0
"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",1692162000,293.7,44,3.09,0,3,Clear,clear sky,0
"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",1692165600,293.14,45,2.82,0,19,Clouds,few clouds,0
"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",1692169200,292.63,46,2.84,0,65,Clouds,broken clouds,0
"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",1692172800,292.16,48,2.84,0,40,Clouds,scattered clouds,0
"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",1692176400,291.62,49,2.91,0,29,Clouds,scattered clouds,0
