viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1007446_2023-10-26 00:00:00_-15.3444,39.88097",1698145200,312.41,14,4.27,0,68,Clouds,broken clouds,0
"viirs_point_1007446_2023-10-26 00:00:00_-15.3444,39.88097",1698148800,311.99,15,5.93,0,69,Clouds,broken clouds,0
"viirs_point_1007446_2023-10-26 00:00:00_-15.3444,39.88097",1698152400,310.23,17,6.84,0,100,Clouds,overcast clouds,0
"viirs_point_1007446_2023-10-26 00:00:00_-15.3444,39.88097",1698156000,308.41,20,6.63,0,82,Clouds,broken clouds,0
"viirs_point_1007446_2023-10-26 00:00:00_-15.3444,39.88097",1698159600,304.65,29,6.47,0,88,Clouds,overcast clouds,0
"viirs_point_1007446_2023-10-26 00:00:00_-15.3444,39.88097",1698163200,301.7,41,5.79,0,89,Clouds,overcast clouds,0
"viirs_point_1007446_2023-10-26 00:00:00_-15.3444,39.88097",1698166800,299.65,54,5.1,0,88,Clouds,overcast clouds,0
"viirs_point_1007446_2023-10-26 00:00:00_-15.3444,39.88097",1698170400,298.55,63,4.46,0,91,Clouds,overcast clouds,0
"viirs_point_1007446_2023-10-26 00:00:00_-15.3444,39.88097",1698174000,297.71,71,3.99,0,100,Clouds,overcast clouds,0
"viirs_point_1007446_2023-10-26 00:00:00_-15.3444,39.88097",1698177600,296.9,78,3.78,0,90,Clouds,overcast clouds,0
"viirs_point_1007446_2023-10-26 00:00:00_-15.3444,39.88097",1698181200,296.24,83,3.73,0,87,Clouds,overcast clouds,0
"viirs_point_1007446_2023-10-26 00:00:00_-15.3444,39.88097",1698184800,295.84,87,3.64,0,86,Clouds,overcast clouds,0
"viirs_point_1007446_2023-10-26 00:00:00_-15.3444,39.88097",1698188400,295.5,89,3.62,0,78,Clouds,broken clouds,0
"viirs_point_1007446_2023-10-26 00:00:00_-15.3444,39.88097",1698192000,295.13,88,3.42,0,63,Clouds,broken clouds,0
"viirs_point_1007446_2023-10-26 00:00:00_-15.3444,39.88097",1698195600,294.89,89,3.34,0,92,Clouds,overcast clouds,0
"viirs_point_1007446_2023-10-26 00:00:00_-15.3444,39.88097",1698199200,294.84,89,3.36,0,91,Clouds,overcast clouds,0
"viirs_point_1007446_2023-10-26 00:00:00_-15.3444,39.88097",1698202800,294.89,90,3.26,0,91,Clouds,overcast clouds,0
"viirs_point_1007446_2023-10-26 00:00:00_-15.3444,39.88097",1698206400,296.57,82,4.3,0,79,Clouds,broken clouds,0
"viirs_point_1007446_2023-10-26 00:00:00_-15.3444,39.88097",1698210000,298.99,67,4.82,0,71,Clouds,broken clouds,0
"viirs_point_1007446_2023-10-26 00:00:00_-15.3444,39.88097",1698213600,302.37,49,4.66,0,60,Clouds,broken clouds,0
"viirs_point_1007446_2023-10-26 00:00:00_-15.3444,39.88097",1698217200,305.78,34,4.48,0,0,Clear,clear sky,0
"viirs_point_1007446_2023-10-26 00:00:00_-15.3444,39.88097",1698220800,308.9,24,4.15,0,0,Clear,clear sky,0
"viirs_point_1007446_2023-10-26 00:00:00_-15.3444,39.88097",1698224400,311.07,18,3.9,0,0,Clear,clear sky,0
"viirs_point_1007446_2023-10-26 00:00:00_-15.3444,39.88097",1698228000,312.5,16,3.53,0,0,Clear,clear sky,0
