viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_687974_2023-08-21 00:00:00_-17.45554,18.8811",1692450000,307.38,8,2.96,0,57,Clouds,broken clouds,0
"viirs_point_687974_2023-08-21 00:00:00_-17.45554,18.8811",1692453600,307.15,8,2.88,0,49,Clouds,scattered clouds,0
"viirs_point_687974_2023-08-21 00:00:00_-17.45554,18.8811",1692457200,306.58,8,2.71,0,41,Clouds,scattered clouds,0
"viirs_point_687974_2023-08-21 00:00:00_-17.45554,18.8811",1692460800,303.36,10,2.26,0,56,Clouds,broken clouds,0
"viirs_point_687974_2023-08-21 00:00:00_-17.45554,18.8811",1692464400,298.27,13,2.55,0,58,Clouds,broken clouds,0
"viirs_point_687974_2023-08-21 00:00:00_-17.45554,18.8811",1692468000,295.74,16,2.67,0,75,Clouds,broken clouds,0
"viirs_point_687974_2023-08-21 00:00:00_-17.45554,18.8811",1692471600,294.48,17,2.73,0,100,Clouds,overcast clouds,0
"viirs_point_687974_2023-08-21 00:00:00_-17.45554,18.8811",1692475200,293.48,18,2.8,0,100,Clouds,overcast clouds,0
"viirs_point_687974_2023-08-21 00:00:00_-17.45554,18.8811",1692478800,292.77,19,2.77,0,100,Clouds,overcast clouds,0
"viirs_point_687974_2023-08-21 00:00:00_-17.45554,18.8811",1692482400,291.71,20,2.87,0,87,Clouds,overcast clouds,0
"viirs_point_687974_2023-08-21 00:00:00_-17.45554,18.8811",1692486000,291.03,21,2.86,0,76,Clouds,broken clouds,0
"viirs_point_687974_2023-08-21 00:00:00_-17.45554,18.8811",1692489600,290.53,22,2.66,0,65,Clouds,broken clouds,0
"viirs_point_687974_2023-08-21 00:00:00_-17.45554,18.8811",1692493200,289.89,22,2.9,0,6,Clear,clear sky,0
"viirs_point_687974_2023-08-21 00:00:00_-17.45554,18.8811",1692496800,289.44,23,2.88,0,6,Clear,clear sky,0
"viirs_point_687974_2023-08-21 00:00:00_-17.45554,18.8811",1692500400,289.3,24,2.76,0,24,Clouds,few clouds,0
"viirs_point_687974_2023-08-21 00:00:00_-17.45554,18.8811",1692504000,289.23,25,2.73,0,36,Clouds,scattered clouds,0
"viirs_point_687974_2023-08-21 00:00:00_-17.45554,18.8811",1692507600,288.97,26,2.69,0,33,Clouds,scattered clouds,0
"viirs_point_687974_2023-08-21 00:00:00_-17.45554,18.8811",1692511200,290.65,23,1.96,0,24,Clouds,few clouds,0
"viirs_point_687974_2023-08-21 00:00:00_-17.45554,18.8811",1692514800,296.27,16,2.22,0,5,Clear,clear sky,0
"viirs_point_687974_2023-08-21 00:00:00_-17.45554,18.8811",1692518400,300.54,13,2.52,0,5,Clear,clear sky,0
"viirs_point_687974_2023-08-21 00:00:00_-17.45554,18.8811",1692522000,303.57,11,2.99,0,5,Clear,clear sky,0
"viirs_point_687974_2023-08-21 00:00:00_-17.45554,18.8811",1692525600,305.85,9,2.67,0,5,Clear,clear sky,0
"viirs_point_687974_2023-08-21 00:00:00_-17.45554,18.8811",1692529200,307.43,8,2.41,0,5,Clear,clear sky,0
"viirs_point_687974_2023-08-21 00:00:00_-17.45554,18.8811",1692532800,308.04,8,2.3,0,5,Clear,clear sky,0
