viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_601159_2023-08-04 00:00:00_-6.36292,22.05735",1690977600,310.22,12,2.15,0,0,Clear,clear sky,0
"viirs_point_601159_2023-08-04 00:00:00_-6.36292,22.05735",1690981200,310.11,11,2.2,0,7,Clear,clear sky,0
"viirs_point_601159_2023-08-04 00:00:00_-6.36292,22.05735",1690984800,309.62,12,2.2,0,11,Clouds,few clouds,0
"viirs_point_601159_2023-08-04 00:00:00_-6.36292,22.05735",1690988400,308.48,12,2.15,0,34,Clouds,scattered clouds,0
"viirs_point_601159_2023-08-04 00:00:00_-6.36292,22.05735",1690992000,305.13,16,1.58,0,51,Clouds,broken clouds,0
"viirs_point_601159_2023-08-04 00:00:00_-6.36292,22.05735",1690995600,300,21,1.49,0,52,Clouds,broken clouds,0
"viirs_point_601159_2023-08-04 00:00:00_-6.36292,22.05735",1690999200,297.77,25,1.26,0,60,Clouds,broken clouds,0
"viirs_point_601159_2023-08-04 00:00:00_-6.36292,22.05735",1691002800,296.28,28,1.37,0,10,Clear,clear sky,0
"viirs_point_601159_2023-08-04 00:00:00_-6.36292,22.05735",1691006400,295.21,30,1.55,0,5,Clear,clear sky,0
"viirs_point_601159_2023-08-04 00:00:00_-6.36292,22.05735",1691010000,294.56,31,1.49,0,4,Clear,clear sky,0
"viirs_point_601159_2023-08-04 00:00:00_-6.36292,22.05735",1691013600,294.35,31,1.51,0,5,Clear,clear sky,0
"viirs_point_601159_2023-08-04 00:00:00_-6.36292,22.05735",1691017200,293.94,32,1.47,0,23,Clouds,few clouds,0
"viirs_point_601159_2023-08-04 00:00:00_-6.36292,22.05735",1691020800,292.71,36,1.25,0,40,Clouds,scattered clouds,0
"viirs_point_601159_2023-08-04 00:00:00_-6.36292,22.05735",1691024400,292.18,37,1.37,0,48,Clouds,scattered clouds,0
"viirs_point_601159_2023-08-04 00:00:00_-6.36292,22.05735",1691028000,291.86,38,1.12,0,73,Clouds,broken clouds,0
"viirs_point_601159_2023-08-04 00:00:00_-6.36292,22.05735",1691031600,291.66,38,1.29,0,82,Clouds,broken clouds,0
"viirs_point_601159_2023-08-04 00:00:00_-6.36292,22.05735",1691035200,291.04,40,1.25,0,72,Clouds,broken clouds,0
"viirs_point_601159_2023-08-04 00:00:00_-6.36292,22.05735",1691038800,291.04,41,1.05,0,67,Clouds,broken clouds,0
"viirs_point_601159_2023-08-04 00:00:00_-6.36292,22.05735",1691042400,295.39,34,1.52,0,70,Clouds,broken clouds,0
"viirs_point_601159_2023-08-04 00:00:00_-6.36292,22.05735",1691046000,299.79,27,2.26,0,30,Clouds,scattered clouds,0
"viirs_point_601159_2023-08-04 00:00:00_-6.36292,22.05735",1691049600,303.24,22,2.4,0,24,Clouds,few clouds,0
"viirs_point_601159_2023-08-04 00:00:00_-6.36292,22.05735",1691053200,306.02,18,2.25,0,26,Clouds,scattered clouds,0
"viirs_point_601159_2023-08-04 00:00:00_-6.36292,22.05735",1691056800,308.29,15,1.79,0,44,Clouds,scattered clouds,0
"viirs_point_601159_2023-08-04 00:00:00_-6.36292,22.05735",1691060400,310.19,14,1.34,0,46,Clouds,scattered clouds,0
