viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",1692032400,305.5,18,5.19,0,58,Clouds,broken clouds,0
"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",1692036000,305.52,19,4.82,0,54,Clouds,broken clouds,0
"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",1692039600,304.89,19,5.12,0,99,Clouds,overcast clouds,0
"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",1692043200,303.82,21,4.78,0,94,Clouds,overcast clouds,0
"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",1692046800,301.27,25,3.67,0,95,Clouds,overcast clouds,0
"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",1692050400,298.18,30,2.72,0,92,Clouds,overcast clouds,0
"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",1692054000,297.04,32,2.58,0,94,Clouds,overcast clouds,0
"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",1692057600,297.09,33,3.03,0,99,Clouds,overcast clouds,0
"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",1692061200,296.73,34,2.84,0,100,Clouds,overcast clouds,0
"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",1692064800,296.48,34,2.88,0,100,Clouds,overcast clouds,0
"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",1692068400,294.99,37,2.07,0,93,Clouds,overcast clouds,0
"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",1692072000,294.05,39,2.11,0,94,Clouds,overcast clouds,0
"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",1692075600,293.02,42,2.13,0,83,Clouds,broken clouds,0
"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",1692079200,292.23,46,1.91,0,86,Clouds,overcast clouds,0
"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",1692082800,291.87,47,2.14,0,82,Clouds,broken clouds,0
"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",1692086400,291.51,48,1.96,0,91,Clouds,overcast clouds,0
"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",1692090000,291.05,50,2.08,0,94,Clouds,overcast clouds,0
"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",1692093600,291.32,49,2.11,0,95,Clouds,overcast clouds,0
"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",1692097200,294.45,41,2.5,0,96,Clouds,overcast clouds,0
"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",1692100800,297.4,35,4.3,0,88,Clouds,overcast clouds,0
"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",1692104400,299.52,30,4.82,0,92,Clouds,overcast clouds,0
"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",1692108000,301.49,25,4.45,0,61,Clouds,broken clouds,0
"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",1692111600,302.81,22,4.59,0,74,Clouds,broken clouds,0
"viirs_point_664432_2023-08-16 00:00:00_-15.07446,-48.56143",1692115200,303.54,20,4.85,0,80,Clouds,broken clouds,0
