viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",1692968400,304.07,25,4.8,0,0,Clear,clear sky,0
"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",1692972000,304.07,27,4.37,0,0,Clear,clear sky,0
"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",1692975600,304.07,30,3.93,0,0,Clear,clear sky,0
"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",1692979200,304.07,33,3.18,0,0,Clear,clear sky,0
"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",1692982800,303.07,39,2.25,0,0,Clear,clear sky,0
"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",1692986400,303.07,57,1.5,0,0,Clear,clear sky,0
"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",1692990000,302.07,66,0.93,0,0,Clear,clear sky,0
"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",1692993600,301.07,67,1.41,0,0,Clear,clear sky,0
"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",1692997200,298.6,67,1.76,0,0,Clear,clear sky,0
"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",1693000800,300.07,68,1.7,0,0,Clear,clear sky,0
"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",1693004400,299.07,66,1.89,0,0,Clear,clear sky,0
"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",1693008000,298.07,64,1.88,0,0,Clear,clear sky,0
"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",1693011600,298.07,63,1.42,0,0,Clear,clear sky,0
"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",1693015200,297.07,66,1.12,0,0,Clear,clear sky,0
"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",1693018800,296.07,69,0.86,0,0,Clear,clear sky,0
"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",1693022400,296.07,71,0.76,0,0,Clear,clear sky,0
"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",1693026000,295.07,72,1.24,0,0,Clear,clear sky,0
"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",1693029600,295.07,65,0.88,0,0,Clear,clear sky,0
"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",1693033200,297.07,52,0.5,0,0,Clear,clear sky,0
"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",1693036800,299.07,38,1.03,0,0,Clear,clear sky,0
"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",1693040400,303.07,28,1.74,0,0,Clear,clear sky,0
"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",1693044000,306.07,24,2.6,0,0,Clear,clear sky,0
"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",1693047600,306.07,22,3.78,0,0,Clear,clear sky,0
"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",1693051200,305.07,23,4.76,0,0,Clear,clear sky,0
