viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_516081_2023-07-15 00:00:00_58.97887,-114.43676",1689274800,297,33,6.64,0,34,Clouds,scattered clouds,0
"viirs_point_516081_2023-07-15 00:00:00_58.97887,-114.43676",1689278400,297.6,31,6.27,0,43,Clouds,scattered clouds,0
"viirs_point_516081_2023-07-15 00:00:00_58.97887,-114.43676",1689282000,297.5,30,6.65,0,51,Clouds,broken clouds,0
"viirs_point_516081_2023-07-15 00:00:00_58.97887,-114.43676",1689285600,297.51,28,7.02,0,45,Clouds,scattered clouds,0
"viirs_point_516081_2023-07-15 00:00:00_58.97887,-114.43676",1689289200,296.84,28,7.01,0,37,Clouds,scattered clouds,0
"viirs_point_516081_2023-07-15 00:00:00_58.97887,-114.43676",1689292800,296.01,30,7.01,0,10,Clear,clear sky,0
"viirs_point_516081_2023-07-15 00:00:00_58.97887,-114.43676",1689296400,295.25,33,6.42,0,4,Clear,clear sky,0
"viirs_point_516081_2023-07-15 00:00:00_58.97887,-114.43676",1689300000,294.09,36,5.48,0,2,Clear,clear sky,0
"viirs_point_516081_2023-07-15 00:00:00_58.97887,-114.43676",1689303600,292.35,40,4.65,0,3,Clear,clear sky,0
"viirs_point_516081_2023-07-15 00:00:00_58.97887,-114.43676",1689307200,289.85,47,3.49,0,3,Clear,clear sky,0
"viirs_point_516081_2023-07-15 00:00:00_58.97887,-114.43676",1689310800,286.68,57,2.44,0,8,Clear,clear sky,0
"viirs_point_516081_2023-07-15 00:00:00_58.97887,-114.43676",1689314400,285.1,63,2.42,0,2,Clear,clear sky,0
"viirs_point_516081_2023-07-15 00:00:00_58.97887,-114.43676",1689318000,284.46,65,2.35,0,7,Clear,clear sky,0
"viirs_point_516081_2023-07-15 00:00:00_58.97887,-114.43676",1689321600,284.23,65,2.17,0,50,Clouds,scattered clouds,0
"viirs_point_516081_2023-07-15 00:00:00_58.97887,-114.43676",1689325200,283.7,68,2.12,0,56,Clouds,broken clouds,0
"viirs_point_516081_2023-07-15 00:00:00_58.97887,-114.43676",1689328800,283.16,70,2.07,0,52,Clouds,broken clouds,0
"viirs_point_516081_2023-07-15 00:00:00_58.97887,-114.43676",1689332400,282.91,72,1.98,0,55,Clouds,broken clouds,0
"viirs_point_516081_2023-07-15 00:00:00_58.97887,-114.43676",1689336000,283.64,69,2.01,0,51,Clouds,broken clouds,0
"viirs_point_516081_2023-07-15 00:00:00_58.97887,-114.43676",1689339600,286.21,60,2.2,0,69,Clouds,broken clouds,0
"viirs_point_516081_2023-07-15 00:00:00_58.97887,-114.43676",1689343200,288.3,53,2.73,0,81,Clouds,broken clouds,0
"viirs_point_516081_2023-07-15 00:00:00_58.97887,-114.43676",1689346800,289.73,49,2.71,0,87,Clouds,overcast clouds,0
"viirs_point_516081_2023-07-15 00:00:00_58.97887,-114.43676",1689350400,291.02,45,2.68,0,91,Clouds,overcast clouds,0
"viirs_point_516081_2023-07-15 00:00:00_58.97887,-114.43676",1689354000,291.99,41,2.9,0,92,Clouds,overcast clouds,0
"viirs_point_516081_2023-07-15 00:00:00_58.97887,-114.43676",1689357600,293.65,36,3.56,0,95,Clouds,overcast clouds,0
