viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_906072_2023-10-02 00:00:00_-16.84633,-64.4632",1696096800,310.21,24,1.61,0,94,Clouds,overcast clouds,0
"viirs_point_906072_2023-10-02 00:00:00_-16.84633,-64.4632",1696100400,310.14,24,1.76,0,71,Clouds,broken clouds,0
"viirs_point_906072_2023-10-02 00:00:00_-16.84633,-64.4632",1696104000,309.08,26,2.26,0,74,Clouds,broken clouds,0
"viirs_point_906072_2023-10-02 00:00:00_-16.84633,-64.4632",1696107600,307.29,30,2.61,0,82,Clouds,broken clouds,0
"viirs_point_906072_2023-10-02 00:00:00_-16.84633,-64.4632",1696111200,304.11,37,2.57,0,80,Clouds,broken clouds,0
"viirs_point_906072_2023-10-02 00:00:00_-16.84633,-64.4632",1696114800,301.18,44,1.92,0,79,Clouds,broken clouds,0
"viirs_point_906072_2023-10-02 00:00:00_-16.84633,-64.4632",1696118400,296.36,58,1.4,0,81,Clouds,broken clouds,0
"viirs_point_906072_2023-10-02 00:00:00_-16.84633,-64.4632",1696122000,295.66,60,1.13,0,100,Clouds,overcast clouds,0
"viirs_point_906072_2023-10-02 00:00:00_-16.84633,-64.4632",1696125600,295.15,62,1.14,0,100,Clouds,overcast clouds,0
"viirs_point_906072_2023-10-02 00:00:00_-16.84633,-64.4632",1696129200,294.61,63,1.3,0,100,Clouds,overcast clouds,0
"viirs_point_906072_2023-10-02 00:00:00_-16.84633,-64.4632",1696132800,294.36,64,1.22,0,100,Clouds,overcast clouds,0
"viirs_point_906072_2023-10-02 00:00:00_-16.84633,-64.4632",1696136400,294.2,63,1.17,0,100,Clouds,overcast clouds,0
"viirs_point_906072_2023-10-02 00:00:00_-16.84633,-64.4632",1696140000,294.02,63,1,0,99,Clouds,overcast clouds,0
"viirs_point_906072_2023-10-02 00:00:00_-16.84633,-64.4632",1696143600,293.88,63,0.91,0,58,Clouds,broken clouds,0
"viirs_point_906072_2023-10-02 00:00:00_-16.84633,-64.4632",1696147200,293.2,64,0.92,0,37,Clouds,scattered clouds,0
"viirs_point_906072_2023-10-02 00:00:00_-16.84633,-64.4632",1696150800,293.21,64,1,0,34,Clouds,scattered clouds,0
"viirs_point_906072_2023-10-02 00:00:00_-16.84633,-64.4632",1696154400,293.11,64,1.12,0,30,Clouds,scattered clouds,0
"viirs_point_906072_2023-10-02 00:00:00_-16.84633,-64.4632",1696158000,295.35,57,1.01,0,27,Clouds,scattered clouds,0
"viirs_point_906072_2023-10-02 00:00:00_-16.84633,-64.4632",1696161600,299.99,41,1.63,0,25,Clouds,scattered clouds,0
"viirs_point_906072_2023-10-02 00:00:00_-16.84633,-64.4632",1696165200,303.33,32,2.02,0,22,Clouds,few clouds,0
"viirs_point_906072_2023-10-02 00:00:00_-16.84633,-64.4632",1696168800,305.73,27,2.14,0,19,Clouds,few clouds,0
"viirs_point_906072_2023-10-02 00:00:00_-16.84633,-64.4632",1696172400,307.96,25,1.66,0,29,Clouds,scattered clouds,0
"viirs_point_906072_2023-10-02 00:00:00_-16.84633,-64.4632",1696176000,309.93,23,1.32,0,34,Clouds,scattered clouds,0
"viirs_point_906072_2023-10-02 00:00:00_-16.84633,-64.4632",1696179600,310.51,23,1.71,0,32,Clouds,scattered clouds,0
