viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_729283_2023-08-27 00:00:00_60.57183,-116.78009",1693000800,303.59,20,5.57,0,40,Clouds,scattered clouds,0
"viirs_point_729283_2023-08-27 00:00:00_60.57183,-116.78009",1693004400,303.45,20,5.48,0,52,Clouds,broken clouds,0
"viirs_point_729283_2023-08-27 00:00:00_60.57183,-116.78009",1693008000,303.61,20,5,0,36,Clouds,scattered clouds,0
"viirs_point_729283_2023-08-27 00:00:00_60.57183,-116.78009",1693011600,302,23,4.49,0,100,Clouds,overcast clouds,0
"viirs_point_729283_2023-08-27 00:00:00_60.57183,-116.78009",1693015200,299.47,28,3.36,0,100,Clouds,overcast clouds,0
"viirs_point_729283_2023-08-27 00:00:00_60.57183,-116.78009",1693018800,296.97,31,3.54,0,100,Clouds,overcast clouds,0
"viirs_point_729283_2023-08-27 00:00:00_60.57183,-116.78009",1693022400,295.89,33,3.72,0,100,Clouds,overcast clouds,0
"viirs_point_729283_2023-08-27 00:00:00_60.57183,-116.78009",1693026000,295.36,33,3.77,0,99,Clouds,overcast clouds,0
"viirs_point_729283_2023-08-27 00:00:00_60.57183,-116.78009",1693029600,294.92,34,3.77,0,92,Clouds,overcast clouds,0
"viirs_point_729283_2023-08-27 00:00:00_60.57183,-116.78009",1693033200,294.82,33,3.69,0,100,Clouds,overcast clouds,0
"viirs_point_729283_2023-08-27 00:00:00_60.57183,-116.78009",1693036800,294.05,35,3.58,0,68,Clouds,broken clouds,0
"viirs_point_729283_2023-08-27 00:00:00_60.57183,-116.78009",1693040400,293.51,36,3.45,0,67,Clouds,broken clouds,0
"viirs_point_729283_2023-08-27 00:00:00_60.57183,-116.78009",1693044000,293.19,37,3.43,0,75,Clouds,broken clouds,0
"viirs_point_729283_2023-08-27 00:00:00_60.57183,-116.78009",1693047600,292.55,39,3.49,0,80,Clouds,broken clouds,0
"viirs_point_729283_2023-08-27 00:00:00_60.57183,-116.78009",1693051200,291.29,43,3.46,0,85,Clouds,overcast clouds,0
"viirs_point_729283_2023-08-27 00:00:00_60.57183,-116.78009",1693054800,289.77,49,2.76,0,100,Clouds,overcast clouds,0
"viirs_point_729283_2023-08-27 00:00:00_60.57183,-116.78009",1693058400,290.78,49,2.7,0,100,Clouds,overcast clouds,0
"viirs_point_729283_2023-08-27 00:00:00_60.57183,-116.78009",1693062000,292.45,48,3.46,0,100,Clouds,overcast clouds,0
"viirs_point_729283_2023-08-27 00:00:00_60.57183,-116.78009",1693065600,292.9,52,4.88,0,100,Clouds,overcast clouds,0
"viirs_point_729283_2023-08-27 00:00:00_60.57183,-116.78009",1693069200,293.37,52,3.87,0,100,Clouds,overcast clouds,0
"viirs_point_729283_2023-08-27 00:00:00_60.57183,-116.78009",1693072800,294.92,48,3.67,0,100,Clouds,overcast clouds,0
"viirs_point_729283_2023-08-27 00:00:00_60.57183,-116.78009",1693076400,295.05,48,4.79,0,79,Clouds,broken clouds,0
"viirs_point_729283_2023-08-27 00:00:00_60.57183,-116.78009",1693080000,293.16,54,5.01,0,89,Clouds,overcast clouds,0
"viirs_point_729283_2023-08-27 00:00:00_60.57183,-116.78009",1693083600,292.09,56,2.99,0,93,Clouds,overcast clouds,0
