viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_919226_2023-10-06 00:00:00_-22.43545,-58.34834",1696395600,307.33,29,4.23,0,32,Clouds,scattered clouds,0
"viirs_point_919226_2023-10-06 00:00:00_-22.43545,-58.34834",1696399200,306.53,30,3.88,0,44,Clouds,scattered clouds,0
"viirs_point_919226_2023-10-06 00:00:00_-22.43545,-58.34834",1696402800,304.53,33,3.14,0,1,Clear,clear sky,0
"viirs_point_919226_2023-10-06 00:00:00_-22.43545,-58.34834",1696406400,302.18,38,1.92,0,2,Clear,clear sky,0
"viirs_point_919226_2023-10-06 00:00:00_-22.43545,-58.34834",1696410000,301.44,40,2.17,0,4,Clear,clear sky,0
"viirs_point_919226_2023-10-06 00:00:00_-22.43545,-58.34834",1696413600,302.23,39,2.13,0,22,Clouds,few clouds,0
"viirs_point_919226_2023-10-06 00:00:00_-22.43545,-58.34834",1696417200,303.11,37,2.29,0,38,Clouds,scattered clouds,0
"viirs_point_919226_2023-10-06 00:00:00_-22.43545,-58.34834",1696420800,304.31,36,2.13,0,40,Clouds,scattered clouds,0
"viirs_point_919226_2023-10-06 00:00:00_-22.43545,-58.34834",1696424400,303.84,43,3.15,0,100,Clouds,overcast clouds,0
"viirs_point_919226_2023-10-06 00:00:00_-22.43545,-58.34834",1696428000,300.74,65,5.33,0,100,Clouds,overcast clouds,0
"viirs_point_919226_2023-10-06 00:00:00_-22.43545,-58.34834",1696431600,301.53,58,5.5,0,90,Clouds,overcast clouds,0
"viirs_point_919226_2023-10-06 00:00:00_-22.43545,-58.34834",1696435200,301.17,56,5.85,0,84,Clouds,broken clouds,0
"viirs_point_919226_2023-10-06 00:00:00_-22.43545,-58.34834",1696438800,301,55,5.65,0,78,Clouds,broken clouds,0
"viirs_point_919226_2023-10-06 00:00:00_-22.43545,-58.34834",1696442400,298.83,63,5.67,0,93,Clouds,overcast clouds,0
"viirs_point_919226_2023-10-06 00:00:00_-22.43545,-58.34834",1696446000,297.38,66,5.67,0,98,Clouds,overcast clouds,0
"viirs_point_919226_2023-10-06 00:00:00_-22.43545,-58.34834",1696449600,296.25,67,5.08,0,99,Clouds,overcast clouds,0
"viirs_point_919226_2023-10-06 00:00:00_-22.43545,-58.34834",1696453200,295.56,67,4.33,0,99,Clouds,overcast clouds,0
"viirs_point_919226_2023-10-06 00:00:00_-22.43545,-58.34834",1696456800,294.84,68,4.13,0,99,Clouds,overcast clouds,0
"viirs_point_919226_2023-10-06 00:00:00_-22.43545,-58.34834",1696460400,294.05,68,4.25,0,99,Clouds,overcast clouds,0
"viirs_point_919226_2023-10-06 00:00:00_-22.43545,-58.34834",1696464000,293.94,67,3.49,0,100,Clouds,overcast clouds,0
"viirs_point_919226_2023-10-06 00:00:00_-22.43545,-58.34834",1696467600,293.59,67,3.85,0,93,Clouds,overcast clouds,0
"viirs_point_919226_2023-10-06 00:00:00_-22.43545,-58.34834",1696471200,292.98,69,3.64,0,95,Clouds,overcast clouds,0
"viirs_point_919226_2023-10-06 00:00:00_-22.43545,-58.34834",1696474800,292.5,70,3.58,0,96,Clouds,overcast clouds,0
"viirs_point_919226_2023-10-06 00:00:00_-22.43545,-58.34834",1696478400,292.06,71,3.1,0,97,Clouds,overcast clouds,0
