viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1014400_2023-10-28 00:00:00_-19.47879,130.68079",1698296400,309.37,11,8.36,0,5,Clear,clear sky,0
"viirs_point_1014400_2023-10-28 00:00:00_-19.47879,130.68079",1698300000,309.7,11,8.15,0,6,Clear,clear sky,0
"viirs_point_1014400_2023-10-28 00:00:00_-19.47879,130.68079",1698303600,309.34,10,7.61,0,7,Clear,clear sky,0
"viirs_point_1014400_2023-10-28 00:00:00_-19.47879,130.68079",1698307200,308.64,11,7.65,0,7,Clear,clear sky,0
"viirs_point_1014400_2023-10-28 00:00:00_-19.47879,130.68079",1698310800,306.75,12,6.78,0,6,Clear,clear sky,0
"viirs_point_1014400_2023-10-28 00:00:00_-19.47879,130.68079",1698314400,303.05,14,5.41,0,6,Clear,clear sky,0
"viirs_point_1014400_2023-10-28 00:00:00_-19.47879,130.68079",1698318000,301.6,15,5.5,0,6,Clear,clear sky,0
"viirs_point_1014400_2023-10-28 00:00:00_-19.47879,130.68079",1698321600,299.2,17,6.18,0,6,Clear,clear sky,0
"viirs_point_1014400_2023-10-28 00:00:00_-19.47879,130.68079",1698325200,298.74,17,7.37,0,6,Clear,clear sky,0
"viirs_point_1014400_2023-10-28 00:00:00_-19.47879,130.68079",1698328800,298.47,17,8.23,0,6,Clear,clear sky,0
"viirs_point_1014400_2023-10-28 00:00:00_-19.47879,130.68079",1698332400,297.31,17,8,0,6,Clear,clear sky,0
"viirs_point_1014400_2023-10-28 00:00:00_-19.47879,130.68079",1698336000,296.16,18,7.58,0,6,Clear,clear sky,0
"viirs_point_1014400_2023-10-28 00:00:00_-19.47879,130.68079",1698339600,295.51,18,8.22,0,6,Clear,clear sky,0
"viirs_point_1014400_2023-10-28 00:00:00_-19.47879,130.68079",1698343200,295.47,18,8.4,0,24,Clouds,few clouds,0
"viirs_point_1014400_2023-10-28 00:00:00_-19.47879,130.68079",1698346800,294.43,18,8.08,0,40,Clouds,scattered clouds,0
"viirs_point_1014400_2023-10-28 00:00:00_-19.47879,130.68079",1698350400,293.54,18,7.76,0,65,Clouds,broken clouds,0
"viirs_point_1014400_2023-10-28 00:00:00_-19.47879,130.68079",1698354000,292.8,18,7.45,0,75,Clouds,broken clouds,0
"viirs_point_1014400_2023-10-28 00:00:00_-19.47879,130.68079",1698357600,294.29,16,8.9,0,71,Clouds,broken clouds,0
"viirs_point_1014400_2023-10-28 00:00:00_-19.47879,130.68079",1698361200,296.69,14,10.19,0,62,Clouds,broken clouds,0
"viirs_point_1014400_2023-10-28 00:00:00_-19.47879,130.68079",1698364800,299.34,12,10.13,0,58,Clouds,broken clouds,0
"viirs_point_1014400_2023-10-28 00:00:00_-19.47879,130.68079",1698368400,301.83,11,9.86,0,93,Clouds,overcast clouds,0
"viirs_point_1014400_2023-10-28 00:00:00_-19.47879,130.68079",1698372000,304.03,10,9.25,0,97,Clouds,overcast clouds,0
"viirs_point_1014400_2023-10-28 00:00:00_-19.47879,130.68079",1698375600,305.84,9,8.46,0,98,Clouds,overcast clouds,0
"viirs_point_1014400_2023-10-28 00:00:00_-19.47879,130.68079",1698379200,307.46,8,7.82,0,98,Clouds,overcast clouds,0
