viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_577716_2023-07-29 00:00:00_-6.95982,-59.06175",1690477200,310.45,21,2.1,0,9,Clear,clear sky,0
"viirs_point_577716_2023-07-29 00:00:00_-6.95982,-59.06175",1690480800,310.73,20,2.17,0,7,Clear,clear sky,0
"viirs_point_577716_2023-07-29 00:00:00_-6.95982,-59.06175",1690484400,310.58,20,2.05,0,10,Clear,clear sky,0
"viirs_point_577716_2023-07-29 00:00:00_-6.95982,-59.06175",1690488000,310.1,20,1.76,0,9,Clear,clear sky,0
"viirs_point_577716_2023-07-29 00:00:00_-6.95982,-59.06175",1690491600,307.68,28,0.84,0,11,Clouds,few clouds,0
"viirs_point_577716_2023-07-29 00:00:00_-6.95982,-59.06175",1690495200,302.65,36,0.56,0,10,Clear,clear sky,0
"viirs_point_577716_2023-07-29 00:00:00_-6.95982,-59.06175",1690498800,300.86,39,0.77,0,11,Clouds,few clouds,0
"viirs_point_577716_2023-07-29 00:00:00_-6.95982,-59.06175",1690502400,299.42,44,0.62,0,12,Clouds,few clouds,0
"viirs_point_577716_2023-07-29 00:00:00_-6.95982,-59.06175",1690506000,298.6,47,0.51,0,5,Clear,clear sky,0
"viirs_point_577716_2023-07-29 00:00:00_-6.95982,-59.06175",1690509600,297.69,49,0.42,0,8,Clear,clear sky,0
"viirs_point_577716_2023-07-29 00:00:00_-6.95982,-59.06175",1690513200,297.02,52,0.52,0,16,Clouds,few clouds,0
"viirs_point_577716_2023-07-29 00:00:00_-6.95982,-59.06175",1690516800,296.26,54,0.97,0,20,Clouds,few clouds,0
"viirs_point_577716_2023-07-29 00:00:00_-6.95982,-59.06175",1690520400,295.62,56,1.17,0,17,Clouds,few clouds,0
"viirs_point_577716_2023-07-29 00:00:00_-6.95982,-59.06175",1690524000,294.2,61,0.89,0,15,Clouds,few clouds,0
"viirs_point_577716_2023-07-29 00:00:00_-6.95982,-59.06175",1690527600,293.85,62,0.76,0,5,Clear,clear sky,0
"viirs_point_577716_2023-07-29 00:00:00_-6.95982,-59.06175",1690531200,293.53,63,0.62,0,5,Clear,clear sky,0
"viirs_point_577716_2023-07-29 00:00:00_-6.95982,-59.06175",1690534800,293.29,63,0.66,0,5,Clear,clear sky,0
"viirs_point_577716_2023-07-29 00:00:00_-6.95982,-59.06175",1690538400,293.04,64,0.72,0,5,Clear,clear sky,0
"viirs_point_577716_2023-07-29 00:00:00_-6.95982,-59.06175",1690542000,294.48,62,0.98,0,5,Clear,clear sky,0
"viirs_point_577716_2023-07-29 00:00:00_-6.95982,-59.06175",1690545600,299.12,47,1.35,0,4,Clear,clear sky,0
"viirs_point_577716_2023-07-29 00:00:00_-6.95982,-59.06175",1690549200,303.37,36,1.61,0,0,Clear,clear sky,0
"viirs_point_577716_2023-07-29 00:00:00_-6.95982,-59.06175",1690552800,306.97,27,1.91,0,0,Clear,clear sky,0
"viirs_point_577716_2023-07-29 00:00:00_-6.95982,-59.06175",1690556400,309.31,20,2.29,0,0,Clear,clear sky,0
"viirs_point_577716_2023-07-29 00:00:00_-6.95982,-59.06175",1690560000,310.59,17,2.51,0,0,Clear,clear sky,0
