viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_357072_2023-05-26 00:00:00_6.32918,31.30495",1684929600,310.92,28,4.13,0,91,Clouds,overcast clouds,0
"viirs_point_357072_2023-05-26 00:00:00_6.32918,31.30495",1684933200,310.77,28,3.78,0,100,Clouds,overcast clouds,0
"viirs_point_357072_2023-05-26 00:00:00_6.32918,31.30495",1684936800,308.71,32,4,0,99,Clouds,overcast clouds,0
"viirs_point_357072_2023-05-26 00:00:00_6.32918,31.30495",1684940400,305.87,41,3.57,0.22,94,Rain,light rain,0
"viirs_point_357072_2023-05-26 00:00:00_6.32918,31.30495",1684944000,303.9,46,2.59,0,81,Clouds,broken clouds,0
"viirs_point_357072_2023-05-26 00:00:00_6.32918,31.30495",1684947600,302.09,50,2.25,0,81,Clouds,broken clouds,0
"viirs_point_357072_2023-05-26 00:00:00_6.32918,31.30495",1684951200,302.15,47,1.7,0,73,Clouds,broken clouds,0
"viirs_point_357072_2023-05-26 00:00:00_6.32918,31.30495",1684954800,301.62,48,1.67,0,64,Clouds,broken clouds,0
"viirs_point_357072_2023-05-26 00:00:00_6.32918,31.30495",1684958400,299.57,59,3.07,0.35,77,Rain,light rain,0
"viirs_point_357072_2023-05-26 00:00:00_6.32918,31.30495",1684962000,298.34,68,3.26,0.2,63,Rain,light rain,0
"viirs_point_357072_2023-05-26 00:00:00_6.32918,31.30495",1684965600,297.71,72,2.38,0,63,Clouds,broken clouds,0
"viirs_point_357072_2023-05-26 00:00:00_6.32918,31.30495",1684969200,297.27,75,2.22,0,63,Clouds,broken clouds,0
"viirs_point_357072_2023-05-26 00:00:00_6.32918,31.30495",1684972800,296.33,84,2.09,0,67,Clouds,broken clouds,0
"viirs_point_357072_2023-05-26 00:00:00_6.32918,31.30495",1684976400,296.07,85,1.79,0,68,Clouds,broken clouds,0
"viirs_point_357072_2023-05-26 00:00:00_6.32918,31.30495",1684980000,295.86,85,1.48,0,78,Clouds,broken clouds,0
"viirs_point_357072_2023-05-26 00:00:00_6.32918,31.30495",1684983600,295.85,84,1.43,0,85,Clouds,overcast clouds,0
"viirs_point_357072_2023-05-26 00:00:00_6.32918,31.30495",1684987200,295.93,82,1.73,0,89,Clouds,overcast clouds,0
"viirs_point_357072_2023-05-26 00:00:00_6.32918,31.30495",1684990800,298.28,70,2.43,0,91,Clouds,overcast clouds,0
"viirs_point_357072_2023-05-26 00:00:00_6.32918,31.30495",1684994400,301.32,57,2.97,0,93,Clouds,overcast clouds,0
"viirs_point_357072_2023-05-26 00:00:00_6.32918,31.30495",1684998000,304.42,45,4.3,0,99,Clouds,overcast clouds,0
"viirs_point_357072_2023-05-26 00:00:00_6.32918,31.30495",1685001600,306.72,38,4.45,0,99,Clouds,overcast clouds,0
"viirs_point_357072_2023-05-26 00:00:00_6.32918,31.30495",1685005200,308.56,33,4.21,0,100,Clouds,overcast clouds,0
"viirs_point_357072_2023-05-26 00:00:00_6.32918,31.30495",1685008800,309.98,29,3.86,0,100,Clouds,overcast clouds,0
"viirs_point_357072_2023-05-26 00:00:00_6.32918,31.30495",1685012400,311.07,27,3.62,0,100,Clouds,overcast clouds,0
