viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_442138_2023-06-27 00:00:00_-26.19472,30.24912",1687694400,293.44,16,1.4,0,0,Clear,clear sky,0
"viirs_point_442138_2023-06-27 00:00:00_-26.19472,30.24912",1687698000,292.99,16,1.45,0,0,Clear,clear sky,0
"viirs_point_442138_2023-06-27 00:00:00_-26.19472,30.24912",1687701600,292.15,17,1.53,0,0,Clear,clear sky,0
"viirs_point_442138_2023-06-27 00:00:00_-26.19472,30.24912",1687705200,287.84,24,0.87,0,0,Clear,clear sky,0
"viirs_point_442138_2023-06-27 00:00:00_-26.19472,30.24912",1687708800,284.44,31,0.53,0,0,Clear,clear sky,0
"viirs_point_442138_2023-06-27 00:00:00_-26.19472,30.24912",1687712400,283.06,35,0.93,0,0,Clear,clear sky,0
"viirs_point_442138_2023-06-27 00:00:00_-26.19472,30.24912",1687716000,281.98,39,0.97,0,0,Clear,clear sky,0
"viirs_point_442138_2023-06-27 00:00:00_-26.19472,30.24912",1687719600,281.27,41,0.98,0,0,Clear,clear sky,0
"viirs_point_442138_2023-06-27 00:00:00_-26.19472,30.24912",1687723200,280.7,43,1.02,0,0,Clear,clear sky,0
"viirs_point_442138_2023-06-27 00:00:00_-26.19472,30.24912",1687726800,280.32,45,0.95,0,0,Clear,clear sky,0
"viirs_point_442138_2023-06-27 00:00:00_-26.19472,30.24912",1687730400,280.05,47,1.08,0,0,Clear,clear sky,0
"viirs_point_442138_2023-06-27 00:00:00_-26.19472,30.24912",1687734000,279.78,50,1.13,0,0,Clear,clear sky,0
"viirs_point_442138_2023-06-27 00:00:00_-26.19472,30.24912",1687737600,279.31,51,1.19,0,0,Clear,clear sky,0
"viirs_point_442138_2023-06-27 00:00:00_-26.19472,30.24912",1687741200,279.09,54,1.4,0,0,Clear,clear sky,0
"viirs_point_442138_2023-06-27 00:00:00_-26.19472,30.24912",1687744800,278.66,57,1.47,0,0,Clear,clear sky,0
"viirs_point_442138_2023-06-27 00:00:00_-26.19472,30.24912",1687748400,278.41,60,1.4,0,0,Clear,clear sky,0
"viirs_point_442138_2023-06-27 00:00:00_-26.19472,30.24912",1687752000,278.12,63,1.28,0,0,Clear,clear sky,0
"viirs_point_442138_2023-06-27 00:00:00_-26.19472,30.24912",1687755600,277.94,65,1.13,0,0,Clear,clear sky,0
"viirs_point_442138_2023-06-27 00:00:00_-26.19472,30.24912",1687759200,281.3,53,1.13,0,0,Clear,clear sky,0
"viirs_point_442138_2023-06-27 00:00:00_-26.19472,30.24912",1687762800,285.33,43,1.94,0,0,Clear,clear sky,0
"viirs_point_442138_2023-06-27 00:00:00_-26.19472,30.24912",1687766400,288.02,35,2.34,0,0,Clear,clear sky,0
"viirs_point_442138_2023-06-27 00:00:00_-26.19472,30.24912",1687770000,289.79,28,2.47,0,0,Clear,clear sky,0
"viirs_point_442138_2023-06-27 00:00:00_-26.19472,30.24912",1687773600,290.86,25,2.58,0,0,Clear,clear sky,0
"viirs_point_442138_2023-06-27 00:00:00_-26.19472,30.24912",1687777200,291.49,22,2.65,0,0,Clear,clear sky,0
