viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",1687518000,313.74,22,5.93,0,3,Clear,clear sky,0
"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",1687521600,312.91,22,8,0,3,Clear,clear sky,0
"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",1687525200,311.97,23,8.06,0,0,Clear,clear sky,0
"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",1687528800,310.6,26,4.82,0,0,Clear,clear sky,0
"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",1687532400,309.93,26,2.26,0,1,Clear,clear sky,0
"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",1687536000,308.87,28,3.61,0,2,Clear,clear sky,0
"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",1687539600,307.01,36,3.42,0,4,Clear,clear sky,0
"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",1687543200,305.93,40,3.18,0,11,Clouds,few clouds,0
"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",1687546800,306.26,38,3.75,0,99,Clouds,overcast clouds,0
"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",1687550400,306.05,38,4.52,0,96,Clouds,overcast clouds,0
"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",1687554000,306.15,36,5.62,0,93,Clouds,overcast clouds,0
"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",1687557600,305.18,40,3.86,0,71,Clouds,broken clouds,0
"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",1687561200,303.82,52,3.9,0,58,Clouds,broken clouds,0
"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",1687564800,303.56,53,4.04,0,53,Clouds,broken clouds,0
"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",1687568400,303.02,56,2.7,0,32,Clouds,scattered clouds,0
"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",1687572000,302.6,57,1.07,0,30,Clouds,scattered clouds,0
"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",1687575600,302.69,54,1.34,0,53,Clouds,broken clouds,0
"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",1687579200,304.84,47,3.66,0,48,Clouds,scattered clouds,0
"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",1687582800,307.83,40,10.25,0,57,Clouds,broken clouds,0
"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",1687586400,309.4,37,13.55,0,64,Clouds,broken clouds,0
"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",1687590000,311.05,33,13.6,0,12,Clouds,few clouds,0
"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",1687593600,313.09,28,11.58,0,12,Clouds,few clouds,0
"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",1687597200,314.64,24,10.06,0,13,Clouds,few clouds,0
"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",1687600800,315.82,21,8.54,0,12,Clouds,few clouds,0
