viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1041510_2023-11-05 00:00:00_13.37416,25.17417",1699009200,305.18,16,3.42,0,55,Clouds,broken clouds,0
"viirs_point_1041510_2023-11-05 00:00:00_13.37416,25.17417",1699012800,305.73,16,3.38,0,81,Clouds,broken clouds,0
"viirs_point_1041510_2023-11-05 00:00:00_13.37416,25.17417",1699016400,306,16,2.98,0,100,Clouds,overcast clouds,0
"viirs_point_1041510_2023-11-05 00:00:00_13.37416,25.17417",1699020000,305.87,16,2.39,0,100,Clouds,overcast clouds,0
"viirs_point_1041510_2023-11-05 00:00:00_13.37416,25.17417",1699023600,305.47,17,2.31,0,100,Clouds,overcast clouds,0
"viirs_point_1041510_2023-11-05 00:00:00_13.37416,25.17417",1699027200,304.21,18,2.58,0,99,Clouds,overcast clouds,0
"viirs_point_1041510_2023-11-05 00:00:00_13.37416,25.17417",1699030800,303.81,18,3.37,0,99,Clouds,overcast clouds,0
"viirs_point_1041510_2023-11-05 00:00:00_13.37416,25.17417",1699034400,303.79,20,2.98,0,99,Clouds,overcast clouds,0
"viirs_point_1041510_2023-11-05 00:00:00_13.37416,25.17417",1699038000,302.7,21,2.68,0,90,Clouds,overcast clouds,0
"viirs_point_1041510_2023-11-05 00:00:00_13.37416,25.17417",1699041600,302.03,22,2.03,0,92,Clouds,overcast clouds,0
"viirs_point_1041510_2023-11-05 00:00:00_13.37416,25.17417",1699045200,302.28,22,3.04,0,95,Clouds,overcast clouds,0
"viirs_point_1041510_2023-11-05 00:00:00_13.37416,25.17417",1699048800,301.86,22,3.78,0,96,Clouds,overcast clouds,0
"viirs_point_1041510_2023-11-05 00:00:00_13.37416,25.17417",1699052400,301.04,22,3.57,0,94,Clouds,overcast clouds,0
"viirs_point_1041510_2023-11-05 00:00:00_13.37416,25.17417",1699056000,299.13,24,2.92,0,68,Clouds,broken clouds,0
"viirs_point_1041510_2023-11-05 00:00:00_13.37416,25.17417",1699059600,298.41,24,3.15,0,19,Clouds,few clouds,0
"viirs_point_1041510_2023-11-05 00:00:00_13.37416,25.17417",1699063200,297.61,25,2.62,0,36,Clouds,scattered clouds,0
"viirs_point_1041510_2023-11-05 00:00:00_13.37416,25.17417",1699066800,297.07,26,2.4,0,35,Clouds,scattered clouds,0
"viirs_point_1041510_2023-11-05 00:00:00_13.37416,25.17417",1699070400,296.66,27,2.54,0,31,Clouds,scattered clouds,0
"viirs_point_1041510_2023-11-05 00:00:00_13.37416,25.17417",1699074000,297.22,26,2.15,0,29,Clouds,scattered clouds,0
"viirs_point_1041510_2023-11-05 00:00:00_13.37416,25.17417",1699077600,298.76,24,2.43,0,37,Clouds,scattered clouds,0
"viirs_point_1041510_2023-11-05 00:00:00_13.37416,25.17417",1699081200,300.61,22,2.85,0,61,Clouds,broken clouds,0
"viirs_point_1041510_2023-11-05 00:00:00_13.37416,25.17417",1699084800,302.19,20,3.28,0,73,Clouds,broken clouds,0
"viirs_point_1041510_2023-11-05 00:00:00_13.37416,25.17417",1699088400,303.46,19,3.17,0,80,Clouds,broken clouds,0
"viirs_point_1041510_2023-11-05 00:00:00_13.37416,25.17417",1699092000,304.56,18,3.19,0,84,Clouds,broken clouds,0
