viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_344218_2023-05-18 00:00:00_58.35118,-114.24417",1684274400,293.51,23,6.28,0,77,Clouds,broken clouds,0
"viirs_point_344218_2023-05-18 00:00:00_58.35118,-114.24417",1684278000,293.29,23,6.48,0,79,Clouds,broken clouds,0
"viirs_point_344218_2023-05-18 00:00:00_58.35118,-114.24417",1684281600,292.86,24,6.12,0,80,Clouds,broken clouds,0
"viirs_point_344218_2023-05-18 00:00:00_58.35118,-114.24417",1684285200,292.61,26,5.05,0,34,Clouds,scattered clouds,0
"viirs_point_344218_2023-05-18 00:00:00_58.35118,-114.24417",1684288800,291.34,30,4.67,0,20,Clouds,few clouds,0
"viirs_point_344218_2023-05-18 00:00:00_58.35118,-114.24417",1684292400,289.37,35,3.87,0,15,Clouds,few clouds,0
"viirs_point_344218_2023-05-18 00:00:00_58.35118,-114.24417",1684296000,285.83,45,2.29,0,11,Clouds,few clouds,0
"viirs_point_344218_2023-05-18 00:00:00_58.35118,-114.24417",1684299600,283.98,51,1.86,0,9,Clear,clear sky,0
"viirs_point_344218_2023-05-18 00:00:00_58.35118,-114.24417",1684303200,282.54,59,1.89,0,12,Clouds,few clouds,0
"viirs_point_344218_2023-05-18 00:00:00_58.35118,-114.24417",1684306800,281.77,64,1.76,0,0,Clear,clear sky,0
"viirs_point_344218_2023-05-18 00:00:00_58.35118,-114.24417",1684310400,280.99,68,1.94,0,0,Clear,clear sky,0
"viirs_point_344218_2023-05-18 00:00:00_58.35118,-114.24417",1684314000,279.97,70,1.98,0,0,Clear,clear sky,0
"viirs_point_344218_2023-05-18 00:00:00_58.35118,-114.24417",1684317600,278.85,72,1.79,0,2,Clear,clear sky,0
"viirs_point_344218_2023-05-18 00:00:00_58.35118,-114.24417",1684321200,277.91,76,1.45,0,3,Clear,clear sky,0
"viirs_point_344218_2023-05-18 00:00:00_58.35118,-114.24417",1684324800,278.02,74,1.26,0,7,Clear,clear sky,0
"viirs_point_344218_2023-05-18 00:00:00_58.35118,-114.24417",1684328400,280.03,66,1.99,0,33,Clouds,scattered clouds,0
"viirs_point_344218_2023-05-18 00:00:00_58.35118,-114.24417",1684332000,281.47,58,2.54,0,20,Clouds,few clouds,0
"viirs_point_344218_2023-05-18 00:00:00_58.35118,-114.24417",1684335600,283.13,51,2.56,0,16,Clouds,few clouds,0
"viirs_point_344218_2023-05-18 00:00:00_58.35118,-114.24417",1684339200,284.85,43,2.54,0,15,Clouds,few clouds,0
"viirs_point_344218_2023-05-18 00:00:00_58.35118,-114.24417",1684342800,286.64,37,2.65,0,14,Clouds,few clouds,0
"viirs_point_344218_2023-05-18 00:00:00_58.35118,-114.24417",1684346400,288.31,33,2.81,0,10,Clear,clear sky,0
"viirs_point_344218_2023-05-18 00:00:00_58.35118,-114.24417",1684350000,289.73,30,2.77,0,11,Clouds,few clouds,0
"viirs_point_344218_2023-05-18 00:00:00_58.35118,-114.24417",1684353600,290.9,27,2.67,0,10,Clear,clear sky,0
"viirs_point_344218_2023-05-18 00:00:00_58.35118,-114.24417",1684357200,291.7,25,2.77,0,9,Clear,clear sky,0
