viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_763677_2023-09-03 00:00:00_5.26551,32.48747",1693573200,309.01,28,1.93,0,100,Clouds,overcast clouds,0
"viirs_point_763677_2023-09-03 00:00:00_5.26551,32.48747",1693576800,307.28,33,1.07,0,100,Clouds,overcast clouds,0
"viirs_point_763677_2023-09-03 00:00:00_5.26551,32.48747",1693580400,305.91,36,2.04,0,89,Clouds,overcast clouds,0
"viirs_point_763677_2023-09-03 00:00:00_5.26551,32.48747",1693584000,302.75,45,2.53,0,68,Clouds,broken clouds,0
"viirs_point_763677_2023-09-03 00:00:00_5.26551,32.48747",1693587600,302.37,46,1.43,0,70,Clouds,broken clouds,0
"viirs_point_763677_2023-09-03 00:00:00_5.26551,32.48747",1693591200,301.84,48,1.32,0,70,Clouds,broken clouds,0
"viirs_point_763677_2023-09-03 00:00:00_5.26551,32.48747",1693594800,301.76,49,1.19,0,100,Clouds,overcast clouds,0
"viirs_point_763677_2023-09-03 00:00:00_5.26551,32.48747",1693598400,300.86,53,0.92,0,100,Clouds,overcast clouds,0
"viirs_point_763677_2023-09-03 00:00:00_5.26551,32.48747",1693602000,299.84,57,1.29,0,100,Clouds,overcast clouds,0
"viirs_point_763677_2023-09-03 00:00:00_5.26551,32.48747",1693605600,299.87,57,1.76,0,100,Clouds,overcast clouds,0
"viirs_point_763677_2023-09-03 00:00:00_5.26551,32.48747",1693609200,299.17,60,1.77,0,100,Clouds,overcast clouds,0
"viirs_point_763677_2023-09-03 00:00:00_5.26551,32.48747",1693612800,297.12,68,1.93,0,96,Clouds,overcast clouds,0
"viirs_point_763677_2023-09-03 00:00:00_5.26551,32.48747",1693616400,296.41,72,1.21,0,100,Clouds,overcast clouds,0
"viirs_point_763677_2023-09-03 00:00:00_5.26551,32.48747",1693620000,295.89,75,0.86,0,100,Clouds,overcast clouds,0
"viirs_point_763677_2023-09-03 00:00:00_5.26551,32.48747",1693623600,295.56,77,1.02,0,100,Clouds,overcast clouds,0
"viirs_point_763677_2023-09-03 00:00:00_5.26551,32.48747",1693627200,295.56,78,1.02,0,96,Clouds,overcast clouds,0
"viirs_point_763677_2023-09-03 00:00:00_5.26551,32.48747",1693630800,298.73,65,0.74,0,90,Clouds,overcast clouds,0
"viirs_point_763677_2023-09-03 00:00:00_5.26551,32.48747",1693634400,300.24,64,1.4,0,70,Clouds,broken clouds,0
"viirs_point_763677_2023-09-03 00:00:00_5.26551,32.48747",1693638000,304.18,46,2.31,0,69,Clouds,broken clouds,0
"viirs_point_763677_2023-09-03 00:00:00_5.26551,32.48747",1693641600,307.31,33,2.8,0,84,Clouds,broken clouds,0
"viirs_point_763677_2023-09-03 00:00:00_5.26551,32.48747",1693645200,309.48,27,2.97,0,85,Clouds,overcast clouds,0
"viirs_point_763677_2023-09-03 00:00:00_5.26551,32.48747",1693648800,311.2,23,2.66,0,73,Clouds,broken clouds,0
"viirs_point_763677_2023-09-03 00:00:00_5.26551,32.48747",1693652400,311.72,22,2.62,0,77,Clouds,broken clouds,0
"viirs_point_763677_2023-09-03 00:00:00_5.26551,32.48747",1693656000,309.47,25,1.78,0,60,Clouds,broken clouds,0
