viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_380288_2023-06-05 00:00:00_58.787,76.91699",1685782800,303.76,37,1.52,0,100,Clouds,overcast clouds,0
"viirs_point_380288_2023-06-05 00:00:00_58.787,76.91699",1685786400,304.78,32,0.79,0,100,Clouds,overcast clouds,0
"viirs_point_380288_2023-06-05 00:00:00_58.787,76.91699",1685790000,305.34,27,1.77,0,100,Clouds,overcast clouds,0
"viirs_point_380288_2023-06-05 00:00:00_58.787,76.91699",1685793600,302.37,41,2.13,0,100,Clouds,overcast clouds,0
"viirs_point_380288_2023-06-05 00:00:00_58.787,76.91699",1685797200,301.01,48,2.57,0,100,Clouds,overcast clouds,0
"viirs_point_380288_2023-06-05 00:00:00_58.787,76.91699",1685800800,298.6,54,3.8,0,100,Clouds,overcast clouds,0
"viirs_point_380288_2023-06-05 00:00:00_58.787,76.91699",1685804400,295.94,63,3.04,0,100,Clouds,overcast clouds,0
"viirs_point_380288_2023-06-05 00:00:00_58.787,76.91699",1685808000,294.55,66,2.75,0,100,Clouds,overcast clouds,0
"viirs_point_380288_2023-06-05 00:00:00_58.787,76.91699",1685811600,292.99,70,1.94,0,100,Clouds,overcast clouds,0
"viirs_point_380288_2023-06-05 00:00:00_58.787,76.91699",1685815200,292.26,74,2.43,0,100,Clouds,overcast clouds,0
"viirs_point_380288_2023-06-05 00:00:00_58.787,76.91699",1685818800,291.54,77,2.29,0,73,Clouds,broken clouds,0
"viirs_point_380288_2023-06-05 00:00:00_58.787,76.91699",1685822400,291.11,79,2.11,0,66,Clouds,broken clouds,0
"viirs_point_380288_2023-06-05 00:00:00_58.787,76.91699",1685826000,290.8,78,2.05,0,72,Clouds,broken clouds,0
"viirs_point_380288_2023-06-05 00:00:00_58.787,76.91699",1685829600,290.94,74,2.22,0,79,Clouds,broken clouds,0
"viirs_point_380288_2023-06-05 00:00:00_58.787,76.91699",1685833200,291.16,70,2.33,0,79,Clouds,broken clouds,0
"viirs_point_380288_2023-06-05 00:00:00_58.787,76.91699",1685836800,293.21,63,2.2,0,91,Clouds,overcast clouds,0
"viirs_point_380288_2023-06-05 00:00:00_58.787,76.91699",1685840400,295.93,52,2.86,0,30,Clouds,scattered clouds,0
"viirs_point_380288_2023-06-05 00:00:00_58.787,76.91699",1685844000,298.67,41,3.8,0,30,Clouds,scattered clouds,0
"viirs_point_380288_2023-06-05 00:00:00_58.787,76.91699",1685847600,300.92,34,3.91,0,37,Clouds,scattered clouds,0
"viirs_point_380288_2023-06-05 00:00:00_58.787,76.91699",1685851200,303.04,29,4.3,0,52,Clouds,broken clouds,0
"viirs_point_380288_2023-06-05 00:00:00_58.787,76.91699",1685854800,305.38,24,4.85,0,46,Clouds,scattered clouds,0
"viirs_point_380288_2023-06-05 00:00:00_58.787,76.91699",1685858400,307.25,20,5.19,0,42,Clouds,scattered clouds,0
"viirs_point_380288_2023-06-05 00:00:00_58.787,76.91699",1685862000,308,19,5.77,0,82,Clouds,broken clouds,0
"viirs_point_380288_2023-06-05 00:00:00_58.787,76.91699",1685865600,308.46,19,6.1,0,67,Clouds,broken clouds,0
