viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_317652_2023-05-06 00:00:00_13.62307,-11.13106",1683212400,315.67,13,1.96,0,23,Clouds,few clouds,0
"viirs_point_317652_2023-05-06 00:00:00_13.62307,-11.13106",1683216000,315.75,12,1.52,0,18,Clouds,few clouds,0
"viirs_point_317652_2023-05-06 00:00:00_13.62307,-11.13106",1683219600,315.41,12,1.43,0,15,Clouds,few clouds,0
"viirs_point_317652_2023-05-06 00:00:00_13.62307,-11.13106",1683223200,314.25,14,2.66,0,6,Clear,clear sky,0
"viirs_point_317652_2023-05-06 00:00:00_13.62307,-11.13106",1683226800,312.82,15,2.71,0,0,Clear,clear sky,0
"viirs_point_317652_2023-05-06 00:00:00_13.62307,-11.13106",1683230400,311.54,16,2.74,0,0,Clear,clear sky,0
"viirs_point_317652_2023-05-06 00:00:00_13.62307,-11.13106",1683234000,310.77,16,2.61,0,0,Clear,clear sky,0
"viirs_point_317652_2023-05-06 00:00:00_13.62307,-11.13106",1683237600,310.1,17,2.43,0,1,Clear,clear sky,0
"viirs_point_317652_2023-05-06 00:00:00_13.62307,-11.13106",1683241200,309.67,17,1.57,0,11,Clouds,few clouds,0
"viirs_point_317652_2023-05-06 00:00:00_13.62307,-11.13106",1683244800,308.13,18,0.99,0,2,Clear,clear sky,0
"viirs_point_317652_2023-05-06 00:00:00_13.62307,-11.13106",1683248400,307.41,19,1.27,0,6,Clear,clear sky,0
"viirs_point_317652_2023-05-06 00:00:00_13.62307,-11.13106",1683252000,306.78,20,1.29,0,7,Clear,clear sky,0
"viirs_point_317652_2023-05-06 00:00:00_13.62307,-11.13106",1683255600,306.41,20,1.16,0,28,Clouds,scattered clouds,0
"viirs_point_317652_2023-05-06 00:00:00_13.62307,-11.13106",1683259200,305.78,20,1.39,0,44,Clouds,scattered clouds,0
"viirs_point_317652_2023-05-06 00:00:00_13.62307,-11.13106",1683262800,304.96,21,1.48,0,50,Clouds,scattered clouds,0
"viirs_point_317652_2023-05-06 00:00:00_13.62307,-11.13106",1683266400,303.49,28,2.71,0,48,Clouds,scattered clouds,0
"viirs_point_317652_2023-05-06 00:00:00_13.62307,-11.13106",1683270000,303.47,30,3.91,0,0,Clear,clear sky,0
"viirs_point_317652_2023-05-06 00:00:00_13.62307,-11.13106",1683273600,304.79,36,4.5,0,0,Clear,clear sky,0
"viirs_point_317652_2023-05-06 00:00:00_13.62307,-11.13106",1683277200,306.66,33,4.16,0,0,Clear,clear sky,0
"viirs_point_317652_2023-05-06 00:00:00_13.62307,-11.13106",1683280800,308.76,27,4.12,0,0,Clear,clear sky,0
"viirs_point_317652_2023-05-06 00:00:00_13.62307,-11.13106",1683284400,310.62,23,3.86,0,0,Clear,clear sky,0
"viirs_point_317652_2023-05-06 00:00:00_13.62307,-11.13106",1683288000,312.48,18,2.98,0,1,Clear,clear sky,0
"viirs_point_317652_2023-05-06 00:00:00_13.62307,-11.13106",1683291600,313.95,15,2.21,0,1,Clear,clear sky,0
"viirs_point_317652_2023-05-06 00:00:00_13.62307,-11.13106",1683295200,315.4,13,1.15,0,0,Clear,clear sky,0
