viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",1698861600,313.95,20,2.54,0,31,Clouds,scattered clouds,0
"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",1698865200,313.36,21,3.18,0,97,Clouds,overcast clouds,0
"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",1698868800,313.8,20,3.53,0,64,Clouds,broken clouds,0
"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",1698872400,312.78,20,2.83,0,46,Clouds,scattered clouds,0
"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",1698876000,308.36,27,3.32,0,37,Clouds,scattered clouds,0
"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",1698879600,305.35,38,2.58,0,32,Clouds,scattered clouds,0
"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",1698883200,304.03,43,1.18,0,46,Clouds,scattered clouds,0
"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",1698886800,304.01,44,1,0,100,Clouds,overcast clouds,0
"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",1698890400,303.22,46,2.11,0,82,Clouds,broken clouds,0
"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",1698894000,302.02,50,1.63,0,69,Clouds,broken clouds,0
"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",1698897600,301.09,53,0.71,0,54,Clouds,broken clouds,0
"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",1698901200,300.74,54,0.85,0,45,Clouds,scattered clouds,0
"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",1698904800,299.5,60,0.68,0,35,Clouds,scattered clouds,0
"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",1698908400,299.41,61,1.26,0,6,Clear,clear sky,0
"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",1698912000,299.05,63,1.69,0,7,Clear,clear sky,0
"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",1698915600,298.88,63,2.25,0,7,Clear,clear sky,0
"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",1698919200,300.79,55,1.92,0,13,Clouds,few clouds,0
"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",1698922800,304.78,41,2.25,0,13,Clouds,few clouds,0
"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",1698926400,308.48,32,2.83,0,17,Clouds,few clouds,0
"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",1698930000,310.88,28,3.24,0,79,Clouds,broken clouds,0
"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",1698933600,312.77,24,3.49,0,63,Clouds,broken clouds,0
"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",1698937200,314.21,21,3.69,0,52,Clouds,broken clouds,0
"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",1698940800,313.98,20,3.51,0,62,Clouds,broken clouds,0
"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",1698944400,313.67,20,3.43,0,70,Clouds,broken clouds,0
