viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",1694455200,309.6,20,3.18,0,0,Clear,clear sky,0
"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",1694458800,309.38,20,3.02,0,0,Clear,clear sky,0
"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",1694462400,308.68,21,3,0,0,Clear,clear sky,0
"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",1694466000,304.32,26,2.07,0,6,Clear,clear sky,0
"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",1694469600,303.34,28,2.18,0,25,Clouds,scattered clouds,0
"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",1694473200,303.34,28,2.5,0,40,Clouds,scattered clouds,0
"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",1694476800,302.08,32,2.44,0,50,Clouds,scattered clouds,0
"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",1694480400,301.63,33,3.64,0,47,Clouds,scattered clouds,0
"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",1694484000,301.75,35,4.68,0,69,Clouds,broken clouds,0
"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",1694487600,299.94,39,3.78,0,67,Clouds,broken clouds,0
"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",1694491200,298.43,42,3.03,0,52,Clouds,broken clouds,0
"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",1694494800,297.55,44,2.91,0,43,Clouds,scattered clouds,0
"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",1694498400,297.61,42,4.17,0,7,Clear,clear sky,0
"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",1694502000,296.95,45,4.02,0,0,Clear,clear sky,0
"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",1694505600,296.26,49,3.95,0,0,Clear,clear sky,0
"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",1694509200,295.57,53,3.66,0,0,Clear,clear sky,0
"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",1694512800,297.29,49,4.18,0,0,Clear,clear sky,0
"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",1694516400,299.99,42,5.74,0,0,Clear,clear sky,0
"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",1694520000,302.91,33,5.21,0,0,Clear,clear sky,0
"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",1694523600,305.32,28,4.81,0,0,Clear,clear sky,0
"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",1694527200,307.16,24,4.36,0,0,Clear,clear sky,0
"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",1694530800,308.37,21,3.98,0,0,Clear,clear sky,0
"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",1694534400,309.25,19,3.61,0,0,Clear,clear sky,0
"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",1694538000,309.92,18,3.48,0,0,Clear,clear sky,0
