viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_619720_2023-08-07 00:00:00_27.1124,-99.21907",1691269200,315.19,20,4.63,0,2,Clear,clear sky,0
"viirs_point_619720_2023-08-07 00:00:00_27.1124,-99.21907",1691272800,315.19,17,4.12,0,3,Clear,clear sky,0
"viirs_point_619720_2023-08-07 00:00:00_27.1124,-99.21907",1691276400,315.19,19,6.17,0,3,Clear,clear sky,0
"viirs_point_619720_2023-08-07 00:00:00_27.1124,-99.21907",1691280000,314.19,21,5.14,0,3,Clear,clear sky,0
"viirs_point_619720_2023-08-07 00:00:00_27.1124,-99.21907",1691283600,312.19,27,4.63,0,0,Clear,clear sky,0
"viirs_point_619720_2023-08-07 00:00:00_27.1124,-99.21907",1691287200,310.19,30,4.63,0,2,Clear,clear sky,0
"viirs_point_619720_2023-08-07 00:00:00_27.1124,-99.21907",1691290800,308.19,38,7.2,0,1,Clear,clear sky,0
"viirs_point_619720_2023-08-07 00:00:00_27.1124,-99.21907",1691294400,306.19,43,5.14,0,2,Clear,clear sky,0
"viirs_point_619720_2023-08-07 00:00:00_27.1124,-99.21907",1691298000,304.19,51,4.63,0,3,Clear,clear sky,0
"viirs_point_619720_2023-08-07 00:00:00_27.1124,-99.21907",1691301600,303.19,62,4.63,0,11,Clouds,few clouds,0
"viirs_point_619720_2023-08-07 00:00:00_27.1124,-99.21907",1691305200,302.19,65,4.63,0,52,Clouds,broken clouds,0
"viirs_point_619720_2023-08-07 00:00:00_27.1124,-99.21907",1691308800,302.19,70,3.6,0,76,Clouds,broken clouds,0
"viirs_point_619720_2023-08-07 00:00:00_27.1124,-99.21907",1691312400,301.19,74,2.57,0,84,Clouds,broken clouds,0
"viirs_point_619720_2023-08-07 00:00:00_27.1124,-99.21907",1691316000,301.19,74,3.6,0,66,Clouds,broken clouds,0
"viirs_point_619720_2023-08-07 00:00:00_27.1124,-99.21907",1691319600,301.19,74,2.57,0,53,Clouds,broken clouds,0
"viirs_point_619720_2023-08-07 00:00:00_27.1124,-99.21907",1691323200,300.19,78,2.57,0,43,Clouds,scattered clouds,0
"viirs_point_619720_2023-08-07 00:00:00_27.1124,-99.21907",1691326800,301.19,74,2.57,0,2,Clear,clear sky,0
"viirs_point_619720_2023-08-07 00:00:00_27.1124,-99.21907",1691330400,303.19,62,3.09,0,2,Clear,clear sky,0
"viirs_point_619720_2023-08-07 00:00:00_27.1124,-99.21907",1691334000,305.19,51,4.12,0,2,Clear,clear sky,0
"viirs_point_619720_2023-08-07 00:00:00_27.1124,-99.21907",1691337600,307.19,43,3.09,0,2,Clear,clear sky,0
"viirs_point_619720_2023-08-07 00:00:00_27.1124,-99.21907",1691341200,310.19,34,3.6,0,1,Clear,clear sky,0
"viirs_point_619720_2023-08-07 00:00:00_27.1124,-99.21907",1691344800,312.19,29,3.6,0,4,Clear,clear sky,0
"viirs_point_619720_2023-08-07 00:00:00_27.1124,-99.21907",1691348400,313.19,24,5.14,0,0,Clear,clear sky,0
"viirs_point_619720_2023-08-07 00:00:00_27.1124,-99.21907",1691352000,314.19,22,5.14,0,0,Clear,clear sky,0
