viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_959030_2023-10-15 00:00:00_-10.92448,35.55601",1697194800,308,18,3.94,0,61,Clouds,broken clouds,0
"viirs_point_959030_2023-10-15 00:00:00_-10.92448,35.55601",1697198400,308.18,18,4.24,0,59,Clouds,broken clouds,0
"viirs_point_959030_2023-10-15 00:00:00_-10.92448,35.55601",1697202000,307.83,18,4.4,0,67,Clouds,broken clouds,0
"viirs_point_959030_2023-10-15 00:00:00_-10.92448,35.55601",1697205600,306.8,19,4.39,0,63,Clouds,broken clouds,0
"viirs_point_959030_2023-10-15 00:00:00_-10.92448,35.55601",1697209200,305.04,21,4.06,0,64,Clouds,broken clouds,0
"viirs_point_959030_2023-10-15 00:00:00_-10.92448,35.55601",1697212800,301.24,27,3.21,0,68,Clouds,broken clouds,0
"viirs_point_959030_2023-10-15 00:00:00_-10.92448,35.55601",1697216400,299.72,30,3.25,0,68,Clouds,broken clouds,0
"viirs_point_959030_2023-10-15 00:00:00_-10.92448,35.55601",1697220000,298.42,33,2.84,0,58,Clouds,broken clouds,0
"viirs_point_959030_2023-10-15 00:00:00_-10.92448,35.55601",1697223600,296.61,38,1.88,0,5,Clear,clear sky,0
"viirs_point_959030_2023-10-15 00:00:00_-10.92448,35.55601",1697227200,295.76,39,1.42,0,41,Clouds,scattered clouds,0
"viirs_point_959030_2023-10-15 00:00:00_-10.92448,35.55601",1697230800,295.11,41,1.69,0,54,Clouds,broken clouds,0
"viirs_point_959030_2023-10-15 00:00:00_-10.92448,35.55601",1697234400,294.48,43,2.51,0,51,Clouds,broken clouds,0
"viirs_point_959030_2023-10-15 00:00:00_-10.92448,35.55601",1697238000,294.06,47,2.96,0,43,Clouds,scattered clouds,0
"viirs_point_959030_2023-10-15 00:00:00_-10.92448,35.55601",1697241600,292.83,51,2.31,0,26,Clouds,scattered clouds,0
"viirs_point_959030_2023-10-15 00:00:00_-10.92448,35.55601",1697245200,292,55,2.08,0,30,Clouds,scattered clouds,0
"viirs_point_959030_2023-10-15 00:00:00_-10.92448,35.55601",1697248800,291.43,58,2.18,0,19,Clouds,few clouds,0
"viirs_point_959030_2023-10-15 00:00:00_-10.92448,35.55601",1697252400,290.79,62,2.04,0,17,Clouds,few clouds,0
"viirs_point_959030_2023-10-15 00:00:00_-10.92448,35.55601",1697256000,292.12,58,1.7,0,15,Clouds,few clouds,0
"viirs_point_959030_2023-10-15 00:00:00_-10.92448,35.55601",1697259600,295.74,48,2.5,0,14,Clouds,few clouds,0
"viirs_point_959030_2023-10-15 00:00:00_-10.92448,35.55601",1697263200,299.14,40,3,0,33,Clouds,scattered clouds,0
"viirs_point_959030_2023-10-15 00:00:00_-10.92448,35.55601",1697266800,302,32,3.47,0,0,Clear,clear sky,0
"viirs_point_959030_2023-10-15 00:00:00_-10.92448,35.55601",1697270400,304.23,26,4.05,0,0,Clear,clear sky,0
"viirs_point_959030_2023-10-15 00:00:00_-10.92448,35.55601",1697274000,306,23,4.25,0,0,Clear,clear sky,0
"viirs_point_959030_2023-10-15 00:00:00_-10.92448,35.55601",1697277600,307.37,20,3.99,0,0,Clear,clear sky,0
