viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",1697475600,308.99,13,5.28,0,59,Clouds,broken clouds,0
"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",1697479200,309.1,12,5.41,0,42,Clouds,scattered clouds,0
"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",1697482800,308.45,11,5.66,0,7,Clear,clear sky,0
"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",1697486400,307.14,10,5.66,0,7,Clear,clear sky,0
"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",1697490000,303.53,13,4.68,0,6,Clear,clear sky,0
"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",1697493600,300.06,16,3.59,0,5,Clear,clear sky,0
"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",1697497200,298.79,18,3.49,0,4,Clear,clear sky,0
"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",1697500800,296.63,23,3.26,0,3,Clear,clear sky,0
"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",1697504400,295.53,26,2.88,0,0,Clear,clear sky,0
"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",1697508000,294.84,27,2.65,0,0,Clear,clear sky,0
"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",1697511600,294.32,29,2.66,0,0,Clear,clear sky,0
"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",1697515200,293.83,32,2.54,0,0,Clear,clear sky,0
"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",1697518800,293.67,33,2.82,0,0,Clear,clear sky,0
"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",1697522400,293.19,36,3.15,0,0,Clear,clear sky,0
"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",1697526000,293.36,37,3.86,0,0,Clear,clear sky,0
"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",1697529600,293.52,40,4.04,0,0,Clear,clear sky,0
"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",1697533200,292.79,44,3.57,0,0,Clear,clear sky,0
"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",1697536800,296.07,40,5.46,0,0,Clear,clear sky,0
"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",1697540400,299.06,36,6.23,0,0,Clear,clear sky,0
"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",1697544000,301.44,31,6.05,0,2,Clear,clear sky,0
"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",1697547600,303.71,26,6.1,0,4,Clear,clear sky,0
"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",1697551200,305.58,21,6.12,0,5,Clear,clear sky,0
"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",1697554800,307.06,17,5.82,0,5,Clear,clear sky,0
"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",1697558400,307.97,15,5.38,0,4,Clear,clear sky,0
