viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_570111_2023-07-27 00:00:00_-7.25913,-46.66604",1690308000,307.43,24,2.4,0,2,Clear,clear sky,0
"viirs_point_570111_2023-07-27 00:00:00_-7.25913,-46.66604",1690311600,307.16,24,2.16,0,5,Clear,clear sky,0
"viirs_point_570111_2023-07-27 00:00:00_-7.25913,-46.66604",1690315200,306.33,25,2.04,0,6,Clear,clear sky,0
"viirs_point_570111_2023-07-27 00:00:00_-7.25913,-46.66604",1690318800,301.56,33,1.04,0,7,Clear,clear sky,0
"viirs_point_570111_2023-07-27 00:00:00_-7.25913,-46.66604",1690322400,299.68,37,0.44,0,7,Clear,clear sky,0
"viirs_point_570111_2023-07-27 00:00:00_-7.25913,-46.66604",1690326000,298.92,38,0.23,0,7,Clear,clear sky,0
"viirs_point_570111_2023-07-27 00:00:00_-7.25913,-46.66604",1690329600,297.46,44,1,0,16,Clouds,few clouds,0
"viirs_point_570111_2023-07-27 00:00:00_-7.25913,-46.66604",1690333200,296.85,45,1.12,0,3,Clear,clear sky,0
"viirs_point_570111_2023-07-27 00:00:00_-7.25913,-46.66604",1690336800,296.42,46,1.11,0,3,Clear,clear sky,0
"viirs_point_570111_2023-07-27 00:00:00_-7.25913,-46.66604",1690340400,296.17,47,1.43,0,2,Clear,clear sky,0
"viirs_point_570111_2023-07-27 00:00:00_-7.25913,-46.66604",1690344000,296.31,43,1.79,0,3,Clear,clear sky,0
"viirs_point_570111_2023-07-27 00:00:00_-7.25913,-46.66604",1690347600,295.51,45,2.29,0,2,Clear,clear sky,0
"viirs_point_570111_2023-07-27 00:00:00_-7.25913,-46.66604",1690351200,294.15,54,2.39,0,6,Clear,clear sky,0
"viirs_point_570111_2023-07-27 00:00:00_-7.25913,-46.66604",1690354800,293.59,55,2.2,0,11,Clouds,few clouds,0
"viirs_point_570111_2023-07-27 00:00:00_-7.25913,-46.66604",1690358400,293.35,54,2.34,0,8,Clear,clear sky,0
"viirs_point_570111_2023-07-27 00:00:00_-7.25913,-46.66604",1690362000,293.06,55,2.43,0,7,Clear,clear sky,0
"viirs_point_570111_2023-07-27 00:00:00_-7.25913,-46.66604",1690365600,293.73,53,2.39,0,6,Clear,clear sky,0
"viirs_point_570111_2023-07-27 00:00:00_-7.25913,-46.66604",1690369200,297.6,43,4.69,0,5,Clear,clear sky,0
"viirs_point_570111_2023-07-27 00:00:00_-7.25913,-46.66604",1690372800,300.3,38,5.61,0,11,Clouds,few clouds,0
"viirs_point_570111_2023-07-27 00:00:00_-7.25913,-46.66604",1690376400,302.61,34,5.65,0,8,Clear,clear sky,0
"viirs_point_570111_2023-07-27 00:00:00_-7.25913,-46.66604",1690380000,304.77,30,4.98,0,7,Clear,clear sky,0
"viirs_point_570111_2023-07-27 00:00:00_-7.25913,-46.66604",1690383600,306.44,26,4.16,0,35,Clouds,scattered clouds,0
"viirs_point_570111_2023-07-27 00:00:00_-7.25913,-46.66604",1690387200,307.44,24,3.39,0,41,Clouds,scattered clouds,0
"viirs_point_570111_2023-07-27 00:00:00_-7.25913,-46.66604",1690390800,308.17,23,3,0,35,Clouds,scattered clouds,0
