viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_977932_2023-10-19 00:00:00_-11.12743,-45.87518",1697562000,308.4,13,4.96,0,3,Clear,clear sky,0
"viirs_point_977932_2023-10-19 00:00:00_-11.12743,-45.87518",1697565600,308.41,13,4.63,0,3,Clear,clear sky,0
"viirs_point_977932_2023-10-19 00:00:00_-11.12743,-45.87518",1697569200,307.96,13,4.04,0,0,Clear,clear sky,0
"viirs_point_977932_2023-10-19 00:00:00_-11.12743,-45.87518",1697572800,307,13,3.76,0,0,Clear,clear sky,0
"viirs_point_977932_2023-10-19 00:00:00_-11.12743,-45.87518",1697576400,302.31,17,2.94,0,0,Clear,clear sky,0
"viirs_point_977932_2023-10-19 00:00:00_-11.12743,-45.87518",1697580000,299.58,18,3.24,0,0,Clear,clear sky,0
"viirs_point_977932_2023-10-19 00:00:00_-11.12743,-45.87518",1697583600,298.26,20,3.14,0,0,Clear,clear sky,0
"viirs_point_977932_2023-10-19 00:00:00_-11.12743,-45.87518",1697587200,296.89,23,2.83,0,0,Clear,clear sky,0
"viirs_point_977932_2023-10-19 00:00:00_-11.12743,-45.87518",1697590800,296.25,24,2.52,0,0,Clear,clear sky,0
"viirs_point_977932_2023-10-19 00:00:00_-11.12743,-45.87518",1697594400,295.43,26,1.99,0,0,Clear,clear sky,0
"viirs_point_977932_2023-10-19 00:00:00_-11.12743,-45.87518",1697598000,294.82,27,1.94,0,0,Clear,clear sky,0
"viirs_point_977932_2023-10-19 00:00:00_-11.12743,-45.87518",1697601600,294.4,27,1.84,0,0,Clear,clear sky,0
"viirs_point_977932_2023-10-19 00:00:00_-11.12743,-45.87518",1697605200,294.14,28,2.61,0,0,Clear,clear sky,0
"viirs_point_977932_2023-10-19 00:00:00_-11.12743,-45.87518",1697608800,293.68,30,2.89,0,1,Clear,clear sky,0
"viirs_point_977932_2023-10-19 00:00:00_-11.12743,-45.87518",1697612400,293.19,32,3.03,0,2,Clear,clear sky,0
"viirs_point_977932_2023-10-19 00:00:00_-11.12743,-45.87518",1697616000,293.55,35,3.67,0,6,Clear,clear sky,0
"viirs_point_977932_2023-10-19 00:00:00_-11.12743,-45.87518",1697619600,294.11,37,4.44,0,19,Clouds,few clouds,0
"viirs_point_977932_2023-10-19 00:00:00_-11.12743,-45.87518",1697623200,296.8,34,5.59,0,21,Clouds,few clouds,0
"viirs_point_977932_2023-10-19 00:00:00_-11.12743,-45.87518",1697626800,300.04,30,5.93,0,22,Clouds,few clouds,0
"viirs_point_977932_2023-10-19 00:00:00_-11.12743,-45.87518",1697630400,302.77,25,5.64,0,24,Clouds,few clouds,0
"viirs_point_977932_2023-10-19 00:00:00_-11.12743,-45.87518",1697634000,304.9,21,5.14,0,99,Clouds,overcast clouds,0
"viirs_point_977932_2023-10-19 00:00:00_-11.12743,-45.87518",1697637600,306.58,18,4.66,0,100,Clouds,overcast clouds,0
"viirs_point_977932_2023-10-19 00:00:00_-11.12743,-45.87518",1697641200,307.87,16,4.24,0,100,Clouds,overcast clouds,0
"viirs_point_977932_2023-10-19 00:00:00_-11.12743,-45.87518",1697644800,308.89,14,4.36,0,100,Clouds,overcast clouds,0
